start,end,text
0.0,6.7,【早送り】
6.7,8.1,あ、あ、あ、あ、あ
8.1,12.0,【早送り】
12.0,16.5,ね、チャンネルもさ、なんか入場ツールみたいなのあんの?
16.5,19.6,【早送り】
19.6,20.8,あ、あ、あ、あ
20.8,26.7,【早送り】
26.7,27.2,あ、
27.2,28.5,【早送り】
28.5,32.5,なんか、開始直後に10人ぐらいパッと入ってくるんだけど
32.5,34.1,あ、普通の放送ツールと一緒なんだ
34.1,35.9,へぇー
35.9,38.5,なるほど、ハックした
38.5,41.4,俺普段さ、
41.4,45.1,あのー、公式放送とかの話は
45.1,48.5,完全にしないって決めてるんだけど
48.5,52.5,ちょっと今日、公式について話させてくれ
52.5,56.2,なんかね、今日、俺が出てる公式放送の
56.2,62.0,レギュラーでやってるニコラジっていうのがあったんだよ、生放送
62.0,68.10000000000001,そこにね、あのー、とあるエロ漫画家が来たんだけど
68.10000000000001,71.8,いや、なんか俺衝撃を受けて、マジで
71.8,74.2,衝撃を受けて
74.2,79.4,あのー、俺ね、本当にただのアイドル、アイドルだと思ってたんだよ
79.4,82.10000000000001,ただのアイドルだと思ってたの
82.10000000000001,86.0,で、まぁなんか、いつもと同じ感じなのかなと思ったらマジで
86.0,89.8,マジで頭がちょっとおかしい人で
89.8,92.3,マジで頭おかしい人で
92.3,97.2,詳細はなんか、1から説明してると面倒だから省くけど
97.2,102.4,俺ね、俺、こういう人間がいるんだと思って
102.4,108.0,いや、あのね、多分、不評だったんだけど
108.0,110.8,あのね、放送中にね
110.8,113.4,コメントで、なんかもう荒れまくってたのね
113.4,115.5,うわーって荒れまくってたけど
115.5,117.8,全く同時なくて
117.8,120.8,なんでこの人同時ないんだろうって俺ずっと思ってたの
120.8,124.0,いや、そういうのってさ、多少さ、ほころびが出てくるわけよ
124.0,126.6,強がってるやつって
126.6,128.1,ほころび出てくるわけ
128.1,130.3,全然なくて
133.1,136.1,あはは、あれがネジの外れたバージョンの今日だぞ
136.1,140.3,いや、なんかね、俺、ちょっと見習えなきゃいけないなって本当に思ったわ
140.3,142.2,あのー
142.3,146.00000000000003,ファンのこの姿勢もなんかもう尋常じゃなくて
146.00000000000003,152.00000000000003,普通なんかそういうのってさ、ちょっとなんか遠慮が入るじゃん
152.00000000000003,155.70000000000002,でも、あれを目指すって言ったら俺なんかちょっと違うと思うから
155.70000000000002,158.3,それは口にしないけど
158.3,164.4,なんか、なんかね、俺興味を持っちゃって調べたんだよ
164.4,172.00000000000003,そしてなんかオフ会と、オフ会とショーして実家の農家の手伝いされてるらしくて
172.0,174.8,いや、息切ってるじゃん、なんか
174.8,179.3,みんなオフ会やれますって実家の農家の手伝いさせてんだよ
179.3,185.3,なんかありえないじゃん、そんなの
185.3,189.8,めちゃくちゃじゃない?本当
189.8,192.4,すげーと思ってた
192.4,201.4,いや、褒めるためじゃなくて、いやもうさ、キチがいじゃん、完全に
201.4,204.20000000000002,いやなんかね、俺すげーなと思って
204.20000000000002,209.20000000000002,精神をみな、メンタルを見習わなきゃいけないと思ってさ
209.20000000000002,213.9,メンタルを
213.9,220.1,で、なんかテレビ出ようとかさ、人気になろうとか考えてないじゃん多分
220.1,223.4,多少やっぱね、見習うところがあるなという
223.4,229.4,俺がよく冗談で言うさ、おい無人島で配信しようぜとかさ、言うじゃん
229.4,232.6,おいみんなで裸でオフ会しようぜとか
232.6,236.8,それを実際やってるってちょっとやべーなっていう
236.8,242.1,うん、なんかどのような人間からも学ぶことはあるなっていう
242.1,246.4,ちょっとなんか衝撃を受けたわ
246.4,251.4,無人島冗談だったのかよ、いや申し訳ねーけど無人島は冗談だったの
251.4,256.1,おいみんなで老後立山に住んで
256.1,261.8,俺を立山市長にしてくれみたいな冗談だったんだけどごめん嘘と言ってたみんなに
