start,end,text
0.0,2.0,松田に見えて
2.0,3.6,しょうがねえんだよなぁ
3.6,4.1,フッ
5.4,8.4,似てるけど違うってことはオーラとかあるんだろうなぁ
8.4,9.200000000000001,まぁまぁまぁ
9.6,12.6,はじめしゃちょーのアデノイドについて語るコーナーやった
13.4,14.8,あの人アデノイドなの?
16.4,17.0,なんか
17.8,19.400000000000002,もうアデノイドの定義がわかんないんだけど
19.400000000000002,20.2,アデノイドって何?
20.2,21.400000000000002,顎がない人たち
22.0,23.6,アデノイドって悪口なの?
23.8,26.0,モンゴロイドとアデノイドって確かねえだろ?
26.6,28.0,イエローモンキーぐらい?
28.4,30.2,俺言われても全然気になんないんだけど
33.6,34.8,モコンみたいなの?
34.8,36.8,俺じゃあ別にモコン普通なんだけど
36.8,38.2,モコンってアデノイドなの?
42.4,43.2,なんか
44.2,45.0,なんていうの?
45.6,47.2,じゃあわかりやすく例えてよ
48.400000000000006,49.2,顎より
49.2,50.400000000000006,顎より口が出て
50.400000000000006,51.400000000000006,あー横から見て
51.400000000000006,52.0,あー分かった
52.6,53.6,顎と
53.6,55.400000000000006,人差し指で位置作って
55.8,57.400000000000006,鼻と顎をこうやってくっつけた時に
57.4,59.199999999999996,口がついてない人
60.6,61.6,俺口つかないの
62.8,64.8,これは美しい輪郭ってこと?
66.0,68.0,俺すごい美しい輪郭してるよね
68.0,69.2,ただでかいだけで
71.8,73.2,横から見ると口が尖ってる
73.2,74.0,あ、箱服
74.0,74.8,は、あのー
74.8,75.8,かわ、かわふ
75.8,77.2,かわはぎみたいなやつら?
77.8,79.4,かわはぎみたいなやつらって
80.0,80.8,ひでえけど
80.8,82.4,ソフトバッグの服だ
83.8,85.2,かっけえじゃねえか服だ
85.2,87.0,俺めちゃめちゃ好きだぞ
87.80000000000001,88.4,んっ
89.80000000000001,92.0,お前らとんでもねえこと言うな野球選手の
92.0,93.60000000000001,俺野球選手の悪口言うやつほんとに
93.60000000000001,94.80000000000001,許さねえからな
95.2,96.80000000000001,俺ほかのさ芸能人とかがさ
96.80000000000001,98.0,どんな悪口言われてても別にさ
98.0,98.60000000000001,どうでもいいけど
98.60000000000001,99.2,俺、俺
99.2,100.60000000000001,松井英樹だけ
100.60000000000001,103.0,あれだよロッチのコカドケンタロウがさ
103.0,105.4,松井さんって今無職なんですね
105.4,106.60000000000001,って言った瞬間に
106.60000000000001,107.80000000000001,1ヶ月間
107.80000000000001,108.60000000000001,もう
108.60000000000001,109.60000000000001,え、なんていうの
109.60000000000001,111.60000000000001,バリ増言書きまくってたからな
111.60000000000001,113.2,おめえみてえなよ
113.2,114.60000000000001,三流芸人がよ
114.60000000000001,115.60000000000001,みたいな
115.60000000000001,116.60000000000001,俺の激凛に
116.60000000000001,117.60000000000001,触れるんじゃねえぞ
118.4,119.4,野球選手の
119.4,120.60000000000001,俺の悪口言って
124.60000000000001,125.60000000000001,俺許さねえから
126.60000000000001,127.4,マジで
128.20000000000002,129.8,マイケンバラエティー出まくってるけど
129.8,131.8,全く面白くないケンジだ
131.8,133.4,あれすげえよなあ
134.20000000000002,137.20000000000002,マイケンのつまらなさ異常だよねえ
137.60000000000002,138.4,そこがいいじゃん
138.4,139.8,よっちゃんみたいなもんなんだよ
139.8,141.8,マイケンと金梅って顔似てんじゃん
141.8,143.8,あいつ野球ができる金梅だと思えば
143.8,145.0,すげえ可愛いだろ
145.6,148.4,まだだからお前の人生がつまらないんだろうな
149.0,150.6,俺はマイケン見て楽しんでるもん
152.79999999999998,154.2,しかもWBG出ない
154.2,155.0,それはいいじゃねえか
155.0,155.6,じゃまねえだろ
158.2,159.2,そりゃいいじゃん
161.6,162.2,なんか
162.2,162.79999999999998,そうなんだよね
162.79999999999998,164.2,マイケンが出てるバラエティ
164.2,166.0,全部面白くない説っていうの
166.0,166.79999999999998,本当にあるんだよ
167.4,168.0,野球選手
168.0,169.0,藤並
169.0,170.6,あの知ってる藤並慎太郎とか
170.6,173.0,藤並大谷は面白いのトークが
173.4,174.6,マジで面白いの
175.2,176.0,あと誰だろうな
176.0,176.79999999999998,野球選手面白いの
176.79999999999998,177.4,宇住
177.4,178.4,藤並
179.6,181.6,安倍晋之助とマイケンは
181.6,183.2,もう伝説級に面白くないっていう
185.0,186.6,安倍晋之助の
186.6,187.6,滑り方
187.6,188.6,陣形ピッキュ
188.6,189.79999999999998,ピカピキュンと
190.4,192.4,安倍晋之助の空気感はもう
193.2,194.6,俺は一緒だと思ってる
195.2,197.2,あ杉谷健史面白いね
199.6,200.4,杉谷
200.4,201.6,あダルビッシュも面白い
202.4,203.79999999999998,柳田も面白い
203.8,205.0,古田も面白い
206.60000000000002,208.20000000000002,あごめん杉谷ねごめん杉谷
209.4,210.20000000000002,杉谷ね
211.0,212.8,野球も野球版のなんか
212.8,213.60000000000002,杉谷ー!
213.60000000000002,214.8,覚えたのなしっかり
216.20000000000002,217.4,誰と間違えたんだろ
218.20000000000002,219.4,でも面白い人多いんだよ
219.4,221.0,やっぱメディアのあれしてるから
224.60000000000002,226.60000000000002,マイケンはあれなんだよな
227.20000000000002,228.4,脳みも面白いよ
230.4,231.20000000000002,脳みも
231.20000000000002,232.20000000000002,ははは
234.20000000000002,235.0,脳みも
236.60000000000002,237.60000000000002,東出
238.0,240.20000000000002,東出面白くねえよ
241.8,243.20000000000002,お前強いなとこ攻めてきたな
243.20000000000002,245.20000000000002,東出とかお前
246.60000000000002,247.8,なかなかあれだな
248.20000000000002,249.0,この
250.0,251.20000000000002,この野球トークの中で
251.20000000000002,253.60000000000002,東出出てくるところあんまりねえからな
253.60000000000002,255.60000000000002,誰が野球選手の中で面白いかっていう
259.2,261.6,マイケンそうなんだよな
262.6,264.6,でもいいじゃん別に野球ができるや
267.6,269.6,野球ができればいいんだよ
269.6,270.6,マイケンは
273.6,274.6,うーん
274.6,275.6,小林2に阿部に弟子入りしたぞ
275.6,278.6,あーあれなんかやっぱ坊主が一番いいな小林
280.6,281.6,坊主が一番いいね
281.6,282.6,なんか気合い入ってんねえ
284.6,285.6,去年
285.6,288.6,坂本の去年の一文字が無の格好をされついて
288.6,289.6,どういう
291.6,293.6,理由があっての無なの
294.6,296.6,どういう
296.6,298.6,理由があっての無なの
299.6,300.6,ちょっとそのあれを知りたいわ
300.6,301.6,その心を知りたい
305.6,307.6,どういう理由があって
308.6,309.6,なぜ無なの
309.6,310.6,あ
310.6,311.6,無念
313.6,314.6,無心
315.6,319.6,うーん
319.6,320.6,いや
321.6,323.6,去年の坂本にケジつけられる人って
323.6,325.6,野球界に誰一人いねえだろ
329.6,330.6,マスオさんも驚いてる
334.6,335.6,誰もいねえだろ
335.6,337.6,よっさん右足切断したんだ
337.6,338.6,へー
338.6,339.6,本当に切断したの
340.6,341.6,なんかもうあれしちゃったの
342.6,343.6,使えなくなっちゃったからってこと
347.6,348.6,マジで切断しちゃったの
349.6,350.6,嘘でしょ絶対
352.6,354.6,咳払い
354.6,355.6,してねえんだ
358.6,360.6,すげえレベルなのに僕は何も達成してません
360.6,361.6,って言ってんのけど
361.6,362.6,ほー
362.6,363.6,なるほど
363.6,365.6,やっぱチームが
365.6,367.6,勝たなきゃ意味がない
367.6,369.6,個人成績なんて意味がない
370.6,371.6,っていうことなんだ
371.6,373.6,まあでも本人がそういうのは大事だよな
373.6,375.6,世間からの評価はそうじゃないけど
375.6,377.6,だってさ結局さ
378.6,380.6,チームのためチームのためとか言ってる
380.6,382.6,2割5分の選手と
383.6,385.6,いやー個人成績マジ大事ですよ
385.6,387.6,つってる3割5分の選手だったら
387.6,389.6,絶対校舎の方がチームに貢献してるじゃん
389.6,391.6,彼はチームに貢献して
391.6,393.6,自分のできること全部やったから
393.6,395.6,周りがいけねえんだよ
395.6,396.6,リーダーだからこそ
396.6,398.6,それは言えないっていうな
402.6,404.6,個人成績を追い求めることが
404.6,406.6,一番チームのためになるはずだからね
408.6,410.6,イチローとか大阪春も言ってたけど
411.6,414.6,成績残してるから坂本はそれ言うとかっこいいけど
414.6,416.6,成績残してないやつが
416.6,418.6,チームのためだチームのためだとか言ってるのは
418.6,420.6,本当にカスだと思うわ
422.6,424.6,残してるやつが言うのはかっこいい
428.6,429.6,のむさんも逆のこと言ってるぞ
429.6,430.6,え、どういうこと?
430.6,431.6,チームのために
431.6,433.6,あ、まあいろんな考え方があるんじゃない?
433.6,435.6,俺は大阪春イチロー信者だからさ
436.6,438.6,いや確かにそうだなって
439.6,441.6,同じ打率だったらどっちがいいの?
441.6,443.6,それは前者のほうがいいでしょ
443.6,444.6,打率とか同じ
444.6,447.6,全く同じ成績と顔だったら前者のほうがいいよ
449.6,452.6,それでチームのためつってる精神はやっぱアッパルじゃん
455.6,456.6,たぶんやっぱでもね
456.6,458.6,結局俺は
461.6,463.6,この力だと思ってるわ
463.6,465.6,落ち合いはチンバッティングもでき個人成績も良かった
465.6,467.6,まあそういうのはレジェンドになるよな
468.6,469.6,レジェンドに
469.6,470.6,加藤純一2016
470.6,471.6,予想
471.6,472.6,予想当たってるか見ようぜ
472.6,473.6,1位ジャイアンズ
473.6,474.6,2位阪神
474.6,475.6,3位ヤクルト
475.6,476.6,4位横浜
476.6,477.6,5位広島
477.6,478.6,6位中日
478.6,479.6,なんか俺の願望
479.6,481.6,願望やばくね?
481.6,483.6,なんかさ1990年代
483.6,485.6,2000年
485.6,487.6,の
488.6,490.6,セリーグを見てるようだな
490.6,492.6,巨人阪神ヤクルト横浜
492.6,493.6,広島中日
493.6,495.6,まあでもまあ
495.6,497.6,近からずも遠からずといったとこじゃないのか
499.6,501.6,近からずも遠からず
504.6,505.6,うん
509.6,510.6,惜しい
510.6,512.6,ちょっと歯車が
513.6,515.6,狂えばな
515.6,516.6,ちょっとだけ
516.6,517.6,なんでさ
517.6,520.6,俺中日ファンがさ落ち合い叩いてる理由がマジで分かんないんだけどさ
520.6,522.6,あれ中日ファンは落ち合い叩いてないよね
522.6,525.6,多球団のファンがしっとり叩いてるってことだよね
525.6,528.6,あんな優秀なやつって俺あんまいねえと思うんだけど
529.6,531.6,ジャイアンズにくれよじゃあ
531.6,534.6,二度と中日勝てなくなるぜ
534.6,536.6,落ち合い有能だよね
536.6,537.6,あれ
537.6,538.6,絶対中日
538.6,540.6,は叩いてないよね
540.6,543.6,何がいけないの落ち合いのあんだけ勝たしてさ
543.6,544.6,フッ
549.6,551.6,叩きたいってこと?
551.6,553.6,中日ファンのジジイが叩いてる
553.6,554.6,へー
558.6,560.6,GMとして叩いてるんじゃないの
560.6,563.6,いやだってさコストカットあんだけしてさ
563.6,565.6,何億浮かしたんだよたなしにゃん
567.6,569.6,あははそれでさ
570.6,574.6,で悪物を一手に自分に集めてるって
574.6,576.6,すげえ俺優秀だと思うんだけどね
582.6,583.6,うーん
584.6,587.6,ベテラン使いまくって舌が育ってなくて今苦しんでる
587.6,589.6,いや今とは関係ない今の監督の問題でしょ
590.6,591.6,だってさ
592.6,595.6,ベテラン使えば勝てる戦力があって
596.6,599.6,それで優勝してたんだから正義じゃない
