start,end,text
0.0,15.8,【早送り】
15.8,16.3,んっ
16.3,17.8,延長を忘れてました
18.2,19.900000000000002,ちょっとお話に夢中になったらちょっと
20.2,21.5,延長を忘れてしまいまして
21.5,22.0,んっ
22.3,23.3,その説はね
23.5,24.0,えー
24.0,25.400000000000002,大変申し訳ないことしました
25.8,27.0,えーちょっと気づかずにね
27.0,27.3,えー
27.3,28.8,30秒くらい喋ってまして
29.1,29.5,あれっ!?
29.5,30.6,なんかウケるよなって思う
30.6,31.1,あれっ!?
31.4,33.4,今日ちょっとなんか皆さん冷たくないですかと
33.6,34.2,そういう風にね
34.2,35.4,えー悲しい思いをしました
35.4,36.0,えーなので
36.0,36.9,先ほどの話はね
36.9,38.1,皆さん是非忘れていただけ
38.1,39.0,いただけたらなと
39.2,40.1,もう忘れてました
40.1,41.0,何の話!?
41.2,43.4,金髪先生のモノマネマネしてさぁ
43.5,43.9,ねぇ!
43.9,45.4,あんまりコメント流れねぇなと思って
45.4,47.6,金髪先生のさモノマネマネしたのにさぁ
47.8,48.7,ちょっとなんかねー
48.7,49.7,軽くちょっとねー
50.0,51.5,悲しい思いをしましたけど
51.5,52.1,まぁちょっとね
52.1,52.8,えー続き
52.8,53.900000000000006,1時間やっぱ1枠1
53.900000000000006,55.400000000000006,あのー1時間くらいのね
55.400000000000006,55.900000000000006,んっ
56.2,56.7,えー
56.8,57.400000000000006,枠をね
57.400000000000006,58.5,えーもっとあのーね
58.6,59.9,基本としてやっていきたいなと
60.3,61.2,思っておりますので
61.2,62.1,まぁちょっとねまたー
62.1,63.2,えーアンカール雑談の方ね
63.2,64.4,えー継続してね
64.5,65.3,やっていこうと思います
65.3,66.6,ちゃんとね時間が来たら
66.7,68.2,あと残り3分ですよみたいなさぁ
68.2,69.7,そういう風にね教えてくれないと私自身ね
69.7,71.2,ちょっと気づかないことが多々あるんで
71.5,72.4,是非ね皆さん
72.4,73.7,えー残り3分くらいだったら
73.7,75.4,あと3分やでうんこちゃんみたいなさぁ
75.8,77.4,そういう風にね教えていただけたらなと思います
77.4,77.9,それではね
77.9,79.2,えー最初5分くらいは
79.4,81.0,えー業務連絡の枠といたしまして
81.0,82.3,レモンティーをちょっと飲ませてください
89.0,89.5,ん
91.2,91.7,ん
93.6,94.1,ん
94.4,95.4,えーよろしくお願いします
95.4,96.3,最初から延長しとけよ
96.3,97.4,なんかさそれはさぁ
97.7,98.5,ねーなんか
98.7,99.7,あれじゃないですか
100.1,101.3,なんかいやらしいじゃないですか
101.3,102.1,もう今日
102.3,103.7,今日2時間延長しときます
103.7,104.6,みたいな感じでさぁ
104.8,106.1,で息いよいよと始めたのにさぁ
106.1,106.9,1時間くらいでさぁ
106.9,108.2,なんかもういいやみたいになっちゃって
108.4,109.3,それ途中で切るとさぁ
109.3,110.6,また品縮かかっちゃうんで
111.2,111.9,まぁそれはね
112.2,113.4,まぁ各々が
113.7,114.3,あ各々がね
114.3,115.1,私自身がね
115.1,116.5,ちょっともう一回延長してもう
116.5,118.1,もうしばらく話そうやと
118.30000000000001,119.80000000000001,そういう風になっていきたいと思ってますんで
119.80000000000001,121.30000000000001,えーじゃあアリーナ米版
121.7,122.60000000000001,アリーナ米版
122.60000000000001,123.50000000000001,えー
123.80000000000001,124.80000000000001,300でいきます
124.80000000000001,125.4,300
127.10000000000001,127.7,いや結構ちゃ
127.7,129.3,なんかね熱中してる時ってわかんないんで
129.3,130.70000000000002,あんましか米版開いてるからさぁ
130.70000000000002,131.5,そのーほん
131.5,133.20000000000002,ホームページをあんま見ないからさ俺
134.20000000000002,135.10000000000002,300でいきます
135.5,136.9,カラオケみたいなね
136.9,137.70000000000002,まぁそんな感じ
137.9,139.8,カラオケなんてもう3年ぐらい行ってないけど
140.20000000000002,141.5,まぁそんな感じだと思います
142.20000000000002,142.70000000000002,おそらく
146.10000000000002,146.9,300でいきます
149.1,152.1,…
153.7,155.29999999999998,アリーナ米版299
155.29999999999998,156.6,ロクポケの未練
157.1,157.9,どういうことだよ
158.4,159.29999999999998,なんで俺が今さらさぁ
159.29999999999998,160.1,1年半
