start,end,text
0.0,10.6,どうも
10.6,15.44,どうも外と申します
15.44,19.64,よろしくお願いします
19.64,21.88,ひつまぶし雑談付き合ってください
21.88,31.759999999999998,僕の野球見てきたわ
31.759999999999998,32.48,どこ向かってんだ
32.48,37.56,家向かってる自宅
37.56,39.16,もちろん勝ったに決まってんだろうが
39.16,43.4,俺が見て野球負けたことねんだ
43.4,44.519999999999996,まったま来たから
44.519999999999996,47.239999999999995,マジ今月の29日も応援しに行くから
47.239999999999995,49.8,お前巨人ファン覚悟しとけよ
49.8,51.08,今月の29日もよ
51.08,53.68,頭来たからマジジャイアント応援しに行くから
53.68,56.72,本当に巨人ファン覚悟しとけよ
56.72,60.599999999999994,マジ許さんから
60.599999999999994,66.0,俺が優勝させる
66.0,68.96,まって岡本のホームラン見れたから良かったわ
68.96,71.75999999999999,岡本のホームラン見れたから
71.75999999999999,72.84,タクシーで恥ずかしくないのか
72.84,75.6,運転手さんニコ生していいですかって言ったら
75.6,79.24,ああはいって言ってたからいいでしょ
79.24,83.28,もしかしたら分かってないだけかもしれないけど
83.28,85.72,それはちゃんと許可取るはさすがに
85.72,90.0,そりゃそうでしょ
90.0,92.44,今自宅向かってる
92.44,96.44,都合ちょっとえげつなかったわ
96.44,100.36,全然おもんないわマジで
100.36,104.75999999999999,なんかその貴賓席みたいなところで見させてもらって
104.75999999999999,107.32,なんかお偉いさんたちが上品にさ
107.32000000000001,110.44000000000001,わーいっぱいホームラン見れてよかったねって
110.44000000000001,112.2,なんかそのビジネスなんかなんていうの
112.2,114.2,その得の高いトークしてるわけで
114.2,119.08000000000001,俺がもう下で机をダーンって思いながら見てたわ
119.08000000000001,126.04,俺は上品に見れない
126.04,131.20000000000002,どうしてもちょっとタバコ吸ってきますって
131.20000000000002,135.04000000000002,タバコのパーンって
135.12,138.44,うんこしてたせいで長野のホームラン見れなかったし
138.44,141.84,最悪マジで俺うんこしてたせいで
141.84,144.12,長野のホームラン見れなかったよ
144.12,154.2,最悪ベイスターズのベイスターズのホームランを全部見たけど
154.2,157.2,うんこしてたせいででも漏れそうだった
157.2,159.68,長野打たねえだろうと思って見たら
159.72,162.24,あいつ打ちやがってさ
162.24,166.92000000000002,でも面白かったよ面白かった
166.92000000000002,171.8,野球いいな面白いな生で見ると
171.8,177.04000000000002,生で見ると面白かったわ
177.04000000000002,183.8,なんか横浜勝てないね横浜
183.8,187.92000000000002,横浜勝てないね横浜に今年も年賀シート買ってるよ
187.92000000000002,188.72,年賀シート買ってるけど
188.84,189.92,そこで見てねえわ
189.92,192.12,あまりにも俺の持ってるシート
192.12,194.88,一番安いとこ買ってるから席がしょぼくて
194.88,197.76,内野の一番前で見たいじゃん
197.76,202.6,結局しかも俺29時一人で行くからな
202.6,208.76,マジやりたいほどやるから
208.76,212.72,8連敗ミライでもずっと負けてた懐かしいね
212.72,218.32,懐かしいね今なんか車で帰ってる
218.32,220.23999999999998,なんか元気なくなっちゃって
220.23999999999998,224.48,電車で帰るパワーがなかったわ
224.48,228.4,電車で帰るパワーがなかった
228.4,235.84,面白かった本当に面白かった面白かった
235.84,236.76,この後いつか走るじゃん
236.76,239.12,今日夜俺モコと飯食い行くんだよ
239.12,247.28,モコカスと帰ってきて暇だっただろうかな
247.28,250.68,っていう状況です
250.68,253.0,あいつ締めに行く
253.0,255.32,あいつ締めに行くんだよ
255.32,257.08,もしかしたらあいつのメンチにあるかもしんねえよ
257.08,261.48,今日締めるからあいつを
261.48,262.64,あいつのインスタグラムに
262.64,265.12,あいつの死体が上がるかもしんねえけど
265.12,266.2,ほんとごめんな
266.2,268.6,もしかしたら俺と会えるの
268.6,272.16,今日で最後かもしれない
272.16,274.72,あいつが泡吹いて倒れてる写真が
274.72,279.52000000000004,インスタ映えさせるわ
279.52000000000004,283.20000000000005,インスタ映えさせます
283.20000000000005,284.92,よくタクシーでそんなこと言えるな
284.92,286.20000000000005,だから許可取ったもん
286.20000000000005,288.04,運転手さんニコ生していいですか
288.04,295.56,って言ったらはいって言ってた
295.56,298.68,せっかく行ったからジャイアン使ってくれよ
298.68,300.0,全然勝たねえじゃねえかよ
300.0,303.84000000000003,俺が行くと
303.84000000000003,309.16,俺なんか勝てそうな試合
309.16,312.28000000000003,にいつも行ってんだけどな
312.28000000000003,315.36,勝てそうな試合
315.36,317.56000000000006,菅野が投げる日に行くよ
317.56000000000006,320.88000000000005,まあそうだな次は29時誰
320.88000000000005,323.64000000000004,このまま行くと29時先発誰
323.64000000000004,328.76000000000005,日ハム戦俺東京ドームチケット取ったから
328.76000000000005,330.92,29時の先発誰野上じゃねえだろ
330.92,332.36,おいやめろマジで
332.36,334.84000000000003,俺29時野上だったら行かねえぞ
334.84000000000003,336.84000000000003,山口さんだよかった
336.84000000000003,338.76,野上と田口の試合は行かないと決めてるから
338.76,342.8,もう山口だったら行けんじゃねえの
342.8,344.56,山口だったら行けるでしょ
344.56,348.28000000000003,清宮出てくると二軍に落とすなよ
348.28000000000003,349.44,清宮二軍に落とすんじゃねえぞ
349.44,354.2,一応それ目当てていくんだから
354.2,358.48,俺はジャイアンの勝利を
358.48,359.96000000000004,スタミナか別にじゃなくていいんだよ
359.96,363.71999999999997,ダイナとかでもいいから見たいなって思います
363.71999999999997,366.56,まあでも別に横浜も好きだからいいんだけどさ
366.56,370.0,せっかくだからジャイアン使って欲しかったなっていう
370.0,371.91999999999996,俺太田ホームラン売ったらマジで本当に
371.91999999999996,375.15999999999997,もしかしたらあのペットボトル投げるかもしんない
375.15999999999997,377.67999999999995,ふざけんなお前この野郎つって
377.67999999999995,379.12,お前ジャイアンに育ててもらって
379.12,379.64,何やってんだ
379.64,382.2,俺マジで本当にやべえかもしんない
382.2,385.79999999999995,太田がホームラン売ったらふざけんな
385.8,391.88,三塁の三塁ベンチの上の方で見てるから
391.88,397.24,もしかしたら俺が何て言うの
397.24,402.0,追い出されてるかもしんないから
402.0,405.28000000000003,もしかしたらな
405.28000000000003,406.28000000000003,ツイキャスとかやんねえけど
406.28000000000003,409.48,なんかこういう移動の暇な時とかさ
409.48,414.24,新宿駅から帰る時とか
414.24,417.56,そういうサイクルで
417.56,420.92,なんかでも今日俺人生で初めてじゃないかな
420.92,422.2,外野の方で見たのって
422.2,425.8,おもろいね外野の方で野球買ったかった
