start,end,text
0.0,3.62,こんにちは
3.62,7.82,皆さんの画面がどういう風に映ってるかってのはちょっとわからないんですけど
7.82,8.82,青い画面が映ってますか?
8.82,13.82,ちょっと私自身更新できませんので、開始30秒で調整をさせていただきます
13.82,15.82,ブルーボックスが映ってますか?分かりました
15.82,20.82,それではあと30秒経ったら開始をさせていただきます
20.82,25.82,皆さん、飲み物とペン、ノートの準備をさせていただきまして
25.82,27.82,ご清聴していただければと思います
27.82,29.82,今日の窓閉めるコーナー!
41.82,43.82,えーこんにちは!
43.82,45.82,えーどうも、うんこちゃんと申します
45.82,47.82,えー本日は、私の講義に
47.82,49.82,ご参加をしていただきまして
49.82,51.82,誠にありがとうございます
51.82,53.82,えー今日はね、30分一枠
53.82,55.82,えーしっかりとね、私自身の
55.82,57.82,経験を交えまして
57.82,59.82,お話をさせていただきますので
59.82,61.82,どうかね、ゆっくり聞いていただければなと
61.82,63.82,えーうんこちゃん、緊張しております
63.82,65.82,よろしくお願いしまーす
67.82,69.82,えーそれでは
69.82,71.82,本日のカリクラム
71.82,73.82,えー発表させていただこうと思います
73.82,75.82,本日のカリクラムはこちら
79.82,81.82,ドン
81.82000000000001,83.82000000000001,えー
83.82000000000001,85.82000000000001,本日のカリクラム
85.82000000000001,87.82000000000001,ブラック企業での正しい生き方
87.82000000000001,89.82000000000001,中級編、画質悪い?ちょっと待ってね
89.82000000000001,91.82000000000001,ストップ
91.82000000000001,93.82000000000001,一回更新するわ
93.82000000000001,95.82000000000001,とりぶがめ
111.82000000000001,113.82000000000001,ブラック企業
113.82000000000001,115.82000000000001,ブラック企業
115.82000000000001,117.82000000000001,ブラック企業
117.82000000000001,119.82000000000001,ブラック企業
119.82000000000001,121.82000000000001,ブラック企業
121.82000000000001,123.82000000000001,ブラック企業
123.82000000000001,125.82000000000001,ブラック企業
125.82000000000001,127.82000000000001,ブラック企業
127.82000000000001,129.82,ブラック企業
129.82,131.82,ブラック企業
131.82,133.82,ブラック企業
133.82,135.82,ブラック企業
135.82,137.82,ブラック企業
137.82,139.82,ブラック企業
139.82,141.82,ブラック企業
141.82,143.82,ブラック企業
143.82,145.82,ブラック企業
145.82,147.82,ブラック企業
147.82,149.82,ブラック企業
149.82,151.82,ブラック企業
151.82,153.82,ブラック企業
153.82,155.82,ブラック企業
155.82,157.82,ブラック企業
157.82,159.82,ブラック企業
159.82,161.82,ブラック企業
161.82,163.82,ブラック企業
163.82,165.82,ブラック企業
165.82,167.82,ブラック企業
167.82,169.82,ブラック企業
169.82,171.82,ブラック企業
171.82,173.82,ブラック企業
173.82,175.82,ブラック企業
175.82,177.82,ブラック企業
177.82,179.82,ブラック企業
179.82,181.82,ブラック企業
181.82,183.82,ブラック企業
183.82,185.82,ブラック企業
185.82,187.82,ブラック企業
187.82,189.82,ブラック企業
189.82,191.82,ブラック企業
191.82,193.82,ブラック企業
193.82,195.82,ブラック企業
195.82,197.82,ブラック企業
197.82,199.82,ブラック企業
199.82,201.82,ブラック企業
201.82,203.82,ブラック企業
203.82,205.82,ブラック企業
205.82,207.82,ブラック企業
207.82,209.82,ブラック企業
209.82,211.82,ブラック企業
211.82,213.82,ブラック企業
213.82,215.82,ブラック企業
215.82,217.82,ブラック企業
217.82,219.82,ブラック企業
219.82,221.82,ブラック企業
221.82,223.82,ブラック企業
223.82,225.82,ブラック企業
225.82,227.82,ブラック企業
227.82,229.82,ブラック企業
229.82,231.82,ブラック企業
231.82,233.82,ブラック企業
233.82,235.82,ブラック企業
235.82,237.82,ブラック企業
237.82,239.82,ブラック企業
239.82,241.82,ブラック企業
241.82,243.82,ブラック企業
243.82,245.82,ブラック企業
245.82,247.82,ブラック企業
247.82,249.82,ブラック企業
249.82,251.82,ブラック企業
251.82,253.82,ブラック企業
253.82,255.82,ブラック企業
255.82,257.82,ブラック企業
257.82,259.82,ブラック企業
259.82,261.82,ブラック企業
261.82,263.82,ブラック企業
263.82,265.82,ブラック企業
265.82,267.82,ブラック企業
267.82,269.82,ブラック企業
269.82,271.82,ブラック企業
271.82,273.82,ブラック企業
273.82,275.82,ブラック企業
275.82,277.82,ブラック企業
277.82,279.82,ブラック企業
279.82,281.82,ブラック企業
281.82,283.82,ブラック企業
283.82,285.82,ブラック企業
285.82,287.82,ブラック企業
287.82,289.82,ブラック企業
289.82,291.82,ブラック企業
291.82,293.82,ブラック企業
293.82,295.82,ブラック企業
295.82,297.82,ブラック企業
297.82,299.82,ブラック企業
299.82,301.82,ブラック企業
301.82,303.82,ブラック企業
303.82,305.82,ブラック企業
305.82,307.82,ブラック企業
307.82,309.82,ブラック企業
309.82,311.82,ブラック企業
311.82,313.82,ブラック企業
313.82,315.82,ブラック企業
315.82,317.82,ブラック企業
317.82,319.82,ブラック企業
319.82,321.82,ブラック企業
321.82,323.82,ブラック企業
323.82,325.82,ブラック企業
325.82,327.82,ブラック企業
327.82,329.82,ブラック企業
329.82,331.82,ブラック企業
331.82,333.82,ブラック企業
333.82,335.82,ブラック企業
335.82,337.82,ブラック企業
337.82,339.82,ブラック企業
339.82,341.82,ブラック企業
341.82,343.82,ブラック企業
343.82,345.82,ブラック企業
345.82,347.82,ブラック企業
347.82,349.82,ブラック企業
349.82,351.82,ブラック企業
351.82,353.82,ブラック企業
353.82,355.82,ブラック企業
355.82,357.82,ブラック企業
357.82,359.82,ブラック企業
359.82,361.82,ブラック企業
361.82,363.82,ブラック企業
363.82,365.82,ブラック企業
365.82,367.82,ブラック企業
367.82,369.82,ブラック企業
369.82,371.82,ブラック企業
371.82,373.82,ブラック企業
