start,end,text
0.0,5.0,スイッチをオンにして、電子レンジで温度を測定します。
5.0,10.0,電子レンジで温度を測定します。
10.0,15.0,電子レンジで温度を測定します。
15.0,20.0,電子レンジで温度を測定します。
20.0,25.0,電子レンジで温度を測定します。
25.0,30.0,電子レンジで温度を測定します。
30.0,35.0,電子レンジで温度を測定します。
35.0,40.0,電子レンジで温度を測定します。
40.0,45.0,電子レンジで温度を測定します。
45.0,50.0,電子レンジで温度を測定します。
50.0,55.0,電子レンジで温度を測定します。
55.0,60.0,電子レンジで温度を測定します。
60.0,65.0,電子レンジで温度を測定します。
65.0,70.0,電子レンジで温度を測定します。
70.0,75.0,電子レンジで温度を測定します。
75.0,80.0,電子レンジで温度を測定します。
80.0,85.0,電子レンジで温度を測定します。
85.0,90.0,電子レンジで温度を測定します。
90.0,95.0,電子レンジで温度を測定します。
95.0,100.0,電子レンジで温度を測定します。
100.0,105.0,電子レンジで温度を測定します。
105.0,110.0,電子レンジで温度を測定します。
110.0,115.0,電子レンジで温度を測定します。
115.0,120.0,電子レンジで温度を測定します。
120.0,125.0,電子レンジで温度を測定します。
125.0,130.0,電子レンジで温度を測定します。
130.0,135.0,電子レンジで温度を測定します。
135.0,140.0,電子レンジで温度を測定します。
140.0,145.0,電子レンジで温度を測定します。
145.0,150.0,電子レンジで温度を測定します。
150.0,155.0,電子レンジで温度を測定します。
155.0,160.0,電子レンジで温度を測定します。
160.0,165.0,電子レンジで温度を測定します。
165.0,170.0,電子レンジで温度を測定します。
170.0,175.0,電子レンジで温度を測定します。
175.0,180.0,電子レンジで温度を測定します。
180.0,185.0,電子レンジで温度を測定します。
185.0,190.0,電子レンジで温度を測定します。
190.0,195.0,電子レンジで温度を測定します。
195.0,200.0,電子レンジで温度を測定します。
200.0,205.0,電子レンジで温度を測定します。
205.0,210.0,電子レンジで温度を測定します。
210.0,215.0,電子レンジで温度を測定します。
215.0,220.0,電子レンジで温度を測定します。
220.0,225.0,電子レンジで温度を測定します。
225.0,230.0,電子レンジで温度を測定します。
230.0,235.0,電子レンジで温度を測定します。
235.0,240.0,電子レンジで温度を測定します。
240.0,245.0,電子レンジで温度を測定します。
245.0,250.0,電子レンジで温度を測定します。
250.0,255.0,電子レンジで温度を測定します。
255.0,260.0,電子レンジで温度を測定します。
260.0,265.0,電子レンジで温度を測定します。
265.0,270.0,電子レンジで温度を測定します。
270.0,275.0,電子レンジで温度を測定します。
275.0,280.0,電子レンジで温度を測定します。
280.0,285.0,電子レンジで温度を測定します。
285.0,290.0,電子レンジで温度を測定します。
290.0,295.0,電子レンジで温度を測定します。
295.0,300.0,電子レンジで温度を測定します。
300.0,303.36,【早送り中】
303.36,304.72,ぶっぱなさないと
305.88,307.0,ぶっぱなさないと
307.0,308.76,何がいいかな、じゃあニュースいくか
310.28,312.76,芸能のコーナー行こうぜ、芸能のコーナー
314.4,316.2,あはは、芸能のコーナーいいね
317.68,319.48,芸能ニュース、エキサイトニュース行くか
323.2,325.72,えー、なんか楽しそうなニュースねーな
325.72,327.72,なんか俺が読んでいくからさ、あのー
328.72,330.32000000000005,みんなが決めて
330.32000000000005,332.32000000000005,三万無許可での撮影に笑顔
333.32000000000005,335.72,藤原のりか、熱愛質問を余裕でかわす
336.12,338.12,葉っぱ大、夜なんです予告に
339.12,342.32000000000005,異例の転職、元テレアセアナ結婚へ
342.92,343.92,いじめみたいよね
343.92,346.32000000000005,二宮和成、ドラクエオフ会に参加
346.32000000000005,347.32000000000005,へー
348.12,353.32000000000005,乃木坂46、十福神揃って大会出演
353.92,356.12,こんなのみんな興味あるの?
357.12,361.12,大野、大野の判検、ジャル動かした創造
361.12,364.12,そんなバカが太田光、イラナー
364.12,365.52,全然面白くなさそうじゃん
366.12,367.92,全然面白くなくない?
370.52,373.12,何が面白いのこんなのAKBのニュースとかさ
375.52,378.12,ね、ね、ネバーまとめにしようぜ
