start,end,text
0.0,3.8000000000000003,1日5万再生の動画作り続けるって地獄だぞ
3.8000000000000003,5.2,マジで地獄だよな
5.2,7.2,よーやってるわあいつらほんとに
7.2,9.200000000000001,よーやってるわ
9.200000000000001,11.200000000000001,いやでも絶対もらえねーよ
11.200000000000001,12.4,俺なんてあれだろ
12.4,17.0,今ニコ生のさタイム、タイム時、生放送のタイム時の人5万再生ってわけでしょ
17.0,19.6,月10万もいってねーぞ絶対
19.6,21.0,絶対いってないよ
23.0,25.2,なんかあるんだろうな広告の入れ方とか
26.2,29.2,広告の入れ方とかあるんだろうね
29.2,31.2,よくわからんが
34.2,37.2,まともに働けない社会不適合者がやるから面白いんだよ
37.2,39.2,社会人できる奴はやっぱり面白いとかされない
39.2,41.2,いや別に関係ねーんじゃねー
41.2,44.2,普通に働いてる奴でも面白い奴いるしさ
44.2,46.2,働いてない奴でも面白い奴いるよ
46.2,48.2,なんか合うか合わないかなんじゃないの知らねーけど
50.2,52.2,合うか合わないか
52.2,54.2,合うか合わないか
57.2,59.2,変わんねーよ
61.2,63.2,面白い奴面白いよな
63.2,66.2,"ヒカキン1日3,4時間しか寝てないらしいよ"
66.2,68.2,もう今刑務所にいるんだ
68.2,70.2,刑務所に
70.2,72.2,いるんだ
73.2,76.2,ヒカキンバカにするなら真似してみろバカ
76.2,78.2,そう言って言われてたらグーの音も出ないよね
78.2,80.2,あれトップだしな多分な
80.2,83.2,いじめの反撃ノックアウト集団ってあるの?
83.2,85.2,へー
86.2,88.2,動画で稼ぐのも時代的にいいんじゃないの
88.2,89.2,別にやりと
89.2,91.2,あのーやれる奴はやればいいんじゃねー
91.2,93.2,でも大半やれねーよ
93.2,95.2,やれねーやれねー無理だよ
95.2,97.2,無理無理無理無理無理
99.2,101.2,無理無理無理
101.2,103.2,才能とかそういうレベルじゃねーよ
103.2,106.2,なんかもうすげーもうとにかくなんか合う合わないかなんじゃない
107.2,110.2,普通に働くほうが絶対楽だよな
110.2,112.2,絶対簡単だよな
112.2,115.2,だって入ってしまいさえすれば
115.2,116.2,ねー
116.2,119.2,月収おそらく20万ぐらいはもらえるわけでしょ
119.2,122.2,毎日5万再生の動画作り続ける
122.2,124.2,なんて大変でしょ
124.2,127.2,しかも40年間やり続けなきゃいけないんだぞ
127.2,129.2,無理だよ
130.2,132.2,8割9割はさ
132.2,134.2,会社勤めで
134.2,136.2,頑張るわけだから
136.2,138.2,そっちのほうがいいんじゃない
142.2,144.2,調子に乗っちゃえばまあ
144.2,146.2,ねいいんだろうけど
148.2,151.2,なんでカネにもならねーのにニコ動に動画あげてんの
151.2,153.2,ニコ動動画あげてねーし別に
153.2,155.2,でも面白いんだよ
155.2,156.2,一言なんだよね
156.2,158.2,自己厳重欲を高度に満たしたいってさ
158.2,160.2,なかなかできねーんだよ
160.2,162.2,風俗いってさポコチンしゃぶらしてもさ
162.20000000000002,164.20000000000002,こいつ結局金もらってるからやってんのかって
164.20000000000002,166.20000000000002,今日試すんだろ
168.20000000000002,170.20000000000002,男ってやっぱそういうだからさ
170.20000000000002,172.20000000000002,男性のほうが多いんじゃない
172.20000000000002,174.20000000000002,生主とか
174.20000000000002,176.20000000000002,女が単純につまんねーってのもあるだろうけど
176.20000000000002,178.20000000000002,男ってやっぱ認められたい願望
178.20000000000002,180.20000000000002,強ぇんだよなんだかんだで
180.20000000000002,182.20000000000002,認められたい願望強ぇんだよ
182.20000000000002,184.20000000000002,ほんとに
184.20000000000002,186.20000000000002,みんなもそうでしょ明らかに
186.20000000000002,188.20000000000002,承認欲求だよ
188.20000000000002,190.20000000000002,これに勝るものなし
190.20000000000002,192.20000000000002,残念ながら
200.20000000000002,202.20000000000002,残念ながらそれに勝るものなし
204.20000000000002,206.20000000000002,女は認められてる男を手に入れたい願望が強い
206.20000000000002,208.20000000000002,そうなのきっしょ
210.20000000000002,212.20000000000002,きもー
214.20000000000002,216.20000000000002,認められたい男を手に
216.20000000000002,218.20000000000002,認められてる男を手に入れたい願望
218.20000000000002,220.20000000000002,あ、だから
220.20000000000002,222.20000000000002,地位とか名声に
222.20000000000002,224.20000000000002,弱いんだね
226.20000000000002,228.20000000000002,本来金なんて眼中になく
228.20000000000002,230.20000000000002,反…なんかあれしてくるわ
230.20000000000002,232.20000000000002,流れちったよ
234.20000000000002,236.20000000000002,女は認められてる
236.20000000000002,238.20000000000002,競争に勝ってる男の子供を作りたい
238.20000000000002,240.20000000000002,いやだったらもっと俺モテてもいいだろ
240.20000000000002,242.20000000000002,最近俺のモテなさ尋常じゃねーぞ
244.20000000000002,246.20000000000002,おかしい
246.20000000000002,248.20000000000002,マジで
248.20000000000002,250.20000000000002,こんなに競い合ってるのに俺は
252.20000000000002,254.20000000000002,おかしいわ
256.20000000000005,258.20000000000005,おかしいおかしい
260.20000000000005,262.20000000000005,年収の
262.20000000000005,264.20000000000005,同世代のサラリーマンの3倍くらいもらってるはずなのに
264.20000000000005,266.20000000000005,おかしい
268.20000000000005,270.20000000000005,小切れな顔してるのに
270.20000000000005,272.20000000000005,メグミルク…メグミルクぐらいしか
272.20000000000005,274.20000000000005,最近マジ…メグミルク別に
274.2,276.2,来たわけじゃねーしな
278.2,280.2,女の希望の男の年収800万が平均らしい
280.2,282.2,へー
282.2,284.2,まあ希望してる分にはいいんじゃない
284.2,286.2,理想と現実はやっぱね
290.2,292.2,かけ離れてるものだろうし
296.2,298.2,もうアユミンのこと触れ…何アユミンって
298.2,300.2,AV女優の
300.2,302.2,見てない
302.2,304.2,メグミルクは実況者のおかげだぞ
304.2,306.2,一番やだわ俺そういうの
306.2,308.2,実況者だったら誰でもいい
308.2,310.2,なんかさ野球選手とかお金持ちとか
310.2,312.2,あったらまだわかるけどさ
312.2,314.2,なんかあえてそのカテゴリーで来るのは
314.2,316.2,マジで無理だわ
316.2,318.2,実況者だったら誰でもいい
