start,end,text
0.0,1.16,ンダホ:「ちなみに…」
1.16,3.16,モトキ:「勝手に…開いて勝手に入れる…」
3.16,3.66,ンダホ:「こうっすか…?」
3.66,4.5200000000000005,モトキ:「もう配信始まってるからだぞ?」
4.5200000000000005,5.28,ンダホ:「えぇっ!!!…!!?」
5.28,8.4,ンダホ:「ちょっと待ってこれやばいやばいやばい…w俺これちょっとやばいよ前々今じゃんこれ…w ンダホ:「え?w?」
8.4,9.18,ンダホ:「え、これ開けます!?」
9.18,10.38,モトキ:「勝手に開くはず…w」
10.38,11.0,ンダホ:「勝手に…?」
11.0,11.84,モトキ:「うん…w」
11.84,12.76,ンダホ:「どういうことすか…?」
12.76,14.16,モトキ:「じゃあパワーで開いていいよ…っ…」
14.16,14.84,ンダホ:「え、これをっすか?」
14.84,15.4,としみつ:「うん?」
16.14,17.98,としみつ:「やばい…ちょっと待って。これ一回撮っていいっすか?」
17.98,19.08,ぷんちゃん:「あ、いいよいいよ。」
19.08,20.28,としみつ:「全然わかんない、俺これ。
21.02,22.939999999999998,としみつ:「んんんんん!!本当に日焼け眼鏡っすこれ!?!」
23.02,23.7,ぷんちゃん:「いや、夜明けでしょ?」
23.7,24.5,としみつ:「えぇ!?w
25.02,26.52,"ぷんちゃん:「あ。開いて!開いて!"""
26.52,28.34,としみつ:「あっ。自動のやつなんすね、これ。
28.380000000000003,30.18,としみつ:「勝手にしまったから、適当に。
30.18,31.0,としみつ:「何、これ…
31.0,32.480000000000004,ぷんちゃん:「通行人がおらないように…
32.480000000000004,33.16,としみつ:「あ、はい。」
33.160000000000004,35.160000000000004,ぷにゅーさんw
35.160000000000004,37.160000000000004,6人ともめちゃくちゃ無情w
37.160000000000004,39.160000000000004,これでいいですか?
39.160000000000004,41.160000000000004,はい
41.160000000000004,43.160000000000004,OKです
43.160000000000004,45.160000000000004,これすげぇわ
45.160000000000004,47.160000000000004,こんなのあるの
47.160000000000004,49.160000000000004,これすごいっすね
49.160000000000004,51.160000000000004,OKです
51.160000000000004,53.160000000000004,俺はコメント読めないから
53.160000000000004,55.160000000000004,これで読むんすか?w
55.160000000000004,57.160000000000004,いい感じの
57.160000000000004,59.160000000000004,まずさ
59.160000000000004,61.160000000000004,あと一人
61.160000000000004,62.160000000000004,誰かそってんだけど
62.160000000000004,62.660000000000004,はい
62.660000000000004,63.160000000000004,適当に
63.160000000000004,64.16,それも繁盛もらわせるわ
64.16,64.66,OKです
64.66,65.16,じゃあ誘います
65.16,67.16,俺ドライブスルー行きたいよ繁盛
67.16,69.16,ドライブスルーですか?
69.16,70.16,調べます?
70.16,71.16,うん調べるよ
71.16,72.16,それかもう走りながら決めればいいんじゃないですか
72.16,72.66,そうそうそう
72.66,74.16,あるんじゃないですかドライブスルーだったら
74.16,76.16,いやお前そんな器用なこと俺できねえよ
76.16,77.16,wwww
77.16,79.16,え例えば何行けんすか
79.16,81.16,いやもうドライブスルーといえばマックでしょ
81.16,82.16,じゃあ繁盛出発進行
82.16,84.16,うーし行きましょう
84.16,86.16,えーっとマクドナルド
86.16,87.16,マクドナルドでね
87.16,88.16,行こうか
88.16,89.16,はい
89.16,90.16,あのー
92.16,93.16,スターバ
93.16,95.16,あーいいっすねスターバも
95.16,96.16,そっけーだね
96.16,97.16,スターバックス
99.16,100.16,ドライブスルー
104.16,106.16,お前機動力半端ねえなやっぱ
106.16,107.16,マジっすか
107.16,108.16,ほんとたまたま今日暇だったんすよね
108.16,109.16,マジで?
109.16,110.16,みんな忙しいじゃん夏って
110.16,111.16,そうっすね
111.16,112.16,だからなんか
112.16,113.16,ダメ元で
113.16,115.16,みんなに連絡したみたいだ
115.16,117.16,ちょうど暇でしたね俺は
117.16,118.16,1秒で帰ってきたからな
118.16,120.16,wwww
122.16,124.16,あードライブスルーなのか分かんないなこれ
124.16,125.16,分かんないんだ逆になんか
125.16,126.16,分かりすぎてないんじゃないですか
126.16,127.16,こういうところって
127.16,128.16,そうなんだよね
128.16,129.16,ドライブスルー
129.16,130.16,ちなみにドライブって
130.16,131.16,どこら辺まで行くんすか
131.16,132.16,いや決めてない
132.16,133.16,決めてないっすか
133.16,134.16,うん自然感じたいな
134.16,135.16,自然?
135.16,137.16,カメラが下に下がりすぎてるから
137.16,138.16,やばい
138.16,140.16,自然を感じたいだけだよ俺は
140.16,141.16,自然か
142.16,143.16,多分視聴者がコメントで
143.16,144.16,教えてくれるんじゃない
144.16,145.16,あーいいっすね
145.16,146.16,うん
147.16,148.16,よし
148.16,149.16,自然を感じられる
149.16,150.16,はい
150.16,151.16,なんとか渓谷
151.16,152.16,渓谷?
152.16,153.16,うんあれらしいよ
154.16,155.16,調べてみよう
155.16,157.16,代々木公園ぐらいしか思いつかない
157.16,158.16,www
158.16,160.16,ありだな逆に代々木公園
160.16,161.16,www
162.16,163.16,これか
163.16,164.16,世田谷区のこれかな
164.16,165.16,あそうそうそうそう
166.16,167.16,漢字読めないけど多分これっすね
167.16,169.16,驚き渓谷みたいなやつだね
169.16,170.16,多分そんな感じ
170.16,171.16,とうとう
171.16,172.16,あそうですそうですそうです
172.16,173.16,ここは
174.16,175.16,30分ぐらい行けんじゃん
175.16,176.16,30分40分ぐらいで
176.16,177.16,あマジで
177.16,178.16,はい
178.16,179.16,ここ行ってみますじゃん
179.16,180.16,これ難しいっすよ
180.16,181.16,まあ外には出れないけど
181.16,183.16,マジかよ滝あんのかこれ
184.16,185.16,行っちゃうよ
186.16,187.16,車でブーンって行けんの?
187.16,188.16,中回れんの?
188.16,189.16,行けそうですけどね
194.16,195.16,すげえな
197.16,198.16,おー
200.16,201.16,いいなあれ
201.16,203.16,内装がいいわこれめちゃくちゃ
204.16,205.16,いやマジでいい
205.16,206.16,これは
207.16,208.16,これどっち左かな
210.16,211.16,向かうなら
211.16,212.16,そうっすね
212.16,213.16,ナビ入れてもらおうかな
213.16,214.16,あこれいいんすか
214.16,215.16,うん
215.16,216.16,オッケーっす
216.16,217.16,止まったらやるやつっすかこれ
217.16,218.16,いや
218.16,219.16,普通に動くと
219.16,220.16,動けながらできるんすか
220.16,221.16,うん
221.16,222.16,確かに
222.16,223.16,すげえ高いカナビってすげえんだ
223.16,224.16,いやフリーっすよこのカナビ
224.16,225.16,めちゃくちゃ
225.16,226.16,マジっすか
