start,end,text
0.0,1.0,無いんじゃないか
3.3000000000000003,4.3,俺はトクロだ
6.3,8.5,昔コチカメのれいこさんとセックスしたかった
8.700000000000001,11.4,え、それさアニメとかだとさ余計苦しいでしょ
11.4,13.5,だって絶対自分の手に入らないものじゃん
14.0,14.9,どうしてんの
15.5,18.1,生主ってなんでくくられてるんだ
18.1,19.2,ただの一般人だろ
19.5,20.1,え、でも分かりやすい
20.1,21.6,なんかサッカー好きな人と一緒でさ
22.6,24.5,コン、カテゴリーだよカテゴリーただの
25.8,27.5,別にどっちが上とかどっちが下とか
27.6,29.1,本人たちは俺たちは思ってないんだよ
29.1,30.400000000000002,ただそういうカテゴリー分かりやすいでしょ
30.400000000000002,32.5,生主って言ったらニコ生やってる人たち
33.1,33.9,呼びやすいじゃん
34.0,36.300000000000004,YouTuberって言ったらYouTubeに動画上げてる人とかさ
37.1,38.5,それに対してなんか
38.900000000000006,39.900000000000006,なんていうのかな
40.5,42.0,誇りとかはみんな持ってないと思うよ
42.0,43.2,てか持ってたら気持ち悪いよ
45.1,45.7,気持ち悪い
45.7,46.900000000000006,上も下もねえと思うな
48.1,49.0,分かりやすいでしょ
50.7,51.7,分かりやすし
52.3,54.1,適当に現実の女抱いて終わり
54.1,54.900000000000006,いやでもね
55.2,57.3,胃の上ばっか抱こうと思ってないと
58.00000000000001,59.50000000000001,現実の女って抱けないんだよ
60.00000000000001,62.7,なんか身近にいる女誰か抱ければいいなって
62.7,63.6,考えてるやつって
63.6,65.2,結局どういうのも終わっていくんだよね
65.7,68.30000000000001,女って結局そんなにやっぱ簡単にまた開かないからさ
69.10000000000001,70.5,自分に価値があること分かってるから
73.9,74.7,残念だからな
76.10000000000001,78.30000000000001,それぐらい高みを目指してないと
78.30000000000001,79.60000000000001,身近にいる女すら
80.2,80.7,抱けない
81.2,81.9,現実な
82.30000000000001,83.10000000000001,お茶屋みたいなこと言うな
83.10000000000001,83.7,俺が言ったんじゃない
83.7,85.0,お茶屋が言ってたんだったら正しいだろ
86.0,89.0,大谷は160キロ出すために161キロ目指したんだろ
89.0,90.2,まぁそこまで行っちゃうとね
90.2,92.6,いや大谷ちなみに170キロ目指してるからね
93.0,94.4,高校1年生の時に
94.8,95.8,世界最速
95.8,99.0,170キロを一応目標にずーっとプログラム立てて
99.0,101.0,で今163キロまで出てるでしょ
101.0,101.8,多分あれさ
101.8,105.0,今1イニング限定だったら165出ると思うんだよね
105.0,106.0,大谷翔平
108.2,109.6,165出ると思うんだよ
110.2,112.8,テストで赤点回避だけ考えてるのと一緒
112.8,113.6,まぁそうだよな
