start,end,text
0.0,3.4,2014年にYouTubeのパワーポケ動画で知って生おぞみを
3.4,5.9,え、てかパワーポケやったのもう3年前なんだ
5.9,6.8,恐ろしいな
7.7,8.8,ちょっと恐ろしいわ
12.3,13.1,恐ろしいわ
15.200000000000001,18.2,とりあえず30でニコ生絶対やってないって言ってた
19.1,21.1,やってるどころの騒ぎじゃねえんだけど
22.6,24.6,チャンネル満員なんだけどって言って
24.6,25.6,過去の俺に
25.6,28.6,お前をやってるどころの騒ぎじゃねえぞって言ってきてくんない?
28.900000000000002,30.900000000000002,タイムマシーンドラえもんから頼んだよ
30.900000000000002,32.4,お前とんでもねえことになってるぞ
32.4,33.4,ぐちゃぐちゃだぞっつって
39.1,39.900000000000006,恐ろしいわ
43.900000000000006,45.400000000000006,チャンネルって何?ってなるぞ
50.400000000000006,51.400000000000006,恐ろしいわ
53.1,54.6,何が起こるか分かんねえな
55.2,57.400000000000006,金曜の夜朝4時に枠とって雑談
57.400000000000006,58.400000000000006,いやそれは昔もやってた
59.4,61.4,多分
61.4,63.4,昔の方が多かったんじゃないかな
63.4,65.4,夜勤があったからさ俺
65.4,67.4,夜勤夜休朝9時とかよくやってたよ
68.4,70.4,ただいまーっつって
70.4,72.4,病院で働いてるのをちょっとね隠してたから
72.4,74.4,今日休みだよって言ってたけど
76.4,78.4,仕事しながらチャンネルできるもんなの
78.4,80.4,いややってる人いっぱいいるよ多分
80.4,82.4,やってる人いっぱいいるいっぱいいる
82.4,84.4,まあいっぱいいねえだろうけど
86.4,88.4,いるいる全然
89.2,91.2,40
91.2,93.2,40に続けてたくないなあ
93.2,95.2,きついわ
95.2,97.2,いやさすがに
97.2,99.2,なんかそのただの
99.2,101.2,稼ぐ手段になっててほしい
101.2,103.2,さすがに家庭を持って
103.2,105.2,40の俺にちょっとアドバイスしたいわ
105.2,107.2,家庭を持ってちゃんと
107.2,109.2,有料だけで生放送しててほしい
109.2,111.2,そんでまあ
111.2,113.2,小銭稼いで
113.2,115.2,普通になんかその
115.2,117.2,幸せな家庭を
118.0,120.0,気づいててほしいなあ
120.0,122.0,絶対結婚しててほしいわ
122.0,124.0,生放送はしてるだろうけど
126.0,128.0,最前線で戦ってたら
128.0,130.0,強すぎる俺が
130.0,132.0,強すぎる
132.0,134.0,どんだけ負けず嫌いなんだって
134.0,136.0,普通ある程度そういう逃走神で
136.0,138.0,驚いてくるもんじゃん
138.0,140.0,こいつらに負けたくねえみたいな
140.0,142.0,40でなってたらいよいよ
142.0,144.0,チャンピオンだなほんとに
144.0,146.0,痛すぎるわ
146.8,148.8,褒めるそうしたら俺は
150.8,152.8,うーん
152.8,154.8,褒めたいと思う
154.8,156.8,褒めようみんなで
156.8,158.8,今41だぞ
158.8,160.8,田村ゆかりですらもうやめようとしてんじゃねえかよ
160.8,162.8,あんだけちゃんとアイドルで売ってんのに
164.8,166.8,40で
166.8,168.8,楽しみだね
168.8,170.8,自分がどんな40歳になってどんな放送してるのかって
170.8,172.8,すげえ楽しみだなあ
