start,end,text
0.0,18.56,【早送り】
18.56,20.28,さあ、デコ楽しみだな
20.28,26.12,【早送り】
26.12,28.240000000000002,俺のプレッシャーがわかっただろ
29.000000000000004,30.000000000000004,プレッシャーが
30.8,31.8,わかっただろ?
36.56,37.56,そういうことだよ
38.32,39.32,まあ、以上で
40.56,43.540000000000006,もう、みんなをね、題材にして雑談は終わりで
43.940000000000005,46.6,もう、いつもの俺の、くだらない
47.400000000000006,49.64,セブンイレブントークに戻しましょう
50.120000000000005,51.78,セブンイレブントークに
52.74,55.1,えー、米版を表示しながら、いつもの体制に戻ろう
55.1,56.660000000000004,ユーザーID消してと
58.260000000000005,59.84,ミラーもちょっと荒れしとくか、じゃあ
59.84,62.64,米版あたりは出しておいてやるか、ユーザーIDは
62.64,65.46000000000001,なんでさ、みんなはさ、その本気入れんのに
65.46000000000001,66.44,ミラーで見てんの?
66.44,68.9,なんかもうそれが、ゴミの拭き溜めみたいになってんの?
68.9,70.48,色米買えといいや、めんどくせぇから
71.26,73.1,ゴミ溜めになってんの?
75.5,76.62,ゴミ溜めなの?
76.62,78.62,ヒワラまた捕まったぞ、あそこなんだ
81.1,82.82000000000001,ミラーが安心さ、あ、なんか
82.82000000000001,85.24000000000001,そのー、いちいち追い出されんのがめんどくせぇ
85.24000000000001,86.74000000000001,っていうことなのかな?
86.74000000000001,88.1,そういうことだろ?
89.03999999999999,90.74,追い出しとかが、例えば
90.74,93.24,その、たちみDとかで見てたのに
93.24,95.74,次はたちみEに追い出されて
95.74,97.94,そのー、その次はどんどんどんどんそのー
97.94,100.33999999999999,プレミでプレア化になればいいじゃん
100.33999999999999,102.94,で、な、なんでプレア化にならないの?
102.94,106.03999999999999,別に俺にかならないって言ってるわけじゃなくてさ
106.03999999999999,108.53999999999999,プレア化になればいいじゃん
108.53999999999999,110.53999999999999,お前らそんなこともできねぇのか?
113.44,114.74,プレア化になればいいのに
114.74,117.24,もったいないって月500円だぞ
118.24000000000001,120.74000000000001,そのせいでライジョジョ見れてんの別に関係ないけど
120.74000000000001,124.04,見てくれるんだったら別にどうでもいいんだけど
124.04,126.74000000000001,なんかわかんないんだよなぁ
126.74000000000001,130.24,別にそんなのさ、みんなが平等に払ってるんだからさ
132.74,134.14000000000001,アハハハハハ
134.14000000000001,136.64000000000001,月500円をなめるな
136.64000000000001,138.64000000000001,あ、EからBみたいなやつがうざいと
138.64000000000001,140.24,あーなるほどなぁ
141.44,143.04000000000002,そうなんだ
143.04000000000002,145.24,まぁ気持ちわからんでもねぇけど
145.24,148.84,俺は親の金
148.84,150.94,俺は親の金でプレミアム買うんだよっていう
150.94,154.74,クズに金色のこのあれは似合わねぇな
154.74,156.54000000000002,市場のクズに
156.54000000000002,160.24,そんな金色で視聴してほしくない
160.24,162.94,クズどもに
162.94,165.54000000000002,もっとなんか金色を
165.54000000000002,167.24,ねぇ、輝いていいのは
167.24,168.74,俺も親の金なんだけど
168.74,170.94,なんだ俺はよりによってこんなクズどもにあれしてんだよ
170.94,172.34,色込みつけてんだよ
172.34,174.04000000000002,剥奪で剥奪
174.04,176.14,貴様らのようなクズは
176.14,177.23999999999998,しっかり働いてお前
