start,end,text
0.0,7.9,最後の締めの20分くらいかあと 何時に出てくるか知らんけどあんまり
7.9,10.48,任せた
13.52,15.8,いや
18.48,23.400000000000002,いやー今日は配信づくしでした配信づくめでしたね
24.400000000000002,32.400000000000006,配信いやー配信づくしでしたね今日はまあいいん じゃないですかこういうのもたまには
32.400000000000006,38.400000000000006,明日こそマジリアジュースで俺 いやほんとお疲れ皆さんお疲れ様ですよ
38.400000000000006,42.120000000000005,これからちょっとね観光もしますよ
42.56,47.2,ね皆さんもお疲れ様でしたも二次会ってことで ねぇ
48.2,56.2,やっぱあれだなでも大阪はさぁなんていうのかなぁ 結構昔からさぁちょくちょくちょくちょく来てたからさ特別行きたいところっつ
56.2,59.800000000000004,がねんだよな 今回の目的はその友達
59.800000000000004,64.80000000000001,その感覚カープラスもう一人の友達に会いに来る っていうさぁ
64.80000000000001,69.64,そういう目的で来たからさぁまぁ2つとも果たしたし ね
69.64,75.68,だからまぁよしとしますかこれは いいんじゃないでしょうか
75.68,82.32000000000001,こんな感じで こんな感じで俺
82.32000000000001,86.16000000000001,このスタンドマイクいいねー 安いよ
86.16000000000001,91.28,a もう一人の友達とはそう食事だけでよかった俺 だからそう
91.28,96.44000000000001,もっと遊びたかったんだけど なんかしょっねーちょ食事で終わっちゃって
96.44000000000001,98.80000000000001,そう あーだゴーダーの流れ話すぞ
98.80000000000001,101.68,ちょやめてくれそれは
102.24000000000001,104.24000000000001,ん
104.4,108.68,なぁちょっとね次はじゃあどこに行きましょうか ねぇ
109.28,114.2,町名古屋あたりはどうですかね名古屋はかさん ちょっと名古屋行かねー
114.2,119.56,なおやってないあのおり一貫足踏み入れた分 名古屋はさぁ
119.56,123.68,そうだから40分くらいでいけんだろう前 別地形を
123.72000000000001,126.68,と名古屋行こうよだから
127.72000000000001,134.92000000000002,8やマイクを揺らしてだこうやってごめんね 沖縄か沖縄とかめっちゃ面白そうだなぁ
134.92000000000002,141.76000000000002,行ったことあるいやまああるけどあのあるけど 昔だから覚えてない全然
141.96,146.24,うん 行くさあ沖縄
146.24,150.24,海外より楽しいのかな 高いでしょ通過なんであんな高いの
150.24,155.0,沖縄って やっぱ観光地は高いようん
155.0,159.4,海外行くより高かったりするよだって まあそうだねちょっと待てお前なんでその図式
159.4,162.52,オメガマイク持ってよなんで
164.36,170.4,いやーでもいいモバイルあるからさ そうそうそう
170.4,176.0,京都かー 京都男同士どうする
176.0,180.76,なんかね微妙だよねー 天ぷら食いに行くしかねーよな
180.76,188.36,そしたら言ったらそういや 今回は言ってないうん
188.36,194.6,ブーブー クソ名をそんなに押すってことはさめちゃくちゃ前よ
