start,end,text
0.0,5.0,ご視聴ありがとうございました
30.0,35.0,ご視聴ありがとうございました
60.0,65.0,ご視聴ありがとうございました
90.0,95.0,ご視聴ありがとうございました
120.0,125.0,ご視聴ありがとうございました
125.0,130.0,ご視聴ありがとうございました
130.0,135.0,ご視聴ありがとうございました
135.0,140.0,ご視聴ありがとうございました
140.0,145.0,ご視聴ありがとうございました
145.0,150.0,ご視聴ありがとうございました
150.0,155.0,ご視聴ありがとうございました
155.0,160.0,ご視聴ありがとうございました
160.0,165.0,ご視聴ありがとうございました
165.0,170.0,ご視聴ありがとうございました
170.0,171.68,らしいっすわ
171.68,175.06,みなさんも薬物にはね 注意してくださいよ
175.06,177.64,えぇ!今日東京18度もあるんだ
177.64,180.64,道理であったかいと思った
186.76,188.4,なんかそのニュース見たわ
188.4,190.74,テクテクテクテクっていう
190.74,194.94,門川ドワンゴが出したサービス 9億円かけて出した
194.94,196.68,ソシャゲのサービスが
196.68,199.04,500万円しか売り上げをなさ
199.04,201.51999999999998,500万しか売り上げできずに
201.51999999999998,205.84,6ヶ月で事業を畳むことになったって どんだけ赤字叩いてるんだよ
205.84,207.51999999999998,逆に死にてえわ
207.51999999999998,209.72,テクテクテクテクっていうさ
209.72,211.56,ゲーム俺見たことないんだけどさ
211.56,213.79999999999998,どういうゲームなの?
213.79999999999998,215.48,900万だ
215.48,219.07999999999998,500万も900万も変わんねえじゃねえか
219.07999999999998,220.39999999999998,赤字総額
220.39999999999998,221.88,こんな短期
221.88,227.2,こんな短期のサービスで約10億円の赤字を叩き出したらしい
227.20000000000002,231.68,逆にすごいわ
231.68,234.52,どういうサービスなの?見たいんだけど 逆にやりたいわ
234.52,236.60000000000002,テクテクテクテク
236.60000000000002,243.04000000000002,もうできないの?あれ
243.04000000000002,247.04000000000002,サービス終了しちゃったんだ
247.04000000000002,250.52,異獣医に光がはまってた
250.52,255.52,気取るねえ あと2週間しかできないの
255.52,258.72,だってよ
258.72,261.6,みんなもぜひやってみてくれよな
261.6,270.28000000000003,テクテクテクテク
270.28000000000003,272.76,英談だよね普通さ
272.76,275.52,そんな10億くらいかけて作ったサービスだったらさ
275.52,289.96,多少引っ張りたくなるんじゃないの?
289.96,291.84,よっカラセット
291.84,292.79999999999995,動画見たいわ
292.79999999999995,303.47999999999996,テクテクテクテクの
303.48,313.96000000000004,ああ
313.96000000000004,318.92,ドワンゴの赤字の18.6%がテクテクテクテクのせいだったよね
318.92,322.28000000000003,なんでそんな勝負かけるの?
322.28000000000003,324.48,勝負かけるなよ
324.48,326.28000000000003,あそういえばさ
326.28000000000003,329.68,サービス改善生放送やったんじゃないの?
329.68,338.04,あれどうだったの?
338.04,342.52,どうなったの?やったの?ゴミだったの?
342.52,343.2,いやマジで見てない
343.2,348.24,俺なんかその時公式放送かなんかやってなかった?
348.24,351.92,3月9日ぐらいじゃなかったっけ
351.92,356.44,つい最近やってたよな
356.44,358.2,クリスタがTシャツの話してた
358.2,363.2,そのシーンを見せてくれ
363.2,365.64,俺を目の前にあれは申し訳なかったですね
365.64,369.08,ってクリスタが言ってたじゃん
369.08,371.59999999999997,どういうふうに改善するの?
371.59999999999997,374.71999999999997,結局伸びたんだ
374.71999999999997,376.64,ランキング自体がなくなっちゃうの?
376.64,379.56,いつまでランキングの話してるんだ
379.56,380.88,ずーっとみんな言うよな
380.88,384.64,ランキングが広告サービスのせいでアダコードだよっていうの
384.64,386.68,まだ書いてなかったんだ
386.68,390.68,加藤さんと話したからもういいとか言ってたさ
390.68,391.6,名前出すんじゃねえ
391.6,392.52,俺を巻き込むんじゃねえ
392.52,402.6,その泥沼劇場に俺を巻き込むんじゃねえ
402.6,406.76,泥沼劇場に俺を巻き込まないでください
406.76,408.0,なんかもっと別のところで
408.0,410.6,叱るべきところで話してもらっていいですか
410.6,417.48,ただれさえさそんなぐしゃぐしゃになってるのにさ
417.48,423.88,嫌だそんなの巻き込まないでほしい
423.88,427.20000000000005,ニコ生のランキング本当に見なくなっちゃったな
427.20000000000005,429.76000000000005,なんかその有名な実況者とかいなくなっちゃったから
429.76000000000005,433.44,なんだかんだで俺は実況見てたんだろうな
433.44,436.6,今思えば
436.6,439.72,最近俺がなんか雑談するサービスっていう
439.72,454.32000000000005,風に俺の中の位置づけはできてますね
454.32000000000005,456.52000000000004,対象が遅すぎて全員四つぶいちゃったな
456.52000000000004,459.28000000000003,まあそういう風になっちゃったのか
459.28000000000003,464.32000000000005,でも栗ちゃんが栗ちゃんと夏野が頑張ってんじゃねえのか
464.32000000000005,465.52000000000004,ニコニコのメリット
465.52000000000004,469.44000000000005,犯罪犯してもなんか許してくれるっていうさ
469.44,473.84,そういう心優しきサービスであることには間違いないじゃん
473.84,478.04,しかもバンになってもそんなに痛くねっていう
478.04,482.84,風がない
482.84,486.76,最悪水曜日のダウンタウンを見る放送とかもできるわけじゃん
486.76,490.2,1週間バンで戻ってこれるんだし
490.2,493.12,てかそうだよその時点でもうサービスとしてダメだろ
493.12,496.6,なんかクロスビデオと一緒の位置づけじゃねえかよ
496.6,501.32000000000005,なんかツメだとうっせえからニコニコでやるかみたいなさ
501.32000000000005,505.44,クロスビデオだよ
505.44,509.72,クロスビデオクロスビデオ
509.72,511.32000000000005,A版はほとんどいません
511.32000000000005,513.9200000000001,スタップサイトはありますみたいな感じが
513.9200000000001,519.72,トイストーリー3を流すサイトになってますね
519.72,524.6,クリーンか頑張るって言ってたもんクリーンすんじゃねえよ
524.6,529.6,犯罪者に関与のサイトになってくれ頼む
529.6,532.64,そういう風にカジ切ってってくれ
532.64,538.6800000000001,そういう風にめっちゃ多くの動画がダウンロードできなくなった
538.6800000000001,547.48,なんでなんで犯罪はやめてくれって言ってたぞ
547.48,551.96,犯罪が行われてるってことはもう自覚があるんだ
551.96,556.8000000000001,まあでもニコ生だったら軽犯罪許してくれよ
556.8000000000001,562.44,何をお前シャレっ気づいてんだ
562.44,565.72,言ってたじゃん夏野が警察には捕まんなよ
565.72,571.96,警察には捕まんなよって言ってたじゃねえかよ
571.96,581.12,そういう風に俺は認識してるんですけどね
581.12,584.76,そこを強みにするしか生き残る方法がなくなってきてる
584.76,586.28,自覚あるでしょ
586.28,590.4,夏野は緑に警察座だけはやめてねって言ってた
590.4,595.2,ほらほらそうじゃやっぱ最悪
595.2,602.28,なんか起きた時も警察に捕まんなかったらまあいいよって
602.28,606.5600000000001,いいねいいサイトだね
606.6400000000001,611.44,マッドとかの文化もそうじゃねえかよ
611.44,613.6400000000001,詰め厳しくなったらしいからね
613.6400000000001,617.32,てかもともと厳しかったと思うんだよな
617.32,623.48,特に著作権絡み
623.48,627.12,特に著作権絡みはそうなんだね
627.12,630.1600000000001,もういいけどフーの念頭さ俺読まねえぞ
630.1600000000001,632.8000000000001,これを最後にフーマリオメーカーの人気に
632.8000000000001,635.4000000000001,生じてる奴は実況者じゃないゲームの面白さではなく
635.4,636.76,実況者自身の面白さでしょ
636.76,639.36,てめえお前散々あんな面白い
639.36,640.68,お前あれ以上面白い
640.68,642.88,ダークソウルにてめえオンブリー抱っこあったくせに
642.88,646.3199999999999,あんな面白いゲームねえぞ
646.3199999999999,648.56,マリオメーカーよりダークソウルの方が面白いからな
648.56,653.12,任天堂に悪口言うて申し訳ねえけど
653.12,654.4,ダークソウルより面白いゲームなんて
654.4,656.6,探してもあんまねえからな
656.6,659.68,当たり前じゃねえからな
659.68,664.84,俺たちのこのあれは
664.84,666.4,思わず声を荒げてしまいました
666.4,672.12,この場を借りて謝罪申し上げます
672.12,674.96,もう以後読みません
674.96,678.88,一生懸命毎回毎回
678.88,681.24,連登してくれる人のために
681.24,682.88,もうてかフーの話しちゃうなんて
682.88,684.24,俺しかいねえだろもう
684.24,685.76,もう俺もやめた
685.76,688.5600000000001,ニコ動も切り捨てていく
688.5600000000001,694.2800000000001,今までありがとう
694.28,696.56,今までありがとうございました
696.56,699.1999999999999,ダークソウル来週かもうそんななんだ
699.1999999999999,700.68,20日だよねあれね
700.68,704.68,水曜日ちょうど1週間なんだ楽しみだな
704.68,706.72,てかダークソウル早くやりてえ
706.72,713.4399999999999,チャッチャッチャッチャッとやろうぜ
713.4399999999999,718.72,あと1週間なんだやばいな
718.76,724.32,林21日なんかあれだよね
724.32,728.44,休みだよね
728.44,731.4,休日だよな21って
731.4,733.6800000000001,2021であって
733.6800000000001,735.48,あそこで22発売なのか
735.48,739.76,なるほどなるほど
739.76,741.36,あ旬分の日だ
741.36,744.84,そうだそうだ旬分の日だ
744.84,746.96,月曜日と金曜日以外の祝日って
746.96,748.64,なかなか覚えられねえんだよな
748.64,750.04,昔はよくあったけどさ
750.04,752.1999999999999,ハッピーマンデーみたいなのでさ
752.1999999999999,757.08,全部月曜になっちゃったじゃん
757.08,760.36,ハッピーマンデーということは
760.36,764.52,もうセキローももうすぐ発売なんだね
764.52,770.76,楽しみやなあのゲームに関しては
770.8,777.36,楽しみや
777.36,778.8,22日の0時ぐらいから
778.8,780.56,ダウンロードできんじゃねえの
780.56,786.08,その辺は知らないけど
786.08,787.4,ダークソウルはラージクラブ
787.4,790.48,ゴミだから気をつけろなんか
790.48,791.88,でも使っちゃうだろうな
791.88,794.72,一旦元カノみたいな感じでさ
794.72,797.76,あったらあったで
797.76,801.4,やっぱ居心地いいなって
801.4,802.76,一度は使うだろうな
802.76,804.2,俺本当はでもああいうのより
804.2,806.08,物欲しざお的なさ
806.08,809.16,長い剣が好きなんだよね
809.16,815.28,本当は本来な
815.28,818.12,でもまあ僕も楽しみにしてますわ
818.12,821.76,ダクソ3チラッと動画で見たことあるんだよな
821.76,823.36,発売当初さ
823.36,825.72,なんだっけ名探偵コナンの
825.9200000000001,828.0400000000001,黒ずくめの男たちが
828.0400000000001,829.48,なんか潜り込みたいな動画を
829.48,830.96,一瞬見たことあるけど
830.96,833.8000000000001,てかさダクソ1とダクソ2の違いさ
833.8000000000001,835.88,俺ほとんど分かんなかったんだけどさ
835.88,837.28,なんでさダクソル2って
837.28,842.32,あんなにさ評価低いの
842.32,844.96,俺全然違い分かんなかったんだけどさ
844.96,847.1600000000001,操作性が違うとか言われても
847.1600000000001,848.76,全然分かんなかったんだけど
848.76,852.88,みんなもそんなにやり込んでないからかな
852.88,858.32,動きがすげーやり込んでるやつからしたら
858.32,863.56,なんかちょっともっさりしてるみたいな
863.56,865.04,感じなの
865.04,869.08,俺なんか全然違いが分からんかった
869.08,872.64,アップデート重ねてマシになったんだ
872.64,876.72,普通に良作だよなあれな
876.72,880.52,普通の良作だと思ったんだけど
880.52,882.48,意識高いダクソ意識の高い
882.52,883.84,ダクソの信者とかってさ
883.84,885.32,すげー気持ち悪いじゃん
885.32,887.0,アンダーテイルとダクソの信者は
887.0,888.5600000000001,もうマジで本当に早く
888.5600000000001,890.96,公衆経営に所持した方がいいと思うの俺は
890.96,894.5600000000001,そいつらがダークソウラーが
894.5600000000001,898.28,ダークソウルはこんなもんじゃないみたいな
898.28,904.24,ジョジョダークソウルアンダーテイル
904.24,905.6,そっち系だよな多分な
905.6,907.16,全然違い分かんなかった
907.16,907.96,違い分かんなかったっていうか
907.96,909.6,普通におもれーじゃんって
909.6,911.52,ハードルだからめちゃめちゃ低かったの
911.52,913.28,みんながつまんねつまんねって言うから
913.28,915.4,どんなゲームなんだろうと思ってやったら
915.4,919.04,全然普通におもろいやんって
919.04,923.52,思ってしまったんですよね
923.52,926.92,アップデート前を知らないからな
926.92,931.72,アップデート前を
931.72,939.6,知らないんですよね
939.6,941.1999999999999,3では2がなかったことになってる
941.2,943.44,原点回帰したんだ
943.44,944.4000000000001,最近おもろいが見たぞ
944.4000000000001,946.5200000000001,なんだっけあれあれブリーチブリーチ
946.5200000000001,949.24,ブリーチの実写版見ましたわ
949.24,955.0,僕ブリーチの実写版見ましたよ
955.0,957.2,あれなぁ最高だな
957.2,961.4000000000001,ブリーチの実写見た
961.4000000000001,968.08,いや俺ねあの今この世界に存在する
968.08,970.44,映画の中で一番つまんないのは
970.5600000000001,973.1600000000001,あの時あのフランスの映画
973.1600000000001,974.6,あーあと忘れちゃった
974.6,980.2800000000001,俺が散々パラ悪口言うやつ
980.2800000000001,981.8800000000001,ゴッドディーバじゃん
981.8800000000001,985.24,2位が鋼の錬金術師だったの
985.24,987.08,その両方を見ていたんだよ
987.08,991.0400000000001,そんでそのランキングが
991.0400000000001,993.8000000000001,覆らないかなと思って
993.8000000000001,998.1600000000001,ブリーチの実写版見たら意外とおもろいっていう
998.16,1001.24,普通に普通にあの見ちゃいました
1001.24,1004.04,あの口切るキアの子がさ
1004.04,1006.16,俺なんか配信で触れたらしいんだよ
1006.16,1012.48,口切るキアの配役間違ってんだろうって
1012.48,1014.48,口切るキアの配役間違ってんだろうって
1014.48,1016.76,なんとか花ちゃん
1016.76,1020.68,意外とやっぱ本田翼とはちょっと違ったね
1020.68,1025.08,しっかり杉崎花ちゃん
1025.08,1026.6,トルカス言ってたじゃん
1027.1999999999998,1030.36,これは俺の餌食にしてやるぞと思って
1030.36,1032.8,見たら意外とおもろかったわ
1032.8,1035.7199999999998,あと福士ソータ好きだし俺
1035.7199999999998,1037.6799999999998,なんなら
1037.6799999999998,1038.6,でも一個あった
1038.6,1040.3999999999999,茶道が
1040.3999999999999,1042.6799999999998,あの茶道を障害者と勘違いしてるかもしれない
1042.6799999999998,1044.08,あれ実写化した人は
1044.08,1044.6,俺
1044.6,1046.1599999999999,坊ちゃんみたいな喋り方で
1046.1599999999999,1047.8,俺お前食べる
1047.8,1048.6799999999998,みたいな
1048.6799999999998,1052.12,あ茶道はあれおかしいよなあれな
1052.12,1053.04,茶道
1053.04,1055.8,俺お前を食べる
1055.8,1061.68,坊ちゃんと一緒のなんか血のおしすだったよ
1061.68,1063.56,本当にやめてほしい
1063.56,1067.04,俺ブリッジの中で一番好きなのは茶道なのにさ
1067.04,1068.3999999999999,声優さんだとさ
1068.3999999999999,1070.0,イチゴお前なんとかなんとかだ
1070.0,1072.32,結構意外と喋るのに
1072.32,1074.2,実写化された茶道は
1074.2,1076.8799999999999,俺はお前好き
1076.8799999999999,1078.8799999999999,お前は俺好き
1078.8799999999999,1079.9199999999998,みたいな
1079.9199999999998,1082.44,本当にこんな感じだったんだよ
1082.44,1084.8799999999999,何それって
1084.88,1088.0400000000002,障害者バカにすんのもいい加減にしろよ
1088.0400000000002,1088.96,それぐらいですね
1088.96,1092.2800000000002,僕がブリッジの実写版を見て
1092.2800000000002,1093.92,これはダメだな
1093.92,1096.5200000000002,ここを良くしたらもっと良くなるなって思ったのは
1096.5200000000002,1098.64,それぐらいですね
1098.64,1099.7600000000002,誰が完成度高かった
1099.7600000000002,1102.88,完成度高いやつなんかいねえ
1102.88,1104.2800000000002,だってもうおかしいじゃん
1104.2800000000002,1105.72,そんな感じ
1105.72,1108.5200000000002,あの似せることはできないけど
1108.52,1117.16,映画として普通に見れたよ
1117.16,1120.52,吉澤龍は俺好きだからさ
1120.52,1124.12,吉澤龍別物としてまぁまぁまぁまぁ
1124.12,1126.72,お前好きな実写映画なんてあるのか
1126.72,1130.8799999999999,いやルロケンとか面白かったじゃん
1130.8799999999999,1133.56,ルロケン面白くなかった?
1133.56,1137.76,次は銀魂の実写見てみるわ
1137.96,1143.04,俺銀魂アニメ見たことないからさ
1143.04,1145.16,実写もクソもねえんだよな
1145.16,1147.4,ドラゴンボールはさ
1147.4,1149.0,タイで親知らずが痛くて
1149.0,1150.8799999999999,心臓だった時にさ
1150.8799999999999,1154.36,助けてくれた神映画よ
1154.36,1158.76,ハリウッド
1158.76,1160.68,それはだからもう恩を感じてますから
1160.68,1164.28,僕はドラゴンボールに関しては
1164.28,1168.32,てかあれドラゴンボールじゃねえしな
1168.32,1174.8799999999999,ルロケン面白かったよね
1174.8799999999999,1178.8,なんか2作品ぐらい見たぞ
1178.8,1185.56,ルロケン前編後編みたいな感じで
1185.56,1187.8,しずりんの仲間の
1187.8,1189.44,しんどうライトってやつが
1189.44,1190.44,VTuberデビューして
1190.44,1192.04,4日で解雇されたらしいぞ
1192.04,1194.56,てめえ俺が今気分よく
1194.56,1196.72,映画の話してたのに
1196.72,1198.96,訳わかんねえしんどうライトとか言う
1198.96,1202.12,音の鳴るゴミの話しやがって
1202.12,1206.96,しょうもない
1206.96,1209.28,ほんと俺から言えることはしねえの
1209.28,1215.44,二文字だな
1215.44,1217.2,あれだよ藤原達也が小峠
1217.2,1220.1599999999999,なんて日なんだみたいなこと言ってるよ
1220.1599999999999,1221.8799999999999,俺なんか今上手くなかった?
1222.1200000000001,1229.1200000000001,藤原達也のモノマネいけるねえ
1229.1200000000001,1232.3600000000001,今めちゃくちゃ上手かったな
