start,end,text
0.0,3.0,いっぺその話は
3.44,6.2,なんだっけ
13.040000000000001,20.12,うええええ 生放送始めちゃったらもう生放送始めたぜ
20.12,26.12,俺はし仕事だぞよっちゃああうんこちゃん ちょっと遊ぼうぜ明日早いめっちゃ早い
26.16,34.28,大丈夫俺も大丈夫俺も4時間後ぐらいに仕事だからよ もう死んだぜこれ
35.480000000000004,40.68,そんちゃんは 仕事だよ 仕事だ
41.04,45.24,5連中だけだけどな 明後日さー
45.24,47.88,あーチャー
48.32,51.440000000000005,じゃああれしようぜみんなでさぁせっ あのー
51.440000000000005,59.96,セックスセックスやごめんあのちょっと遊びに行こうぜ久々に なんで目がいきなり湧くとるの本当に
59.96,65.84,じゃあいいじゃねーだろみんなでさぁピュアーって俺は遊びてんだよ 始まってんの
65.84,73.88,始まってるぜ俺さ良かった俺が気づいてマジでまさかと思ってさぁ よかったよ始まってるのが
73.88,81.03999999999999,スマイルを得ることを口であるさぁ 4着ハブねーマジでごめん本当にごめんなさい
81.03999999999999,89.39999999999999,ごめんなさいあのレース今さあおめーらの顔見てるに あー手を両手合掌してからごめんなさいってこうで
89.39999999999999,94.96,両手を合わせてごめんなさいってやってるわ今すま
95.88000000000001,103.52000000000001,ごめんねほんとが始まってやがる危ないよねマジで危ない ほんとに危ないよちゃうそれ
103.52000000000001,107.2,ごめんなさい 危ない危ない
107.2,113.20000000000002,謝るごめんよ 俺もダメだ
113.20000000000002,122.92000000000002,俺ダメだよあのさあうんこちゃんさ俺ずっと前からおめーにさ言ってたんだけどさ こんな俺をさーの話してでいい
123.92,130.72,おめーに言うわ こんな俺をさーの話してていい
130.72,135.8,うんこちゃんよ ダメだ消えてしまったのこれ
135.8,142.56,おーいピアー 今洗濯物をしてた
142.56,145.72,ふざけんじゃねーよお前
146.56,152.6,じゃあもうそう質問しねーわ 何もう一回言って洗濯物をしてたよ
152.6,158.28,なんかツッコミずれーなー
158.28,166.48,すまんあの俺をの真似し俺をこんな風にしてていいのかな でも俺はさ
166.48,172.64,布団ちゃんがやったことに関しては 全部俺の責任だと思ってるの
172.72000000000003,178.24,なぜならニコ生に布団ちゃん呼んだら俺だから よっちゃんを呼んだら布団ちゃんだから布団ちゃんに聞いてくれ
178.24,180.60000000000002,布団ちゃん
180.60000000000002,189.0,俺こんなん していいのかななんか酔っ払ってさそれこそなんかピーってそれこそさなんか
189.0,193.84,うんこちゃんに電話してさ 流れて今生放送みたいなさ
193.84,201.16,こんなことばっかしてていいのか俺もうダメだよ俺もう 俺もう頭がおかしくなってきて
201.16,203.68,やべーぜー よっちゃん
203.68,208.88,分かった じゃあもうあれだろ26になるんだろ
208.88,213.2,てめーのおつむで考えろよ そんなの なるほど
213.2,219.6,6-9さしてくれ悪い今もう路列が回ってねーくらいやべーけど 6-9をさしてくれようんこちゃん
219.6,227.48,あーうんこちゃん うわーばっかめだうーこさんだが布団ちゃんだがどっちだかわけわからんわー
227.48,233.84,すまん今が一生懸命話そうとしてるんだけど わっけがわからん
233.84,239.07999999999998,でもぐっちゃぐちゃにしちゃうから 一生懸命喋ってるんですよ俺
239.07999999999998,244.48,一生懸命喋ればっか 一生懸命喋りなさいって予想
244.48000000000002,252.96,俺こんな気持ちで生放送したら初めてこんなふわーっとした気持ちで 本当にこんなオフ久々だぜ俺
252.96,259.28000000000003,うんこちゃんごめん2ヶ月なのにさ じゃあうんこちゃん本当にごめん本当に
259.28000000000003,265.04,うんこちゃん布団ちゃん本当にすまん あのー本当にごめん
265.32,271.84000000000003,本当にすまねー 本当にごめん
271.96000000000004,276.24,あーちくしょう抑えようと思ってんだけどさー ダメだこれ
276.24,280.72,ちくしょう うん
280.72,289.68,抑えようとしてんだけどさ顔面をぶん殴ってんだけど ダメだこれ酔っ払っててわけがわからん
289.72,294.92,まあいろいろありますよ 忘れべえよ
294.96000000000004,299.44,いやでも変なこととかも言っちまうと思うからさ 抑えていいからさ
299.44,303.92,あーよっしゃーしてよ本当にちくしょう
304.64000000000004,309.8,ちくしょうもうやだよこんなのもう俺
314.96000000000004,319.96000000000004,うんこちゃん セックス最近いつしたよ
319.96000000000004,323.44,俺2日前くらいした 彼女と?
323.44,326.71999999999997,うん どういうふうに?
326.71999999999997,333.04,いやもう普通の感じだよ なんでそこで普通に聞かしてくれよ
333.04,341.8,それ以上もそれ以下もない普通にエッチしただけだよ どういうふうにさうんこちゃんエッチすんだよちょっとそこらへん聞かしてくれよ
341.8,347.28,俺聞いたことないんだよおめーのエッチのそういう あれあれあれ
347.40000000000003,352.00000000000006,やべえ普通にしただけだよ本当に
352.00000000000006,361.12,じゃあなんかさぁチューしてとかさぁ ピャーしてとかなんかいろいろあるじゃないのよそれを頼む聞かしてくれよ
362.32000000000005,368.56000000000006,どういうふうにやんのいつも いや別になんつーのかなそのゲームとかしててさ
368.56000000000006,372.24,もっと違うゲームすべみたいな感じでさ おほほほ
372.24,381.64,悪いよ今チンポが超立っちまったよ今 やめろよもう今さチンポがクソ立っちまったよ今それだけで
381.64,384.40000000000003,なるほどーーー
385.08,389.8,もういいわ聞かねえわそれだけでチンポがクソ立っちまった なるほどね
389.8,392.8,うほー ふほー
392.8,395.76,ふぉー なるほど
395.76,398.40000000000003,ふぉー ふぉー
399.20000000000005,402.00000000000006,布団ちゃん持ってきてくれよ 布団ちゃんダメだ
402.00000000000006,407.40000000000003,てよちゃんおめーさぁ 今さらだけどさぁ
407.40000000000003,414.24,今さらだけどさおめーさぁ なんつーのおめーさぁ隣にいるお母ちゃんとかおめーさぁそういう話しね
414.24,418.92,あの昨夜何やってたのみたいに言われねえ ふぉーって言っててさ
418.92,424.72,あ俺が今からないドア開けてあるいすべが大声出すべか
424.72,432.38000000000005,大声今ドア開けて大声出すべが今さぁ お兄さんが帰ってきてるからさ僕の家のお兄さんが帰ってきたからさ
432.38000000000005,438.40000000000003,あーお兄さんいやーって お兄さーんって
438.40000000000003,442.48,お兄さん呼べえ今からお兄さん呼べえ
442.48,446.16,お兄さぁー やめてくれ
446.16,451.78000000000003,どうすべどうするよこれ 何でさんってキーボードのさん押しやがってさ
451.78000000000003,453.78000000000003,ぺけたん いやいやいや、ほんとだ
453.78000000000003,455.78000000000003,ぺけたん やめてくれ、あぶねーよほんとに
455.78000000000003,457.78000000000003,ぺけたん よっちゃん帰ってこいよ
457.78000000000003,459.78000000000003,ぺけたん あいつガチャンってやった
459.78000000000003,461.78000000000003,ぺけたん ドアのね、お兄さんはね
461.78000000000003,463.78000000000003,ぺけたん いないですね
463.78000000000003,465.78000000000003,ぺけたん ガッサン
465.78000000000003,467.78000000000003,ぺけたん ガッサンってやんお前
467.78000000000003,469.78000000000003,ぺけたん よっちゃん
469.78000000000003,471.78000000000003,ぺけたん うん?
471.78000000000003,473.78000000000003,ぺけたん よっちゃん うん?
473.78000000000003,475.78000000000003,ぺけたん 寝いべ 寝ねえぞ
475.78000000000003,477.78000000000003,ぺけたん 寝ねえ お前なぁ
477.78000000000003,479.78000000000003,ぺけたん 俺が今からな、4時間後に仕事だぜ
479.78000000000003,481.78000000000003,ぺけたん あ、違う
481.78000000000003,483.78000000000003,ぺけたん 3時間後に仕事だぞ
483.78000000000003,485.78000000000003,ぺけたん お前ね、こんなん寝ねえで大遊びでしょ
485.78000000000003,487.78000000000003,ぺけたん 大遊びしましょうよ
487.78000000000003,489.78000000000003,ぺけたん ねえ、大遊び
489.78000000000003,491.78000000000003,ぺけたん いやぁ、頼むぜ
491.78000000000003,493.78000000000003,ぺけたん 大遊びしようよ
493.78000000000003,495.78000000000003,ぺけたん ほんとに頼む
495.78000000000003,497.78000000000003,ぺけたん あ、うんこちゃん明日早いんだっけ
497.78000000000003,499.78000000000003,ぺけたん まぁでも俺7時半だから別に
499.78000000000003,501.78000000000003,ぺけたん こんぐらいにいつも寝るけど
501.78000000000003,503.78000000000003,ぺけたん この枠はよっちゃんが終わるまで付き合うよ
503.78000000000003,505.78000000000003,ぺけたん 次はこの枠は
505.78000000000003,507.78000000000003,ぺけたん 気合い出そうぜ久々に
507.78000000000003,509.78000000000003,ぺけたん この枠を気合い出して
509.78000000000003,511.78000000000003,ぺけたん それで終わりにするべ
511.78000000000003,513.78,ぺけたん 気合いは出さねえ
513.78,515.78,ぺけたん 気合いは出さねえから
515.78,517.78,ぺけたん 気合いは出さねえから
519.78,521.78,ぺけたん うんこちゃーん
523.78,525.78,ぺけたん まあ色々ありますよね
525.78,527.78,ぺけたん すまね
527.78,529.78,ぺけたん 絡み過ぎだなこれ
531.78,533.78,ぺけたん すま
535.78,537.78,ぺけたん うんこちゃんさ
537.78,539.78,ぺけたん あれなんじゃねえの
539.78,541.78,ぺけたん 常々さ、色々
541.78,543.78,ぺけたん ファンが
543.78,545.78,ぺけたん ピャーって来るじゃないですか
545.78,547.78,ぺけたん ホントにセックスしてってやつが来るんじゃねえの
547.78,549.78,ぺけたん 何が?
549.78,551.78,ぺけたん ホントにおめぇと
551.78,553.78,ぺけたん セックスしてってやつとかメールとかで来るって
553.78,555.78,ぺけたん 本当なのそれ
555.78,557.78,ぺけたん そんなネタでしょ
557.78,559.78,ぺけたん それネタ?本当に居ない
559.78,561.78,ぺけたん 居ないと思えよ
561.78,563.78,ぺけたん わからないけど
563.78,567.9399999999999,なるほど 兄貴はいねえんすか
567.9399999999999,574.8,どんちゃんは いいよねーよメールなんてそのメールなんてさ一人したら来ねーぞ
574.8,582.5799999999999,最近 バーカってずっとやるメールでバーカアクトリーザーやんねー
583.9,592.74,ここにいるんだったら本当に送らないでくださいそういうメールを アーカーってそんだけ
592.74,599.1800000000001,てかさ俺クソイライラするのがさあんだけどさぁ イライラするって言う
599.1800000000001,607.86,ふとんちゃんのなんかあれだっけ顔がなんかさあニコ動に上がってんだっけ 昔のね俺が
607.86,616.0600000000001,やっちゃってんだろなんで上がってんだよ もうあれはもういいよもうしょうがねえあれはもう
616.0600000000001,621.1800000000001,しょうがねえ俺が悪い俺が全部ダメだったんです そうかー
621.1800000000001,629.0600000000001,全盛期かこれ逆に今言わない方が良かった あれは別に言ってもいいけどさもうなんかいいもう俺の中でもしょうがねえ
629.0600000000001,636.5400000000001,あれは黒歴史だもん俺は 黒歴史っていうよりもさあなんかさあなんか空気をなんかムカついてくるんだよね
636.5400000000001,642.34,本当に まあ当時はすげー腹立ったマジで本当にだけど今も腹立つだろ
642.34,650.3000000000001,いやでもさあ腹立つけどさあもうねあれでは誰が見てもさあじゃあ誰がいけねえ こうなっちゃったのは俺が全部いけないんだよ
650.3000000000001,657.46,もうほんとそうだよね そうだよ俺が全部いけないんだからもう腹立つも何も怒りの矛先がもうどこにも向け
657.46,665.26,らんねえからよ なんでさあ色々と今後のこととかピャーって普通に考えたとしたらさあなんでそこらへんの
665.26,673.9,じゃあまあがじゃなくてそういった部分っていうのは 礼儀としていろいろあるじゃんなんでそこらへんでそういうことをするのって
673.9,682.78,いろいろと楽しんでいくんだったら今後もそういうことをしないのが普通に礼儀でしょ ネット上でそういうことをするのっていうのはさあ
682.78,691.42,いうがさあギブアンド定義じゃん普通に そうじゃないこっちも面白いことやってんだったらお前らもなんかさあ
691.42,696.4599999999999,そういうことするのかみたいなさあ いやでもさあいやしょうがなくないよ本当に
696.4599999999999,703.78,じゃあしょうがないって言うかさあでもさあよく考えてみたらさあ 運命もさあ高校の時さあモバゲーだかなんかのサイト荒らしてたんだろそれといっ
703.78,706.38,はっはっは
709.8199999999999,717.54,やめろさあ 俺らもそういうことやってんだよそうそうそう全部ねまあ気持ちはゼロ分かるランでもないじゃん
717.54,725.98,分からぬわからないでもないマジで今で論破された俺 だからさあ
725.98,734.5,俺はみんなみんなもここはもうさあ平等な場だからさ やられようがやらればよしょうがね自分たちが気をつけるしかないからでもね
734.5,736.98,そうか
738.5,745.38,いやーでもでもくねえ嘘 そうかねえ
746.38,749.54,うせつぜ
749.54,751.7,さあ
753.14,756.14,あっちゃうのかああ
757.18,760.06,なぞ そうかあ
760.06,765.98,じゃあもうそう片付けるしかないのかなぁ
766.78,771.94,でもぶっちゃけねーそのニコニコの相手ぐらいだったら簡単に特定できるんだよね184 で返しても
771.94,781.7,ああそうなんだよ 俺はやってないけどチャーシューで書いても普通にそいつのページには飛べるよ
781.7,785.22,うーん やっぱりそうなんだ
785.22,791.02,やってないけどね本当にそれやってたらさあ本当に面白くなくなっちゃうから自分も
792.02,797.9,だからよっちゃんもにも布団ちゃんにもやり方を教えないけどさ
797.9,802.66,ん 気合で調べやーと
802.66,805.14,なるほど
805.14,808.54,なるほどそうなんだ
811.8199999999999,816.86,4個じゃんそれやろうと思ったことあるのないないないだから別にそんなの知ってもいいことなん もないじゃん
816.86,820.38,でアカウント消しちゃえば終わりだした
820.54,826.62,俺さあ一通りからうんこちゃんに行ってもらいたいことあるんだけどさ
827.9399999999999,833.34,俺はうんこちゃんだぜっていうのことを言ってもらえて
833.34,840.14,俺やったことあるぞそれちなみに ある俺はうんこちゃんなんだよっていうことを言ってもらいたいんですよ
840.14,844.06,それであれだな5羽海行った時やったなそれ おいうんこちゃん来たぞーって言ったよ
844.06,847.78,おいうんこちゃんの布団ちゃんがここにいるよー
848.78,854.9399999999999,あれうんこちゃんだよーっていうのをやってもらいたくて仕方ない
854.9399999999999,861.78,しかも布団ちゃんといる時はよくやるおい布団ちゃんが今からニコ生すんぞーって
861.78,865.78,普通にさ深夜のさ道端とかで言うよ
865.78,869.42,今から布団ちゃんと言いますからみんな聞いてーって言うよ
869.42,876.3,タクシーの運転手に言ってもねえタクシーの運転手さんこいつニコ生やってんすよ布団ちゃんって名前で
876.3000000000001,880.7800000000001,もう宣伝はしていかないとさいけないじゃん口コミで
881.58,884.5400000000001,やんべー今度
885.1,891.7800000000001,大声で言うよあれ あーこいつらよー布団ちゃんとうんこちゃんってやつだよーって
891.7800000000001,895.86,大声で言うよ一人ぐらい反応すんじゃねえ一人ぐらい
895.86,899.6200000000001,一人ぐらい反応するならもうそれアレじゃん何言ってんだこいつら
899.66,904.42,ほんとに横浜駅西口でやんべー
904.42,915.74,大声で言うわ あーれーこれー布団ちゃんとうんこちゃんって一緒なんですよーって大声で一人ぐらい反応すると思うんだよ一人は
916.74,919.7,反応させべー
923.74,928.98,すまんのー酔っ払ってしーもーてのー
929.62,931.62,ん
933.42,937.98,でちなみにね私えっとねー
942.74,947.02,ちゃんは土日休みだよね
947.22,951.98,したわー半日で俺は午後はあれだな じゃんまるか
951.98,958.22,じゃんそう今日じゃなかったんだ 明日明日が
958.22,960.62,いいなぁ
963.14,972.9,なんかまた遊びてーな普通に えっではなかなかさんなんかさあ3人で遊ぶとかなないじゃん中3人で遊ぼうよ
972.9,981.9,まあそうだね休みがさあねーかんなぁ どっちかじゃん本当に俺とよっちゃんが俺か俺とうんこちゃんか
981.9,987.78,うんこちゃんとよっちゃんかの 3人が起きてほんとねーな3ヶ月に1回だよ
987.78,994.42,そうだよみんなと会おうよ みんなと会いたいよ俺
995.86,1002.6999999999999,まあそうだねー 俺は別に日日してしてくれたら合わせられんの
1002.7,1010.0600000000001,合わせてやろうよちゃみに子玉をやったとしたら俺は多分めちゃめちゃ 狂っちゃうと思うから
1010.0600000000001,1020.6,んハンマーであのパソコンをぶっ壊すは自分の 自分家やったとしたらハンマーでパソコンを壊すわ
1020.6,1027.8600000000001,あああああああああああああああああああってパーンッ これマジだね俺やんべ俺ん家です
1027.8600000000001,1029.8600000000001,やんべー俺ん家で
1029.8600000000001,1031.8600000000001,あのーパソコンぶっ壊すべ
1031.8600000000001,1033.8600000000001,ハンマーでな
1033.8600000000001,1035.8600000000001,やんべー
1035.8600000000001,1037.8600000000001,じゃマジでやろうぜ
1037.8600000000001,1039.8600000000001,うちの親父ダイクだからハンマー持ってくれ
