start,end,text
0.0,5.72,しかもツイッターだとちょっとなんかこいつキモいなって思われるの嫌だから
5.72,9.8,転んじゃったってへぇみたいな感じで言うけど
18.96,21.6,これ肘な
24.400000000000002,27.8,分かりにくいなちょっと待ってもっと
30.76,32.76,ん
47.400000000000006,52.32,なんで俺はこんなお母さんに何て言えばいいんだろう
53.32,60.0,転んですりむいちゃったんでしょ可愛いから女も見てるだろうし
60.36,66.48,転んですりむいちゃった 可愛さアピールすとこは
68.24,72.2,みんなだけは知ってる俺の
74.92,80.12,んで位置情報がツイートされんだ新宿中央公園に
82.60000000000001,88.04,本当は本当は 風俗行き過ぎて肘に直走ができて
88.04,94.44000000000001,やばくね俺見て sm クラブ行き過ぎでよ左肘に直走ができてまった俺
94.44000000000001,98.84,なぁ 2時間たっぷりコースで
101.4,108.24000000000001,いいんだよつんばりになってよ 女王様2人つけてはケツ引っ張られながら
108.24000000000001,112.32000000000001,散歩させるんだよ ね俺は周知人に駆られている
112.32000000000001,121.08000000000001,いつもは俺が犬に引き散歩させてるのに夜俺は若いこんな二十時ぐらいの二十時の 女に
121.08000000000001,130.44,首輪つけられてるみたいなのが一番抜けるからなぁ そんでケツの穴なく首輪つけられてよジョーサバーらへんのペニパンみたいなつけた
130.44,140.2,女王様がこうやって肩に紐もって俺を散歩させながら後ろからケツ舐められて そのまま手で地獄だったらでビュービュー
140.2,144.68,ビュービュー 幕府おいらんみたいな精神で俺
144.68,150.24,でぃーっ ベジータの連続機構機構みたいな感じで
150.24,153.6,最高だからはっきりそれが
154.07999999999998,157.52,そういうことばっかりしてます最近僕は
158.52,161.64000000000001,あれいいなぁ
167.36,172.68,たまにはそういうのもいいんだよなぁ たまには
180.84,186.8,たまにはね月に何回くらいの目そんなしょっちゅう言ってねーけど
186.92000000000002,194.12,しょっちゅう言ってねーけどなぁ僕が見たらどう思うの? 別にあーじゅんちゃん転んですりむいちゃったんだねって思うだろう
195.60000000000002,198.88000000000002,カモフラージュ上手だから俺
199.68,207.36,しかも転んですりむいちゃった場所新宿中央公園だからマジっぽくていいや バレないだろ絶対これ
207.36,215.04000000000002,この人新宿中央公園で転んですりむいちゃったんだなっていう可愛さアピールだなこれ俺今の
215.07999999999998,221.4,すげー可愛いと思ってんだろうな母ちゃん ドジだなぁじゅんちゃんもうつって
225.56,228.12,よかったわ
229.0,233.84,放送見てねーだろし 見られてたらもう終わりだわ
234.84,246.84,このまま言われたからな じゅんちゃんは2人でいる時はすっごい素直で優しくていい子なのに放送になるとちょっと気狂っちゃうんだよねーっつって
246.84,251.4,狂気に触れてるよねあんたの放送はって言われた
251.8,257.84000000000003,マイクからブリブリを聞こえてる?それ俺の精神の音だよ 今止まらない
258.88,261.56,止まらないんだ
261.64,265.52,ノイジ治せるよ治っただろ
265.56,269.68,マーライオンみたいな精神いるんだよ俺はいつも
270.08,277.96,本当に女に本当に謝罪って言うよなぁ 全てを包み込んでくれるわ
278.16,283.92,ノイズ治った? ノイズ治ったでしょ
286.4,288.96,治ったよな
291.64,295.16,嫌なことすべて忘れられる
298.76,305.72,1月また名古屋行くのねー 3日前から禁欲するから配信に付き合ってくれ
305.72,312.76,この前えげつないなんかもうさぁ たまにないあの
312.76,317.92,聖域ってさ水じゃん 本当になんか
318.08000000000004,323.72,なんかアメーバーみたいなあれいいよなぁ
325.16,331.96000000000004,カッチカチのやつ デロンみたいな 鼻血出た後のデュルンみたいな
333.52000000000004,337.20000000000005,ゼリーみたいな精神出てくるんだよなぁ
338.48,343.76,ヨーグルトみたいな 中でここみたいなそうそうそう
344.12,349.48,常にそうありたいね人とは 男として
349.48,356.64,ミラーのコメ見るわ忘れてた やってねーじゃねーかバカたれが
356.64,360.64,クズが人間の
364.28,370.76,よかったじゃあ需要があったな 玉浦がやってたら玉浦って
370.76,374.88,玉浦ってあのみどりさんの AVに流してバンされたやつじゃないの
374.88,379.12,あいつ生きてんの玉浦
379.12,382.84,玉浦まだ生きてんの
382.84,389.12,生きてんのブロウダー あ復活したんだへー
389.12,392.32,あそうなんだよかったよかった ブロウダー
392.32,396.15999999999997,あいつなんかたまに俺の放送を ミラーしてくれるよな
396.15999999999997,399.0,これからもよろしくな玉浦
399.16,402.76,これからもよろしくな玉浦
402.76,409.48,釈放されたんだアバゴーラー よかったよかったそれなら良かった
412.28,415.0,それなら良かった
415.52,418.2,メキシコのユーチューバーが麻薬王に 殺された
418.2,423.96,なんか最近そういうニュースよく聞くよね 中国のユーチューバーが高いところから落ちたとかさ
424.92,429.96000000000004,犯罪に巻き込まれやすいんだろうな身分 明かしてるしはじめしゃちょーの家に
429.96000000000004,433.08000000000004,ストーカーが入ったとか
433.36,436.32000000000005,ピッピッピッって言ってた
436.96000000000004,439.52000000000004,なるよな
442.36,446.64000000000004,そんな無理無茶しなきゃいいのに 無茶
446.64000000000004,451.68000000000006,アウトロを着とってディスったら殺されたらしい ウナちゃんマンと鶴野氏みたいな
451.68,455.84000000000003,はじめしゃちょーのスストーカーのツイッター 面白いよなにそれ
455.84000000000003,459.84000000000003,ストーカーの癖してツイッターやってんの
460.0,462.96,ストーカーの癖して
463.72,466.44,おぞましいな
468.36,471.4,顔出し動画もあるんだ
472.6,475.76,フォロワー4000人いる
476.64,480.2,おぞましい恐ろしい
482.68,489.88,ちょっと見てみよう俺 この人が逮捕されたやつなんかパクられたやついたじゃん
490.44,495.8,はじめしゃちょーに乗り換え中 元春から徹夜と同棲
495.8,504.64,すげーブスだし関わんねーでしょ なんだ可愛いじゃんと思ったらものすげーブスだし
504.64,514.84,俺はじめしゃちょーのスこの人の肩書きはじめしゃちょーのストーカーよりただ ただ見た目が見にくいことの俺マイナス要素が強い
515.52,517.88,やだ
518.16,520.64,いやです
521.28,523.64,怖い
524.88,527.4,怖いです
528.04,531.16,ストーカーを超えしブス
531.9599999999999,542.48,なんかさそんなやめりゃいいのにねぇ そんなの今日ゲームやらないのかやると思うかこの流れで11時半までグダグダグダグダ雑談して
542.48,550.56,なんか俺のやり手企画1時間ぐらいあって寝るっていう今日思考の年末年乗せスペシャルで ございます
550.56,555.3199999999999,なんなら1回コンビニも挟もうかなって思ってるくらい
