start,end,text
0.0,2.0,小島晴だ
3.8000000000000003,5.6000000000000005,でも結局さ
5.6000000000000005,10.28,クラスで2番目とか3番目に 可愛い女の子を選びましたとか言っててもさ
10.28,12.280000000000001,可愛いんだろうなぁ 生で見たらなぁ
12.96,14.96,顔面センター超可愛いじゃん
14.96,17.56,最近の顔面センター可愛くねえか
19.0,22.16,なんか可愛らしくなってない? なんかで見たよ どっかでテレビで
24.04,25.76,名前忘れちゃったよ
25.76,27.28,ハマタ
27.28,29.28,名前なんだっけ
29.28,32.28,前田敦子 前奴
32.28,34.28,世界の前奴
35.44,37.44,でもやっぱり辞めると
40.24,42.24,いなくなっちゃうよね
43.760000000000005,45.760000000000005,前奴
47.84,49.84,世界の前奴
51.2,55.88,顔面センターもともと可愛かった 結局1番人気とか2番人気じゃん
56.080000000000005,58.080000000000005,クラスの3番目って可愛いんだよ
58.080000000000005,61.6,女って基本的に可愛いからな 若い女って
64.72,66.92,顔面センターが1番女優としても頑張ってくる
66.92,68.44,へえ
68.56,73.12,正直女生主とかばっかり見てるから久々にAKB見るとくっそ可愛い
73.12,74.08,そうだよね
74.08,77.36,女生主で1番可愛いやつって誰なの 今ニコ生で
80.16,82.16,誰なの
82.16,84.16,かわいいとされてるやつ
84.16,86.16,いや、みゃこ、みゃこちゃんお前さあれじゃん
86.16,88.16,今俺、みゃこに
88.16,90.16,みゃこちゃんって言っちゃった、いまし
90.16,92.16,久々にみゃこさんって言ってたのに
92.16,94.16,一歩近づいたな
94.16,96.16,俺とみゃこちゃんの距離が
96.16,98.16,俺今日からみゃこちゃんと呼ぼう
98.16,100.16,悪いな
100.16,102.16,一足お先に、おめえらと違って
102.16,104.16,俺も生主、人気生主だから一歩近いからよ
104.16,106.16,そこはよ、おめえらと一緒にされたくない
106.16,108.16,おめえらみゃこさんと呼べよ、おめえらは
108.16,110.16,俺みゃこちゃんと呼ぶわ
110.16,112.16,一歩近い立場で行かしてくれ
112.16,114.16,一歩近い立場で
114.16,116.16,おめえらみゃこさんと呼べよ
116.16,118.16,俺みゃこちゃんと呼ぶわ
120.16,122.16,ほなちゃん
122.16,124.16,ほなちゃん一番かわいいの
126.16,128.16,あいつブス通り越してるからな
128.16,130.16,俺たぶんほなちゃん死んでも
130.16,132.16,なんにも悲しくねえな
132.16,134.16,俺結構さ、ギリガタイ人間だから
134.16,136.16,大半の人がさ、誰だろうな
136.16,138.16,ユイがでも死んだら悲しいけど
138.16,140.16,ほなちゃん死んでも全然悲しくないわ
144.16,146.16,全然悲しくないごめん
152.16,154.16,全然悲しくない
154.16,156.16,一切感情がない
156.16,158.16,嬉しくもないし悲しくもない
158.16,160.16,あ、そうなんだほなちゃん死んだんだ
160.16,162.16,で今日のさ、あれ今から
162.16,164.16,オンドルテ頼むからよって
164.16,166.16,ああじゃあ死んだほなちゃんのカルビの肉を頼もうか
166.16,168.16,って言って
168.16,170.16,ほなちゃん死んだらネタにしよう
170.16,172.16,援助しねえだろし
172.16,174.16,そうしよう
178.16,180.16,最近の声優の顔見てどう思う
180.16,182.16,可愛くなきゃ声優できねえんだなって思うわ
182.16,184.16,男の声優もかっこいいやつばっかりじゃん結局
184.16,186.16,結局見た目かよって思っちゃう
186.16,188.16,俺の時はよ、あいつ
190.16,192.16,イカリシンジとかさ
192.16,194.16,あとあいつ
194.16,196.16,なんだかんだが
196.16,198.16,あーだこーだと聞かれたら
198.16,200.16,私たちはいつでもここに轟くわよ
200.16,202.16,の人
202.16,204.16,林原めぐみとかや
204.16,206.16,釘宮はるひとかや
206.16,208.16,似たんだよ
208.16,210.16,そういう
212.16,214.16,人がいたの
216.16,218.16,最近なんか顔ありきなとこあるよね
218.16,220.16,でもね
220.16,222.16,あのー
222.16,224.16,田村ゆかりとかってさ
224.16,226.16,みんな正直バカにしてるでしょ
226.16,228.16,別にすごい可愛いってわけじゃないじゃん
228.16,230.16,見た目だけだったら
230.16,232.16,結構おばちゃんだし
232.16,234.16,40何歳でしょ
234.16,236.16,でもこの前さ
236.16,238.16,俺刀語りを見ててさ
238.16,240.16,この主人公の女の子の声
240.16,242.16,可愛いなーってずっと思って
242.16,244.16,最後のエンドロールで田村ゆかりって流れて
244.16,246.16,もうびっくりしたんだよね
246.16,248.16,あ、だから人気なんだ
248.16,250.16,この人って
250.16,252.16,だから人気な
252.16,254.16,ない?
254.16,256.15999999999997,可愛いっていうか上手いっていうかさ
256.15999999999997,258.15999999999997,その没入度が高いっていうか
260.15999999999997,262.15999999999997,実力があるんだなーと思って
262.15999999999997,264.15999999999997,演技も上手だし
264.15999999999997,266.15999999999997,だって
266.15999999999997,268.15999999999997,なんとかなんとかあるよーの人
268.15999999999997,270.15999999999997,うっそー!
270.15999999999997,272.15999999999997,銀さんが!うっそー!
272.15999999999997,274.15999999999997,あのなんだっけ東條秀樹みたいな
274.16,276.16,銀と金
276.16,278.16,なんだっけあれ
278.16,280.16,あのー
280.16,282.16,なんだっけ名前
282.16,284.16,なんだっけ銀
284.16,286.16,なんだっけ
286.16,288.16,銀玉のあれだって
288.16,290.16,釘宮春美でしょ
290.16,292.16,あれもすげー可愛らしくない?
294.16,296.16,名前
296.16,298.16,かぐらちゃん
298.16,300.16,俺あんまりさ銀玉見てないから
300.16,302.16,わかんないけど
304.16,306.16,たむらいきゃり
306.16,308.16,最近赤ちゃんの役やってたぞ
308.16,310.16,それ狙いすぎ
310.16,312.16,狙いすぎ
314.16,316.16,ほんとに山ちゃんとかさ
316.16,318.16,そういうの好きなんだよ
318.16,320.16,なぜ刀語るみたい
320.16,322.16,俺前から好きだよ
326.16,328.16,なんか1時間のアニメって
328.16,330.16,なんかフックがあって
330.16,332.16,見たら面白かった
332.16,334.16,え!たむらいひかり日暮らしにも出てんの
334.16,336.16,どこ
336.16,338.16,どこで出てんの
338.16,340.16,化け物語も1個だけ見たわ
340.16,342.16,一番最初の
342.16,344.16,唇にほちキスされるシリーズ
344.16,346.16,誰?りかちゃんって
346.16,348.16,りかちゃんって誰
350.16,352.16,りかちゃんって誰
352.16,354.16,りかちゃんって言われてわかんねー
354.16,356.16,フルネームで教えてくれ
356.16,358.16,あー!
358.16,360.16,あれか!
360.16,362.16,なんとかなんですよー!
364.16,366.16,あのー
366.16,368.16,前髪パッツンの紫色のやつね
368.16,370.16,あれよくわかんねー
370.16,372.16,何回も何回も同じことやるじゃん
372.16,374.16,俺たぶん全部
374.16,376.16,日暮らしは見とけみたいな感じで
376.16,378.16,見た記憶あるんだけどさ
378.16,380.16,同じような話をずーっとしてるイメージがあったんだよな
380.16,382.16,だから俺日暮らしの中でさ
382.16,384.16,あのさ明細の帽子被ったさ
384.16,386.16,カメラマンがすげー好きで
386.16,388.16,なんだっけ
388.16,390.16,なんだお前
392.16,394.16,とみたけ!とみたけ
394.16,396.16,日暮らしのとみたけ
396.16,398.16,俺すげー好きでさ
398.16,400.16,一時期寄せてたからな
400.16,402.16,とみたけみたいな服着て
406.16,408.16,寄せてた
408.16,410.16,とみたけフラッシュ
410.16,412.16,って言われてもわかんないんだ俺
414.16,416.16,俺の妹が
416.16,418.16,あーだこーだも見てたし
420.16,422.16,俺の妹がこんなに
422.16,424.16,可愛いわけがない
426.16,428.16,見たよ
428.16,430.16,20代中盤くらいのときアニメよく見てたんだけどな
430.16,432.16,最近も全然見てないわ
432.16,434.16,一番直近で見たアニメってなんだろう
434.16,436.16,全然見てない
438.16,440.16,一番最後に見たのが
440.16,442.16,多分俺イモくらいだと思うよ
442.16,444.16,ほんとに
444.16,446.16,まどまぎも見た
446.16,448.16,えっ
448.16,450.16,俺イモも田村ゆかりでしたの
450.16,452.16,俺イモの田村ゆかり何
452.16,454.16,誰の役
456.16,458.16,新しいアニメね
458.16,460.16,俺イモの
460.16,462.16,誰
464.16,466.16,アイドル?
466.16,468.16,知らねーわ誰だアイドルって
468.16,470.16,めるるって誰
470.16,472.16,そんな
472.16,474.16,外人出てこなかったぜ
478.16,480.16,知らない
484.16,486.16,てか内容覚えてないわ
486.16,488.16,内容覚えてねーや
488.16,490.16,俺が覚えてる
490.16,492.16,まどまぎグループ
492.16,494.16,あんときニコ生ですげー流行ってたんだよ
494.16,496.16,てかアホみてーにやってたんだよ
496.16,498.16,アニメの特番みたいな
498.16,500.16,今度10月11日から
500.16,502.16,10月15日にかけて
502.16,504.16,悠々白書一挙66話
504.16,506.16,66話スペシャルがやるんで皆さん見てください
512.1600000000001,514.1600000000001,今の方がやってんの
514.1600000000001,516.1600000000001,なんか最近のオススメのアニメ
516.1600000000001,518.1600000000001,教えてくれよだってさ
518.1600000000001,520.1600000000001,まどまぎがやってる時なんて
520.1600000000001,522.1600000000001,みんながまどまぎ面白いから見ろ
522.1600000000001,524.1600000000001,っていう風に言われてたんだよ
524.1600000000001,526.1600000000001,最近そういうのねーだろ
526.1600000000001,528.1600000000001,メイドインアビス
530.16,532.16,全然興味がわからないわ
534.16,536.16,全然パッとこない
536.16,538.16,最近遊戯王見たわ
552.16,554.16,インセクター派が
554.16,556.16,この前セラさんとずーっと遊戯王の話してたわ
556.16,558.16,ニコラ寺前に1時間
560.16,562.16,に
562.16,564.16,遊戯王だけで1時間
568.16,570.16,ダイナソーリュウザキとか
570.16,572.16,なんとか骨塚なんだっけ
572.16,574.16,なんとか骨塚
574.16,576.16,インセクター派があれね
576.16,578.16,登場シーンが
578.16,580.16,あれめっちゃ
580.16,582.16,俺最近ちょこちょこ見てるからな
582.16,584.16,ゴースト骨塚
584.16,586.16,俺最近遊戯王
586.16,588.16,まじちょこちょこ見てるからな
590.16,592.16,ふぅ
592.16,594.16,遊戯
594.16,596.16,カイバー
596.16,598.16,モノマネの
598.16,600.16,クオリティを上げるために見てるわ
600.16,602.16,全然面白くない
602.16,604.16,ゴミはっきり言って
604.16,606.16,なぜなら俺は興味がないから
606.16,608.16,遊戯王のアニメに
610.16,612.16,俺がだから警察にパクられたときは
