start,end,text
0.0,6.66,もしもはいい方は、インスタグラムをよけると共有が お金からvatしやすくなります!
6.74,12.56,この日1月中シリーズののぴったり。
14.58,18.66,2月の動画にもちろん、動画をお届けしてます!
18.66,23.32,ケーキはいかがですか?
23.38,27.3,ねえ、ケーキはまでですよ。
27.3,34.3,次に、スプリンクラーを取り付けます。
34.3,39.3,スプリンクラーを取り付けます。
39.3,44.3,スプリンクラーを取り付けます。
44.3,49.3,スプリンクラーを取り付けます。
49.3,54.3,スプリンクラーを取り付けます。
54.300000000000004,59.300000000000004,スプリンクラーを取り付けます。
59.300000000000004,64.30000000000001,スプリンクラーを取り付けます。
64.30000000000001,69.30000000000001,スプリンクラーを取り付けます。
69.30000000000001,74.30000000000001,スプリンクラーを取り付けます。
74.30000000000001,79.30000000000001,スプリンクラーを取り付けます。
79.3,84.3,スプリンクラーを取り付けます。
84.3,89.3,スプリンクラーを取り付けます。
89.3,94.3,スプリンクラーを取り付けます。
94.3,99.3,スプリンクラーを取り付けます。
99.3,104.3,スプリンクラーを取り付けます。
104.3,109.3,スプリンクラーを取り付けます。
109.3,114.3,スプリンクラーを取り付けます。
114.3,119.3,スプリンクラーを取り付けます。
119.3,124.3,スプリンクラーを取り付けます。
124.3,129.3,スプリンクラーを取り付けます。
129.3,134.3,スプリンクラーを取り付けます。
134.3,139.3,スプリンクラーを取り付けます。
139.3,144.3,スプリンクラーを取り付けます。
144.3,149.3,スプリンクラーを取り付けます。
149.3,154.3,スプリンクラーを取り付けます。
154.3,159.3,スプリンクラーを取り付けます。
159.3,164.3,スプリンクラーを取り付けます。
164.3,169.3,スプリンクラーを取り付けます。
169.3,174.3,スプリンクラーを取り付けます。
174.3,179.3,スプリンクラーを取り付けます。
179.3,184.3,スプリンクラーを取り付けます。
184.3,189.3,スプリンクラーを取り付けます。
189.3,194.3,スプリンクラーを取り付けます。
194.3,199.3,スプリンクラーを取り付けます。
199.3,204.3,スプリンクラーを取り付けます。
204.3,209.3,スプリンクラーを取り付けます。
209.3,214.3,スプリンクラーを取り付けます。
214.3,219.3,スプリンクラーを取り付けます。
219.3,224.3,スプリンクラーを取り付けます。
224.3,229.3,スプリンクラーを取り付けます。
229.3,234.3,スプリンクラーを取り付けます。
234.3,239.3,スプリンクラーを取り付けます。
239.3,244.3,スプリンクラーを取り付けます。
244.3,249.3,スプリンクラーを取り付けます。
249.3,254.3,スプリンクラーを取り付けます。
254.3,259.3,スプリンクラーを取り付けます。
259.3,264.3,スプリンクラーを取り付けます。
264.3,269.3,スプリンクラーを取り付けます。
269.3,274.3,スプリンクラーを取り付けます。
274.3,279.3,スプリンクラーを取り付けます。
279.3,284.3,スプリンクラーを取り付けます。
284.3,289.3,スプリンクラーを取り付けます。
289.3,294.3,スプリンクラーを取り付けます。
294.3,299.3,スプリンクラーを取り付けます。
