start,end,text
0.0,26.12,いやー疲れましたね どうも私です
26.12,28.72,こんにちは 今日熱くねーかマジで
28.72,31.2,やばくない
33.0,37.28,やばくねー この暑さ
37.28,42.44,お前向きに検討するわー 爆音と
42.56,45.08,やべーよ
45.599999999999994,50.16,僕がありすぎて見切れないんだけど別に見なくてよくない
50.76,53.519999999999996,大したことやってねー
53.519999999999996,57.84,昨日飯何食ったのなんか別にのが適当に
58.32,60.92,音ちっちゃいか
66.24000000000001,69.12,声がちっちゃいのかな
74.12,79.04,あ声がちっちゃいんだな多分な まぁちょっといいじゃん
80.36,84.96000000000001,なんかあれだよねツール使うとちっちゃくなっちゃうなぁ
85.96000000000001,89.48,使われてない別に普通
89.48,91.96000000000001,普通
92.60000000000001,101.20000000000002,昨日さなんていうのいろいろ実況とかを見たからさそれについて話そうかなと思って 今日本当はさニコ生でさ
101.20000000000002,107.4,4つの議題を持って 雑談しようかなと思ったんだけどなんかいいやーってなっちゃって
107.48,116.88000000000001,4つの議題っていうのはさ 彼女のいびきがうるさすぎて夜中に顔をビンタしたら歯茎から血が出た話とおよび
116.88000000000001,121.28,全人類の女に対する悪口
121.32000000000001,128.76,2番目が金の話 3番目が学歴の話4番目が他配信者実況者の悪口
128.76,135.84,でその4大コンセプトをもとに 生放送しようかなと思ったけどさ外野がガチャガチャうるせーからやーめたつってやめた
135.84,139.51999999999998,そして今に至る 全部思い出ぞ
139.51999999999998,145.28,それを面白いと感じれる人は運後じゃんけんってかなり高いですね
147.04,154.32,いつものコンセプトでいつも変わらずに愛も変わらぬ 放送しようかなーと思ったんですけど
154.32,159.92,やーめたってなってたんだよ 4番固定プレオレ4番なんて言ったっけ
159.92,164.84,あった配信者そので実況者に対する悪口か
165.23999999999998,174.24,インディアやめられんだよ やめられで最近の俺の悩みがあってじゃあ聞いてくれるかニコニコの悩み聞いてくれるか
174.24,179.35999999999999,いつもそういう決めた先生の冗談だよ 女をダウン
179.36,185.52,なんかさあ最近ツアーハウスの動画を見てる ツアースの動画の冒頭にさ
185.52,189.32000000000002,なんだっけ 各自個人で
