start,end,text
0.0,1.44,乗り越えたらしい
1.82,3.68,シャドーバースだけで1ヶ月間
3.68,5.42,逆にすげーよなー
5.42,7.0200000000000005,俺飽きしよってのもあるけどさー
7.0200000000000005,9.28,視聴者もさやっぱさー配信者に若干似るじゃん
9.28,11.78,パッパパッパ次次次次みたいな
13.36,15.38,1個そういうゲーム欲しいよねー
15.38,17.8,なんかー熱中できるゲーム
17.8,20.080000000000002,格ゲーとかが一番わかりやすいんだけどねー
23.86,26.580000000000002,なんかさー俺ーないかなハマれるゲーム
27.48,28.82,30分ぐらいー
28.82,31.840000000000003,毎日っていうか週3ぐらいでポンポンポンポーンって
32.42,33.24,できるような
34.82,36.82,まあパワープロ定期的にやってるかーなるほど
36.82,37.56,あそうだね
37.94,38.68,あるんだ
40.0,42.0,比較的あるな試練とかもあるね
45.120000000000005,46.72,種は撒かれてるのか
47.160000000000004,49.82000000000001,意外とさ種撒き済んでてさパワープロ8も
50.22,51.06,あのー
52.540000000000006,53.980000000000004,生放送でやりたいし
54.2,55.540000000000006,あのポケモンのさー
55.96,57.4,あれもリベンジしたいし
58.839999999999996,60.839999999999996,ちょっと心にまだ余裕あるんだよね
62.96,64.12,心に余裕が
67.96,69.72,学校はもう残ってるしなー
70.52,71.8,あ学校はいいわ
73.34,74.24,学校は
77.52,78.44,悪くないね
79.92,82.48,いやでも俺ポケセンなんで時間空けてるかっていうとー
82.48,83.5,忘れたいの
84.44,86.04,忘れ…とにかく忘れたいの
86.46,87.5,忘れよ一回
88.62,89.3,忘れよ
90.92,91.94,一回忘れるんだよ
91.94,95.18,システムを忘れないとダメなの
97.5,99.96000000000001,もう忘れてるんだけどなんかいいタイミングで
99.96000000000001,101.72,去年の1月にやったからー
101.98,105.14,まあそれぐらいの時期にやれたらなーっていう
106.78,108.78,でもあれ運が良かったから多分できないだろうねー
108.98,110.98,いいんだできなくてもどうせまたもう一回やればいいし
114.5,115.82,関係ないね
121.34,123.34,わーもうこんな時間になっちゃったよー
124.14,126.14,なんか1時間ぐらいでさっくりできるゲームねーかなー
128.46,129.78,全部やらずに来年なりそう
129.78,131.58,まあそうしたら来年いっぱいできんじゃねーかよ
131.98,132.48,来年
135.74,137.1,いっぱいできんじゃねーかー!
138.58,139.38,クソほど
144.5,145.5,なんか俺飲み物買ってきていい?
145.5,146.34,あっつい
146.9,147.7,なんで汗かいてんだこんなに
147.7,148.38,エアコンつけよう
153.78,155.78,何やろっかなーなんかおすすめ教えて
155.78,156.46,wwwwwww
170.62,172.62,どぅるるーどぅるるるー
172.62,174.42000000000002,どぅるるるるる
178.02,180.02,みんな俺がジュース買ってくる間
180.02,180.98,いい子似してるんだぜ
181.98,184.5,すなざめと倍里の同神考えてて
184.5,185.2,みんな
185.2,186.9,みんな俺があと4分で帰ってくる
186.9,188.9,40分で帰ってくるからそれまでに
188.9,189.94,ちょっと
189.94,192.24,同人完成させておいて
192.24,193.4,俺今日まだオナニーしてないから
193.4,196.6,スナザメとバイサトで抜くからよ
196.6,197.3,あれな
197.3,200.5,あのミラーがバイサトのセリフ考えて
200.5,202.8,こっちがスナザメのセリフ考えておいて
202.8,205.2,行ってきます
214.5,215.5,みんな
215.5,216.5,みんな
216.5,217.5,みんな
217.5,218.5,みんな
218.5,219.5,みんな
219.5,220.5,みんな
220.5,221.5,みんな
221.5,222.5,みんな
222.5,223.5,みんな
223.5,224.5,みんな
224.5,225.5,みんな
225.5,226.5,みんな
226.5,227.5,みんな
227.5,228.5,みんな
228.5,229.5,みんな
229.5,230.5,みんな
230.5,231.5,みんな
231.5,232.5,みんな
232.5,233.5,みんな
233.5,234.5,みんな
234.5,235.5,みんな
235.5,236.5,みんな
236.5,237.5,みんな
237.5,238.5,みんな
238.5,239.5,みんな
239.5,240.5,みんな
240.5,241.5,みんな
241.5,242.5,みんな
242.5,243.5,みんな
243.5,244.5,みんな
244.5,245.5,みんな
245.5,246.5,みんな
246.5,247.5,みんな
247.5,248.5,みんな
248.5,249.5,みんな
249.5,250.5,みんな
250.5,251.5,みんな
251.5,252.5,みんな
252.5,253.5,みんな
253.5,254.5,みんな
254.5,255.5,みんな
255.5,256.5,みんな
256.5,257.5,みんな
257.5,258.5,みんな
258.5,259.5,みんな
259.5,260.5,みんな
260.5,261.5,みんな
261.5,262.5,みんな
262.5,263.5,みんな
263.5,264.5,みんな
264.5,265.5,みんな
265.5,266.5,みんな
266.5,267.5,みんな
267.5,268.5,みんな
268.5,269.5,みんな
269.5,270.5,みんな
270.5,271.5,みんな
271.5,272.5,みんな
272.5,273.5,みんな
273.5,274.5,みんな
274.5,275.5,みんな
275.5,276.5,みんな
276.5,277.5,みんな
277.5,278.5,みんな
278.5,279.5,みんな
279.5,280.5,みんな
280.5,281.5,みんな
281.5,282.5,みんな
282.5,283.5,みんな
283.5,284.5,みんな
284.5,285.5,みんな
285.5,286.5,みんな
286.5,287.5,みんな
287.5,288.5,みんな
288.5,289.5,みんな
289.5,290.5,みんな
290.5,291.5,みんな
291.5,292.5,みんな
292.5,293.5,みんな
293.5,294.5,みんな
294.5,295.5,みんな
295.5,296.5,みんな
296.5,297.5,みんな
297.5,298.5,みんな
298.5,299.5,みんな
299.5,300.5,みんな
300.5,301.5,みんな
301.5,302.5,みんな
302.5,303.5,みんな
303.5,304.5,みんな
304.5,305.5,みんな
305.5,306.5,みんな
306.5,307.5,みんな
307.5,308.5,みんな
308.5,309.5,みんな
309.5,310.5,みんな
310.5,311.5,みんな
311.5,312.5,みんな
312.5,313.5,みんな
313.5,314.5,みんな
314.5,315.5,みんな
315.5,316.5,みんな
316.5,317.5,みんな
317.5,318.5,みんな
318.5,319.5,みんな
319.5,320.5,みんな
320.5,321.5,みんな
321.5,322.5,みんな
322.5,323.5,みんな
323.5,324.5,みんな
324.5,325.5,みんな
325.5,326.5,みんな
326.5,327.5,みんな
327.5,328.5,みんな
328.5,329.5,みんな
329.5,330.5,みんな
330.5,331.5,みんな
331.5,332.5,みんな
332.5,333.5,みんな
333.5,334.5,みんな
334.5,335.5,みんな
335.5,336.5,みんな
336.5,337.5,みんな
337.5,338.5,みんな
338.5,339.5,みんな
339.5,340.5,みんな
340.5,341.5,みんな
341.5,342.5,みんな
342.5,343.5,みんな
343.5,344.5,みんな
344.5,345.5,みんな
345.5,346.5,みんな
346.5,347.5,みんな
347.5,348.5,みんな
348.5,349.5,みんな
349.5,350.5,みんな
350.5,351.5,みんな
351.5,352.5,みんな
352.5,353.5,みんな
353.5,354.5,みんな
354.5,355.5,みんな
355.5,356.5,みんな
356.5,357.5,みんな
357.5,358.5,みんな
358.5,359.5,みんな
359.5,360.5,みんな
360.5,361.5,みんな
361.5,362.5,みんな
362.5,363.5,みんな
363.5,364.5,みんな
364.5,365.5,みんな
365.5,366.5,みんな
366.5,367.5,みんな
367.5,368.5,みんな
