start,end,text
0.0,2.0,あ、目隠しじゃない、ごめん、あのー
2.0,4.0,ポケモンセンター封鎖のお知らせ
8.0,10.0,はい、はいと
10.0,12.0,なんかもう、あ、なんかポケモン系いっぱいあるわ
12.0,14.0,多分俺が
14.0,16.0,消せずにいるんだろうな
16.0,18.0,あ、11月の
18.0,20.0,あー
20.0,22.0,よかったよかったよかった
22.0,24.0,11月の末なんだ、オッケーオッケー
24.0,26.0,ということで
26.0,28.0,えー、ポケモン
28.0,30.0,レッド
30.0,32.0,ありがとうございました
32.0,34.0,さよなら
34.0,36.0,そしてだ
38.0,40.0,そしてですよ
46.0,48.0,これなー、つーか今ねー
48.0,50.0,俺6ポケのデータが
50.0,52.0,入ってるパソコン
52.0,54.0,まだ持ってるんだよ俺
54.0,56.0,ただね、もう起動しねーと思うんだよなー
56.0,58.0,あれー、リーフグリーン
62.0,64.0,持ってるんだけど
64.0,66.0,起動しねーんだよなー
66.0,68.0,真っ白なマウスコンピューターの
68.0,70.0,ゴミみたいなパソコン
70.0,72.0,あれでよくM6個起動できたよなー
72.0,74.0,信じがてえ
74.0,76.0,なんだ俺当時のあの知的好奇心は
78.0,80.0,ちょっとポケモンから消していこうか
82.0,84.0,落ちこかー
86.0,88.0,あーこれだ
90.0,92.0,あーこれだ
108.0,110.0,あれから8ヶ月後
110.0,112.0,おっ、なに
116.0,118.0,おー11
118.0,120.0,旅を楽しんでおりようじゃなー
120.0,122.0,11のことじゃもっといろんなところに
122.0,124.0,出かけていくんじゃろー
124.0,126.0,よきかなよきかな
126.0,128.0,なにそれ、なにそのフラグ
132.0,134.0,帰ってきたぞみんな
134.0,136.0,パウエル
136.0,138.0,こいつ地味に活躍したよなー
138.0,140.0,レベル高くねー
140.0,142.0,そしてスターリン
142.0,144.0,かわいすぎる
144.0,146.0,かわいすぎる
146.0,148.0,特性発行
148.0,150.0,ポケモンに遭遇しやすくなる
150.0,152.0,ゴミ
152.0,154.0,ジンスケいいんじゃ
154.0,156.0,最終メンバーに
156.0,158.0,ジンスケ入ってたのかお前
158.0,160.0,何役だ
160.0,162.0,親ミドリ
162.0,164.0,かわいいなジンスケも
164.0,166.0,さくらこ
166.0,168.0,あー
168.0,170.0,後半結構ついてこれなくなったけど
170.0,172.0,中盤まではエースだったよね
172.0,174.0,エリザ
174.0,176.0,2度クイーン
176.0,178.0,そして毎度おなじみ
178.0,180.0,アダムダント
180.0,182.0,バランスいいねー
184.0,186.0,すごくバランスがいいねー
186.0,188.0,瀕死で空を飛ぶジンスケ
188.0,190.0,あーこれは面白かったわ
190.0,192.0,俺がねーあのーYouTubeで
192.0,194.0,生放送するきっかけとなった
194.0,196.0,ゲーム配信だねこれ
196.0,198.0,これくらいから
198.0,200.0,YouTubeで同時ミラーを
200.0,202.0,するようになったと思う
202.0,204.0,素晴らしかったな
204.0,206.0,パソコン見れねーかな
206.0,208.0,ちなみに
208.0,210.0,このゲームプレイで初めて
210.0,212.0,パソコンを開こうと思う
212.0,214.0,初めてパソコンを開くわ
214.0,216.0,このゲーム実況で
216.0,218.0,開けた
220.0,222.0,キズグスリーチ
222.0,224.0,よし
224.0,226.0,ポケモンセンターに
228.0,230.0,ポケモンセンターが再開された
230.0,232.0,日でしたね
232.0,234.0,ありがとうございました
236.0,238.0,えーっと
238.0,240.0,まだいっぺんあるはずなんだよな
240.0,242.0,俺のなんか知らねーところにいっぺんあるんだろうな
244.0,246.0,たくさんたくさん
246.0,248.0,あー
248.0,250.0,リーフグリーン
252.0,254.0,で?
254.0,256.0,アベシンノスケってなんだ
256.0,258.0,アベシンノスケっていうフォルダの中に
258.0,260.0,クレヨンしんちゃんが入ってるんだけど
260.0,262.0,これは一体何
262.0,264.0,俺のささやかなる抵抗か
286.0,288.0,うー
288.0,300.28,ルルルルルルルルルルルルルルルー
300.34,301.28,ルルルル
301.28,304.0,ナンパもするなら
304.0,306.54,任せておくれよ
307.04,309.88,ルルルルールルルルル
310.62,313.14,♪星がルルルル
313.9,314.58,見ようぜ
315.0,316.3,ミニゲームで遊ぼ
316.3,318.98,ほらしんちゃんもスレバーって言ってくれるし
318.98,319.82,なんか俺がクリアで
319.82,320.32,あ、ちょっと待って
320.32,322.34000000000003,俺が一番得意なゲーム
322.34000000000003,322.84000000000003,旗揚げゲーム
322.84000000000003,323.74,おめーらにね
323.74,325.18,核の違いを見せつけるわ
328.34000000000003,329.34000000000003,俺が旗揚げ
329.34000000000003,331.34000000000003,旗揚げゲームの素晴らしさをおめーらに教える
333.06,334.02,このゲームは負けてしまうと
334.02,335.34000000000003,残りのしんちゃんの数が1人減るぞ
335.34000000000003,336.74,負けたままゲームオーバーになると
336.74,337.98,1つ前のエリアから出直した
337.98,338.98,だから気を抜かないで
339.74,340.74,頑張れよ
342.1,343.3,ごめん説明してもらっていい?
344.3,346.3,えー
346.3,347.3,赤を揚げてる時でも
347.3,348.3,白旗を一緒に揚げても
348.3,349.3,間違いにはなりません
349.3,350.3,あ、待って
353.3,354.3,ぐっとばすわ
357.3,358.3,よし
361.3,362.3,よし
365.3,366.3,よし
370.3,371.3,よし
374.3,375.3,よし
375.3,376.3,下げるばかりか
377.3,378.3,よし
379.3,380.3,白
380.3,381.3,下げる
381.3,382.3,よし
383.3,384.3,赤
384.3,386.3,下げないで
386.3,387.3,赤
387.3,388.3,揚げない
388.3,389.3,で
389.3,390.3,白
390.3,391.3,下げない
391.3,392.3,うわー
393.3,394.3,ちょっと待って
394.3,396.3,これ真剣にやらせて1回
397.3,398.3,3回勝負だから
398.3,399.3,赤
399.3,401.3,揚げない
401.3,402.3,で
403.3,404.3,赤揚げないで
404.3,405.3,赤
405.3,406.3,下げない
406.3,407.3,よし
408.3,409.3,赤
410.3,411.3,揚げない
411.3,412.3,で
414.3,415.3,赤
415.3,416.3,揚げない
416.3,417.3,よし
419.3,420.3,クソクソだよ
421.3,423.3,判定が厳しすぎる
425.3,427.3,でもこのゲーム面白かったよな
428.3,430.3,このゲーム面白かったよな
430.3,431.3,クレヨンしんちゃん
431.3,432.3,ありがとう
434.3,436.3,そしてまた懐かしい
436.3,438.3,あべしんのすけというフォルダの中に
438.3,440.3,スーパーワギャラランドが入っていた
440.3,442.3,いつの間にかオクラに入っていた
443.3,445.3,え、これ逆再通とかねえかな
445.3,446.3,スーパーミー
450.3,451.3,絶対あるぜ
452.3,454.3,俺消しちゃったのかな
454.3,455.3,あ
458.3,459.3,やべ
460.3,461.3,おこさま
461.3,462.3,え
462.3,463.3,ちょっと待て
463.3,464.3,おいおいおい
464.3,465.3,あ
465.3,467.3,そうだこれパスワード制なんだ
468.3,470.3,これパスワード制なんだ
472.3,473.3,わけわかんないさ
473.3,474.3,モザイクチャンスとか言ってさ
474.3,476.3,俺たちが知らぬような
476.3,477.3,キャラクターをさ
477.3,478.3,当てなきゃいけないっていう
478.3,480.3,くっそり不審なやつだったよな
481.3,483.3,うわパスワードちょっと見れねえわ
484.3,486.3,このドクターワイリーのパチモノ
486.3,488.3,ドクターワイリーと栽培版のミックス
488.3,490.3,ミックスジュース
490.3,492.3,よーしいいねえ
493.3,495.3,これのほほんとまっ
495.3,496.3,え
496.3,498.3,いきなりくんのか
500.3,502.3,やり投げをする空きカーンとか
502.3,504.3,平然と出してくるからね
507.3,509.3,モザイク当てで勝負だ
509.3,511.3,やってやろうじゃん
511.3,512.3,全部で2問だ
512.3,514.3,10点取ったら通してやると
