start,end,text
0.0,4.36,生活を見ることができます
4.54,8.84,何をしていますか?
8.84,10.84,ここにあった!
24.54,25.74,やあ!
28.34,29.48,こんにちは!
31.580000000000002,33.120000000000005,すいませんでした、ちょっとね
33.879999999999995,37.1,元カノが、家にちょっと忘れもの取りに来てまして
38.1,39.1,すいませんでした
39.1,40.1,いろいろね、ちょっと
40.1,41.1,喧嘩もしてまして
42.1,43.1,早よ帰れよと
45.1,46.1,喧嘩してまして
48.1,49.1,ちょっといろいろね
50.1,52.1,ちょっと喧嘩をしちゃいました
52.1,53.1,どっちの元かの
53.1,54.1,お医者さんの方です
56.1,58.1,言ってありましたよ、ほんとに
58.1,59.1,負け犬の遠吠え
59.1,60.1,してありましたよ、ほんとに
60.1,61.1,ざけんじゃねえよと
61.1,62.1,この野郎と
62.1,63.1,偉いのかお前
63.1,64.1,学歴がそんなに大事だから
64.1,65.1,大事かと
65.1,66.1,いやゴリラの方が
66.1,67.1,ちょっともう
67.1,68.1,最近連絡取ってませんでした
69.1,70.1,ざけんじゃねえと
70.1,71.1,ガツンと
71.1,72.1,言ってありましたよ、ほんとに
72.1,73.1,男代表として
79.1,80.1,また話持ってるの
80.1,81.1,どういうことだ
82.1,83.1,何がじゃ
83.1,84.1,最近はガルドウです
85.1,86.1,今マリオ見せたか
86.1,87.1,ちょっとじゃあね
88.1,89.1,俺
89.1,90.1,いろいろね
90.1,91.1,ゲームを買ってきたんですけど
92.1,93.1,キャプチャーボードも
93.1,94.1,買ってきました、ついに
95.10000000000001,96.10000000000001,クラッシュバンニック
100.10000000000001,101.10000000000001,あれを買ってきました
103.10000000000001,104.10000000000001,ブサシーで
105.10000000000001,106.10000000000001,ただちょっとね
106.10000000000001,107.10000000000001,設定がいろいろだるいんで
108.10000000000001,109.10000000000001,まあ今日は
109.10000000000001,110.10000000000001,違うゲームをやりたいと思います
112.10000000000001,113.10000000000001,まあ今週中に
113.10000000000001,114.10000000000001,できたらいいなと
115.10000000000001,116.10000000000001,なんでね
116.10000000000001,117.10000000000001,できなくなったか
117.10000000000001,118.10000000000001,わかりました
118.10000000000001,119.10000000000001,最近さ
119.10000000000001,120.10000000000001,俺パソコンの調子が悪い
120.10000000000001,121.10000000000001,パソコンの調子が悪いとさ
121.10000000000001,122.10000000000001,言ってただろ
123.10000000000001,124.10000000000001,ザグ
124.10000000000001,125.10000000000001,すまん
125.10000000000001,126.10000000000001,お前がザグレを期待している
126.10000000000001,127.10000000000001,っていうのは
127.10000000000001,128.10000000000002,わかってるんだけどさ
128.10000000000002,129.10000000000002,あ、チョコも買い忘れた
130.10000000000002,131.10000000000002,キャップも
131.10000000000002,132.10000000000002,12800円くらいだった
133.10000000000002,134.10000000000002,池袋の
134.10000000000002,135.10000000000002,あそこで一番いいのをくれと
137.10000000000002,138.10000000000002,一番いいのをくれと
138.10000000000002,139.10000000000002,頼みましたよ
139.10000000000002,140.10000000000002,結構高えもんだな
140.10000000000002,141.10000000000002,ほんとにな
141.10000000000002,142.10000000000002,結構高かった
144.10000000000002,145.10000000000002,小杖のって何
146.10000000000002,147.10000000000002,高えな意外に
147.10000000000002,148.10000000000002,一番いいのを頼むと
148.10000000000002,149.10000000000002,言いましたよ
150.10000000000002,151.10000000000002,通信機能
152.1,153.1,あ、しまった
154.1,155.1,しまった
155.1,156.1,ちょっと待ってくれ
156.1,157.1,広告を消させてくれ
157.1,158.1,俺ずーっとさ
158.1,159.1,買いに行くときもさ
159.1,160.1,そのことばっかり
160.1,161.1,考えてたのに
162.1,163.1,そのことばっかり
163.1,164.1,考えてたのに
164.1,165.1,今消すぞ
166.1,167.1,今消す
168.1,169.1,そのことばっかり
169.1,170.1,考えてたのに
170.1,171.1,ちくしょう
171.1,172.1,悔しい
173.1,174.1,消すぞ今
176.1,177.1,いやもう消させてくれ
177.1,178.1,あれもう気になって
178.1,179.1,しょうがない
180.1,181.1,消す消す
181.1,182.1,消してね
182.1,183.1,マイページ
204.1,205.1,あれ
206.1,207.1,放送詳細だよな
212.1,213.1,まーくっそ
213.1,214.1,マジ悔しい
215.1,216.1,ほんとに悔しい
216.1,217.1,マジで
219.1,220.1,んーと
220.1,221.1,生放送の
224.1,225.1,放送の詳細
225.1,226.1,できねーのか
226.1,227.1,放送中は
229.1,230.1,放送中は
230.1,231.1,できねーのか
231.1,232.1,俺
232.1,233.1,まいっか
233.1,234.1,次直そう
242.1,243.1,コミュ限にはできる
243.1,244.1,へー
246.1,247.1,ちょっとじゃあ教えてください
248.1,249.1,教えてください
249.1,250.1,ちょっとね
250.1,251.1,まぁちょっとこの枠は
251.1,252.1,ちょっと無視していきましょう
253.1,254.1,真っ昼間ということでね
254.1,255.1,今回
256.1,257.1,そうだねこの枠
257.1,258.1,30分で終わらせて
259.1,260.1,ちょいやだから
260.1,261.1,おめーらが27分過ぎに
262.1,263.1,27
263.1,264.1,違う29分過ぎに
264.1,265.1,マジで教えてくれ
265.1,266.1,29分過ぎに
266.1,267.1,教えてくれ
267.1,268.1,俺鳥頭だからすぐ終わる
268.1,269.1,おめーらが
269.1,270.1,俺前からね
270.1,271.1,やりたかったゲームを
272.1,273.1,ずーっと
273.1,274.1,まぁやりたかったゲームがあるんだよ
274.1,275.1,ほんと教えてね
275.1,276.1,それはこちらですどうぞ
