start,end,text
0.0,8.0,さて、その日の動画では最初に使うなかのエンベロープがあります。
8.0,13.0,アメリカに行きたいので休憩して、今日のライブに特役を合わせていきます!
13.0,15.0,マーシャン、発進!
18.84,20.84,アンテナ!
33.34,36.72,こんにちは! よろしくお願いします!
39.78,41.78,今日もやります!
43.7,45.7,休憩中
46.88,48.88,今日もやろうと思ってみます
49.22,51.22,これ毎回準備するのが
51.22,52.9,まあいいか
53.2,55.2,忘れちゃうんだよ
62.2,64.2,よろしくおねがいします
67.88,69.88,いかがお過ごしでしょうかみなさん
73.0,75.92,私はすごく元気に
75.92,78.92,暮らしてます
80.44,83.68,皆さんは、皆さんが元気で暮らしている
83.68,85.0,ということを俺は
85.0,87.04,常日頃から
87.04,90.03999999999999,祈ってます
92.0,95.4,お願いします
95.4,97.03999999999999,8月5日
97.03999999999999,98.68,なんだかんだでね
98.68,101.56,8月5日まで来たなっていう
101.56,104.56,8月も残すところ25日という ところですな
105.92,107.92,なんかね、すごい自分は
107.92,111.2,いやらしい人間だなと思ったのがさ
111.2,114.2,台風あるじゃん、台風来るでしょ そろそろぼちぼち
115.48,118.48,ぼちぼち台風来るでしょ
118.96000000000001,121.48,あの、やっぱ働いてる時とかさ
121.48,124.48,あんまり配信してない時ってさ 台風すげー嫌じゃん
125.64,127.48,だるいじゃん
127.48,131.52,だけど今年の夏は本当に外出る予定 全くないから
132.24,134.20000000000002,バンバン台風来て
134.20000000000002,137.20000000000002,俺以外の人間が
137.20000000000002,139.60000000000002,楽しまないでほしい
139.60000000000002,142.52,家の中に引きこもってほしい
142.52,144.8,イーブンの状態でやっぱ
144.8,147.28,わかるよね
147.28,150.60000000000002,自分が学校行ってる時とか 仕事してる時は雨降っててほしい
150.60000000000002,153.60000000000002,休日は晴れてほしい
154.24,156.88,そして日本国民全員が
156.88,159.88,俺という存在に気づいてほしい 俺の木に
162.36,164.60000000000002,そういうなんか
164.60000000000002,167.60000000000002,やましい心を持った男の雑談
167.60000000000002,168.56,始めます
168.56,171.44,よろしくお願いします
171.44,173.48000000000002,8月のさ、そのなんていうのかな
173.48000000000002,176.0,最近の世の情勢をちょっと
176.0,179.32000000000002,桃エリ配信に映るかどうか いやこれ違う 俺見たけど全然違う
179.32000000000002,180.36,あのね
180.36,183.28,あの都庁の前で映ってるやつだから 踊ったりしてない
183.28,184.72,あれ全然違う
184.72,188.76000000000002,都庁の前って 都庁じゃない都庁じゃない 区役所の前で歩いてる
188.76000000000002,191.32000000000002,ところを俺が後ろに横切る あれ全然違う
191.6,194.6,あんなの知らない俺
196.04,198.72,あれじゃないんだ
198.72,202.2,甲子園女子マネージャー退場
202.2,204.4,なんか賑わしてたね
204.4,207.6,甲子園の女子マネージャーが なんかこうやれんに
207.6,210.6,一応ルールだから あれはどういうルールなの
211.92,213.72,俺がエアコンつけるまでに
213.72,216.72,解説犯、解析犯
218.56,219.56,女は
221.6,224.6,女は
224.6,227.6,女は立ち入り禁止なの? 相撲と同じルール?
228.51999999999998,231.23999999999998,なんだその心踊るルールは
231.23999999999998,233.44,女は怪我するといけないからって言ってた
233.44,237.92,ほら俺だけじゃないじゃん 日本国民がそう思ってるんじゃん
237.92,240.92,あ、本当にそうなの?
240.92,243.07999999999998,一応ルールとして男性のみ
243.07999999999998,243.92,ってこと?
243.92,246.92,でも女子プロ野球とかあるじゃん
247.68,250.44,男女ともにマネージャーはダメなんだ
250.52,253.52,あー
254.04,256.04,マネージャーも立ち入り禁止ってことなんじゃん
256.04,259.04,じゃあ別になんか女だから そういうのがな
259.04,261.04,よくねんだよな
261.04,263.0,そういうのが
263.0,264.88,プレイヤーしかダメだよってことだよね
264.88,266.32,じゃあもし
266.32,268.24,行きたいんだったら実力で
268.24,269.72,レギュラーとって
269.72,272.72,背番号もらって出てくださいってことだよね それ別にじゃあ叩かれる筋合いは全くないな
275.15999999999997,277.04,男性も女性も
277.04,280.04,等しくなんかあれなんだよね
280.44,284.44,なんだよそれなんかさ問題を大きくしすぎだよ こうやれんかわいそうじゃん
285.2,287.71999999999997,実力だったら全然問題ないでしょ
287.71999999999997,290.48,女監督出てきたらどうするんだろう いや監督はだから政府でしょ
290.48,293.0,マネージャーが男性女性問わず
293.0,296.0,ダメってことなんだよね
296.44,298.56,なんかでもあった気がする
298.56,300.92,男性の
300.92,303.52,球児のみみたいなね
303.52,305.72,でも逆説を唱えればさ
305.72,308.72,女性が野球を盛り上げてって
309.64000000000004,313.12,女子野球版甲子園を作ればいいんだよ
313.12,316.44000000000005,別に俺たちが楽しんでるところに わざと入ってきて
316.44000000000005,320.04,いや女の子も入れてよっていうのは 別に全く関係ないんだよね
320.04,323.04,作ればいいんだよ 誰も止めてねえんだけど 止めてないんだから
324.96000000000004,328.12,そうしよう
328.12,329.52000000000004,俺が導き出した
329.52000000000004,332.52000000000004,こうやれんの闇を俺が救った
333.32000000000005,335.04,仕方ねえんだよな
335.04,337.12,これは差別じゃなくて区別だから
337.16,340.48,男と女が本気でやりあったら 女は死ぬからマジで
340.48,342.48,本当に
342.48,345.28000000000003,男性と女性が本気でやり合う
345.28000000000003,346.44,だから手紙をしなきゃいけない
346.44,348.88,すなわちそれはスポーツマンシップに 則ってないっていう
348.88,351.2,そういうルールなんだな 今俺は理解したわ
351.2,352.48,単純にさ
352.48,355.2,こうやれんがさ 女入ってくんなよって言うんだったら
355.2,357.6,俺は凶詰めしてたけど
357.6,359.16,そりゃ仕方ねえな
359.16,362.16,ボクシングとかもな 男女別だしな
363.92,366.8,お前最近女と何があったの? 別になんもないよ
366.8,370.8,みんなから引きこもって テレビもあんま見てねえから
370.8,373.8,水曜日のダウンタウンしか 見てないからさ
375.24,377.56,ニュースとか全く見てねえから 最近
377.56,380.56,ここで仕入れようかなと思って
381.04,383.2,世の情勢を
383.2,385.32,神取忍にも同じこと言うな
385.32,386.96000000000004,実際問題さ
386.96000000000004,389.96000000000004,俺と神取忍が本気でやり合ったら どっちが勝つと思う?マジで
392.2,394.76,俺と神取忍が
394.8,397.8,殺し合いしたらどっちが勝つと思う?
397.8,400.44,リアルに
400.44,403.44,割れるな 死ぬな 俺やっぱ勝てねえんだ
406.2,411.2,勝てないの?
411.2,413.08,そうなんだやっぱ
413.08,415.12,それは仕方ないな
415.12,418.12,中にはそういう化け物もいるっていう
419.8,423.8,プロと比べちゃだめ でもさ あんだけさ
423.84000000000003,425.72,今ねオリンピックの時期でしょ
425.72,428.72,だからオリンピックにちなんだこと言うけどさ
428.72,430.12,女子のさ
430.12,435.12,世界記録って男子中学生の日本記録と だいたい一緒なわけじゃん
435.88,437.32,って考えたら
437.32,440.0,俺がちょっと1ヶ月ぐらい頑張れば
440.0,441.08000000000004,もしかしたら
441.08000000000004,444.28000000000003,忍とかアジャコンが勝てる? アジャコンが無理だな
444.28000000000003,447.28000000000003,あいつ体のなんか作りが違えわ
447.28000000000003,448.2,作りが
448.2,451.2,北斗明でも勝てねえよ 体の作りが違うだろ
452.2,456.2,もしかしたら頑張ればいけない
456.2,458.28,いける可能性はゼロじゃない
458.28,461.28,今お前の生なシーンどれくらい? 生なシーン決めていこうぜ
462.12,465.12,8月1日の時点で何位だったっけ?10万位
466.36,467.4,今俺何位?
467.4,468.91999999999996,ちゃんと公平に
