start,end,text
0.0,8.48,これはどう考えても俺俺こういうか感じにでここから感じに入ってて いやいやもうこのパンクすぎるってよくないですかインパクトあって
8.48,16.28,なんでちょっとなんかなんか見つけたみたいな感じでこれがあるあれなんですよなんか その個人で放送しているときに
16.28,28.52,こん中の人かもしれないけど俺に似合う髪型ないかなと思って募集したんですよ だとしても絶対あれではないそう俺はこれインパクトあるだと思って選んだ写真があれ
28.52,36.4,あれちゃんと撮ってたんだな俺もありますよじゃあジュンちゃん 気持ち悪いなーっていう写真でこれ気持ち悪いなーっていう
36.4,41.68,ジュンちゃんもう買ってくださいよ これちょっとでもちゃんと写せるかどうかちゃんと加藤準チェックが今
41.68,48.64,え何でいきますよはいこれ気持ち悪いなー こちら気持ち悪いってかもうこれ何が気持ち悪かったの
48.64,52.96,以前の問題ですよこれ こんなんさー
52.96,60.96,うわぁさあテレビの番組とかあった分かるよ何もこれ ガッツリさあ個人でやってるんだこれ何していくつですか
60.96,65.76,どういうことこれ これ何これ
65.76,73.36,海外旅行に行った時にあまりにも夜景が綺麗すぎてああ 自分の一末をあの
73.36,80.12,見せたくなった 外に向かっているがっていやこれ気持ち悪いでしょ
80.12,86.28,これはねこれちゃんと気持ち悪いはちゃんと気持ち悪いねー 気持ち悪いのジャンルで言うと
86.28,92.68,さっきのジュンちゃんのあの気持ち悪い合成写真 合成っていう時点で気持ち悪い
92.68,101.2,こっちの方からで素材が気持ち悪いじゃないですかこれ 寿司とかでも料理してまずいとかってわかるけど素材がまずいってもう一番ダメだからね
102.2,115.64,ブーブー言っちゃーんじゃねーよ これもうねこれはちょっとやばいよしょうがないこれはもうまだ行ける
115.64,122.60000000000001,まだ行けるよでもどうするその気持ち悪いにする いやちょっと別のお題でお題買いましょうじゃあねー
122.60000000000001,131.28,ブーブー言っ 素敵な写真でいいよ綺麗ね一番綺麗ねそうそう素敵な写真
131.28,139.88,素敵でいい綺麗でいいどっちがいい素敵がいい素敵がいいねより感動を与えた方が ok 素敵な写真探してください
139.88,146.84,素敵な写真があるんだけど何か奥さん 嫁さんがね嫁さん
146.84,157.6,嫁はも素敵やがって言ってたら素敵な写真から外れちゃう そういうわけじゃなくてやっぱ写しちゃまずいかなって言う
157.6,162.2,あーこれでもこれは素敵やなぁ オシャレだなぁ
162.32000000000002,166.84,あおしゃれの写真ばっかり あこれでもあった
166.84,170.96,を素敵やなぁ うん本当
170.96,180.48000000000002,いや素敵やからこそ純ちゃんが映っているのがこれちょっと邪魔になるなぁなんすか 景色だけのパターンと純ちゃん入りのやつがあんねんけどでも純ちゃん入りのがいいんじゃ
180.48000000000002,185.32000000000002,ないみんなさ純ちゃん入りのやつ見たいっしょ そうですかねそろそろそろそうやろ
185.44,192.35999999999999,言っとくそれじゃあ 行こう純ちゃん真ん中に映っているバージョンと左端に居るバージョンだけどこれどっちがいい
192.35999999999999,200.44,かなぁ何ぞそう真ん中にします真ん中にしますよもうお客さんの声がねそれがいい って言ってるからこれでも店の声さあれですよねなんですか
200.44,208.32,あの美しい写真でしょ素敵やで素敵やんけなしに景色がっていうことで大丈夫 全部ひっくるめて素敵やんやからねうん
208.42,212.0,何すか何すか 素材悪い言われてねーよ
212.0,221.35999999999999,まぁまぁまぁでもじゃあまぁこれいきますよはいはい アゴしてねーなと思った写真でさあこれ素敵やなぁこちら
221.35999999999999,229.72,ああああああ 俺はしてるどこですかこれこれグランドキャニーを行った時にあまりにも綺麗で
229.72,235.6,とってこれ twitter にも上げてるめっちゃいい写真 うわぁーこの絵がを見てくださいよすごくステキじゃないですか
235.6,238.35999999999999,めちゃくちゃいいうわぁ
238.35999999999999,239.51999999999998,なんで余計なもんまで見せろって
239.51999999999998,243.06,俺の指ひとつで人生変わる
243.06,244.76,心当たりはないけど
244.76,246.6,あ、でも俺もありましたよ
246.6,247.84,あら、あった? じゃあ
247.84,250.24,まあ、ステ、まあ、ステキ
250.24,251.04,ちょっとやめ
251.04,252.4,大丈夫?なんかグニョグニョするのやめてくれよ
252.4,254.0,俺のがあってじゃん何が
