start,end,text
0.0,6.24,配信してたらさぁ嫁帰ってきた時に何か 大丈夫な
6.640000000000001,8.92,うーん
10.200000000000001,16.84,で彼方 奥さんにさぁ加藤さん下で配信してますってラインしておいてくれない
16.84,20.0,はっはっはマジでごめん
20.64,22.84,ちょっと
23.4,27.56,ちょっと待ってなぁ 冗弱すぎでスイッチ
27.56,30.48,冗弱すぎだよ
30.96,34.4,おはパソコンぶっ壊れちゃった
37.04,40.92,俺の配信を取ってみるんだスイッチの
42.04,45.08,加藤で検索すればいいか
46.08,48.08,ん
49.68,54.72,なんでこれ斜めになっているのなぜ横になっているのこれ
55.12,58.08,こたてにできないの
59.0,62.480000000000004,これ絶対横向きじゃなきゃダメなのか
63.120000000000005,65.12,ん
67.32000000000001,69.32000000000001,ん
70.4,76.2,いやむずすぎでしょ 左に90度傾ける
78.48,80.48,おっ
80.88000000000001,84.48,いやむずすぎでしょ
84.8,86.8,ん
89.24000000000001,93.2,いやちょっとむずすぎうちとシェア
94.48,96.88000000000001,でしょ
98.28,101.84,何これどうしよう
103.24000000000001,106.44,ああ使われた
108.52000000000001,111.16,昨日さぁ
111.32,117.8,あのクワガタ捕まえに行ってきたんですよ 見てください
119.36,124.32,今年は捕まったと思う毎年この質問するけど
125.92,135.0,いや山を置くすぎてさぁ あれだわもう電波なんかもう1日携帯繋がなかったわ
135.4,137.4,ん
139.2,146.44,いやー いやサブパソコンあるんだけどそれを上に持って行ったらまたもう設定が死ぬほど面倒くさいから今
146.44,150.12,修理中 ssd を
150.12,152.6,買って
153.23999999999998,155.23999999999998,ん
157.84,162.04,あれしてますわ 虫刺され行くかった
162.04,167.04,とんどえらい山奥行ったわ どえらい山奥
167.04,172.35999999999999,なんかさ結局さぁ 自作のパソコンてさぁ
172.35999999999999,175.6,そういうの大変じゃない
175.6,177.6,ん
179.2,186.6,夢よりようのガーズ画質ガビガビだね携帯からならコーナー そのうちダウンでね
186.6,189.95999999999998,おいでみんなオラー
193.84,196.64,今日のご飯こいつ
196.88,204.84,あっはぁ 感情したてるなんだネットじゃんって顔してんじゃんだからね
206.23999999999998,208.23999999999998,ん
208.4,211.2,たまにおいで
211.2,216.44,最近中井さんで美味しそう 俺が毎日チュールを上げてるから
216.44,222.12,ごめんなぁ 本当は花は地上波しか出ないのに
223.12,225.44,ねっ
229.76,233.04,加藤11の休日
234.04,237.44,生まれを生きてるようで
237.44,239.44,ん
244.92,249.12,を今日加藤家せいぞるじゃ姉ちゃんおいで 夢じゃ
249.12,252.2,おいで ええ
252.2,254.51999999999998,おい
255.12,258.71999999999997,ちょっと待ってないやつ
258.92,262.08,ネシ怖くない
263.64000000000004,265.64000000000004,ん
265.8,270.72,何してんの目目 めめえどした
270.72,274.84000000000003,花ごめんね 何めめ
275.32000000000005,281.12,動かないの今日は 死んだの
284.6,287.64000000000004,死んだか目目はもう
288.56,293.96,なんだ遊んで欲しいか はい
294.88,298.52,めめどうしたのおい
298.52,302.59999999999997,何今日を目目おかしくない
308.2,313.59999999999997,我は甘えん坊さんだろう 実はそうなんだ
314.0,319.68,ちょっとなんかめめもっともっと 100分だけどねおいで
319.68,324.24,そら そらも挨拶において
324.24,329.68,まあいい子も負け伸びたなぁそらー おいで
330.96000000000004,335.76000000000005,そら なんで来ないの
336.76,341.15999999999997,ん めめおかしくないあんな感じがいつも
341.15999999999997,348.52,そうあの配信中はアークで恐竜と遊んでんじゃん 配信外は
348.52,356.08,この犬とそう犬と猫でアークしてる こいつらで機械だよ
356.76,359.92,みんな死んで機械にした
360.92,366.8,中華中 宇宙
366.8,370.32,中だって 中
370.32,374.92,中 中だって
374.92,378.32,中 中か
378.32,381.92,中 中
381.92,385.92,中だって 中
385.92,389.28000000000003,中か 中
389.28000000000003,392.48,中 中
392.48,395.08000000000004,中だ
395.32,398.96000000000004,勝手にさぁ中らげるとさぁ 怒られるんだよね
398.96000000000004,402.08000000000004,中 中か
402.08000000000004,405.6,太っちまってさぁ 中
405.6,411.0,中 俺のチュール攻撃でキャラクター中
411.0,414.12,めめめチュール めめめ
414.12,418.36,めめめおいで チュール
422.0,425.36,なんだくれないじゃんって
427.68,432.68,そうなんだあんまり 上げすぎちゃうと太っちゃってさぁ
432.68,439.0,花も太って俺も太っていや俺結構やってきた 花も太って俺も太って
439.0,444.56,あのマルオも太ってめめもめめちゃんも太っちゃったもんね 今4人でダイエット中
444.56,449.4,チュールも1日1本から1日半分に減らされてます
449.4,452.92,ねえでもチュールと俺我慢しよう
452.92,456.12,なぁ お互いつれぇけどよ
456.12,458.96,我慢しようぜ
458.96000000000004,464.96000000000004,あげようかこの猫 欲しい人いる?なんかプレゼント企画で今度あげるねうちの犬と猫
467.96000000000004,474.96000000000004,そのほうがいいよね チャンネル登録者数があの1000人増えるごとにうちの猫と犬をあげようと思います
477.96000000000004,479.96000000000004,なぁにぃ
480.96000000000004,486.96000000000004,これ!これ!みんな! これで生きていくことも
486.96000000000004,488.96000000000004,入会後の頭痛気
488.96000000000004,493.96000000000004,俺朝起きた時に あのアメリカ人の挨拶みたいな感じで横で眠眠行こうしながら
493.96000000000004,496.96000000000004,えぇ アメリカ人の挨拶みたいな感じで横で眠眠行こうしながら
496.96000000000004,497.16,えぇ えっ
497.16,498.96000000000004,アメリカ人の挨拶みたいな感じで横で眠眠行こうしながら
498.96000000000004,504.96000000000004,これ口が開くとね、あっという時にうちの猫が自分を頑張ってね
504.96000000000004,509.46000000000004,俺、朝起きた時に、あのアメリカ人の挨拶みたいな感じで横で眠々こしながら
509.46000000000004,511.46000000000004,ウェーイってやってるのに、そこで。
512.1600000000001,513.46,これなんですよね。
513.96,514.46,ほいで。
515.96,517.46,ウェーイ。
517.96,518.46,これ。
519.46,520.96,これ、みんなやるよ、これ。
521.96,525.96,腹立つ鳥みたいにやるんだけど、あの、両方のさ、
527.46,528.46,あれみたいに。
530.46,532.46,友達みたいな感じで、久々になった。
532.46,533.46,これなんだよな。
535.96,537.46,ウェーイ。
539.46,540.96,クソカワな、お前。
547.46,548.46,寂しいか。
550.46,552.46,いつも世話してるお母さんがいないな。
552.46,553.46,あれ?
553.96,554.96,みみちゃん。
555.96,556.96,おい。
558.46,559.46,どこいった?あいつ。
560.46,561.46,あのハゲ。
564.96,568.96,っていう日々を過ごしてます
568.96,572.96,いかがお過ごしでしょうか皆さん
572.96,574.96,僕は今パソコンが昨日ぶっ壊れちゃって
574.96,576.96,昨日やったかおとといか
576.96,578.96,おとといの夜に
578.96,580.96,ぶっ壊れちゃって
580.96,582.96,今
582.96,584.96,動物たちとムツボールをすることしか
588.96,590.96,カメラに被って
590.96,592.96,お前の金玉で俺が被ってます
594.96,596.96,スマホで
596.96,598.96,なんか悪くない
602.96,604.96,いや今直してる
604.96,606.96,SSDが完全にぶっ壊れちゃったんだって
608.96,610.96,なんでお前は今日来ないんだよ
612.96,614.96,やだ
614.96,616.96,やだってみんなと遊ぶの
616.96,618.96,顔がキモいって
618.96,620.96,なにお前
620.96,622.96,そんなチューブ食べたい
622.96,624.96,しょうがない
624.96,626.96,しょうがないぜ
634.96,636.96,ほら外
636.96,638.96,お仕事
644.96,646.96,半分ずつならいいじゃん
646.96,648.96,一日
648.96,650.96,だって半分ずつならいいよって言われたんだもん
652.96,654.96,お前せめて
654.96,656.96,食ってるかわいいところさ
656.96,658.96,見せるとかそういうのしないのかよ
660.96,662.96,しないんだ
666.96,668.96,しないんだって
670.96,672.96,金玉見てて
674.96,676.96,普通こういうのってさ
676.96,678.96,なあ
678.96,680.96,お前のいいやん
680.96,682.96,でけえ金玉がちょうど配信映ってるから
682.96,684.96,最高にいいやん
684.96,686.96,しょうがねえだろこれ
686.96,688.96,クソデカ金玉ザウルス
688.96,690.96,って名前なのね
690.96,692.96,まださうちの猫の名前発表してなかったでしょ
692.96,694.96,うちの猫の本名は
694.96,696.96,マリオじゃありません
696.96,698.96,クソデカ金玉ザムライ
698.96,700.96,なあ
700.96,702.96,クソデカ金玉ザムライ
706.96,708.96,いやバンされねえだろ
708.96,710.96,しょうがねえだろ
710.96,712.96,犬と猫に餌あげてるだけだぞ
712.96,714.96,終わり半分
714.96,716.96,行こう
716.96,718.96,次めめめちゃん
718.96,720.96,太っちゃうから
722.96,724.96,おいで
724.96,726.96,めめめ
726.96,728.96,お前だめだよクソデカ金玉ザムライ
730.96,732.96,次はめめめちゃんの番でしょ
732.96,734.96,ほら
736.96,738.96,おいしいんだよ
738.96,740.96,見ろこの顔
742.96,744.96,松屋にいるサラリーマン
744.96,746.96,みたいな顔してくるから
746.96,748.96,お前なあ
748.96,750.96,仕事終わりなのこの
750.96,752.96,豚汁がたまんねえんだ
752.96,754.96,みたいな顔してくってるから
756.96,758.96,おいしかった
762.96,764.96,お前食い方が汚すぎる
766.96,768.96,おしまい
768.96,770.96,半夏空はだめ
770.96,772.96,太っちゃうから
772.96,774.96,よいしょ
774.96,776.96,止まりそうだった?
778.96,780.96,耐えたな
780.96,782.96,一瞬今審議
784.96,786.96,あらなんか電波悪いのかな
786.96,788.96,ポタポタだね
788.96,790.96,あ
790.96,792.96,4GとWi-Fi繋げてねえからさ
792.96,794.96,あ
794.96,796.96,たぶんその影響もあるかもしれない
796.96,798.96,さすがにバンはされねえだろ
798.96,800.96,なんでバンされるの
802.96,804.96,ほら
810.96,812.96,パソコンはねえ
812.96,814.96,早ければあと1時間
816.96,818.96,近況を聞いてみようか
818.96,820.96,かまたどう調子は
820.96,822.96,ボーン室の中だ
826.96,828.96,なんだ次はお前がサービスしに来たのか
834.96,836.96,いやメアリー太ってねえや
836.96,838.96,体ができるんだよこいつ
838.96,840.96,こいつ5キロあんもん
840.96,842.96,なあ
842.96,844.96,お前1歳なのに一番でっかくなっちゃったな
844.96,846.96,あ
848.96,850.96,ねえあのちっちゃい頃さあ
850.96,852.96,映ってたっけ
