start,end,text
0.0,9.64,【早送り中】
9.64,10.14,【咳】
10.14,11.14,こんにちはー
12.14,13.14,え、俺…
13.14,13.94,俺言ってなかったっけ?
13.94,15.94,俺タイムジフト消すよって言ってなかったっけ?
16.34,16.84,【咳】
17.04,18.04,言ってなかったっけ?
18.34,20.84,【笑い】
20.84,22.34,え、言ったじゃん!
22.54,24.34,ちゃんと言ってたよなぁ!
24.34,24.94,言ってたよなぁ!
24.94,26.34,ちょ、ゆ、消した消した!
26.54,27.240000000000002,なんかそっか
27.240000000000002,28.84,タイムジフト消しまったから
28.88,31.88,タイムジフトを見てない奴らには伝わってないっていう現象が起きてる今!
31.88,32.38,【笑い】
32.38,34.38,あらかじめ消しますって言ってたんだよ
34.38,34.88,今の枠は
34.88,35.38,別に
35.38,36.88,特にこれといった話題もなし
36.88,38.38,塩の悪口言ってただけ、ほんとに
38.38,39.38,【笑い】
39.38,40.88,言ったけど消すんだよ
40.88,41.88,どんだけだよ!
41.88,42.88,【笑い】
42.88,43.88,あ、そうなの?
44.38,45.379999999999995,なんかちょっとあれだなぁ
45.379999999999995,46.379999999999995,びっくりしちゃった、俺
46.379999999999995,46.879999999999995,俺
46.879999999999995,48.879999999999995,なんかそういう無優病にかかったと思ってた
48.879999999999995,51.379999999999995,なんかお知らせで書くのめんどくさくて枠取っちゃった
51.379999999999995,52.379999999999995,【咳】
52.379999999999995,53.379999999999995,言ったよなぁ!
53.379999999999995,53.879999999999995,言ってたよね?
53.879999999999995,54.379999999999995,そう言ってたんですよ
54.379999999999995,54.879999999999995,すいません
55.42,56.42,たまになんかね、ちょっとね
56.42,57.92,仕事ですげぇ嫌なことがあって
57.92,59.92,今日の俺はタイムシュート消すぞって言って
59.92,60.92,放送してたんだよ
60.92,61.92,全枠は
62.92,63.42,前の枠
63.42,63.92,いや、基本は残すよ
63.92,64.92,基本は残すよ
64.92,65.92,【笑い】
65.92,66.92,よくよく考えたら
66.92,68.92,その消した枠で言ってたから
68.92,69.92,俺のこと
69.92,70.92,消すって言うの知らない奴が
70.92,72.92,大多数だったのかなと思ってた
73.92,74.92,お前放送する口実欲しかっただけだろ
74.92,75.92,【笑い】
75.92,77.92,そういうわけじゃないんだけどさ
77.92,78.92,そういうわけじゃないんだけどさ
78.92,79.92,いや、別に基本は残すよ
79.92,80.92,基本は残すよ
80.92,81.42,【咳】
81.42,82.92,だから消しますよって消しちゃったんだよ
82.96000000000001,83.96000000000001,2、3回見たんだよ
83.96000000000001,84.96000000000001,【笑い】
84.96000000000001,85.96000000000001,なるほどね
85.96000000000001,86.96000000000001,そのワイン的な感じでね
86.96000000000001,87.96000000000001,ワイン的な感じでね
88.96000000000001,89.96000000000001,まあそういう別にね
89.96000000000001,90.96000000000001,そのー
90.96000000000001,91.96000000000001,特にそんなね
91.96000000000001,92.96000000000001,いつもと変わんないです
92.96000000000001,93.96000000000001,あのー
93.96000000000001,94.96000000000001,人の悪口言ってね
94.96000000000001,95.96000000000001,わーわーって終わっただけなんで
95.96000000000001,96.96000000000001,消す必要ないだろ
96.96000000000001,97.96000000000001,いや、それはちょっとまあさ
97.96000000000001,98.96000000000001,なんていうのかな
98.96000000000001,99.96000000000001,そのー
99.96000000000001,100.96000000000001,あらかじめそういう思持ちで
100.96000000000001,101.96000000000001,やりますよって言うぞ
101.96000000000001,102.96000000000001,そういう気持ちでやったから
102.96000000000001,103.96000000000001,まあ許してくださいよ
103.96000000000001,104.96000000000001,【咳】
104.96000000000001,105.96000000000001,許してください
105.96000000000001,106.96000000000001,49を消すって言ってたぞ
106.96000000000001,107.96000000000001,【笑い】
107.96000000000001,108.96000000000001,あ、そうだ
108.96000000000001,109.96000000000001,今日の枠は消すよって言ってたじゃん
110.00000000000001,111.00000000000001,今日の枠は消しますよって話したんですよ
111.00000000000001,112.00000000000001,ほんとに
112.00000000000001,113.00000000000001,それの
113.00000000000001,114.00000000000001,でね、その時はオッケーオッケー
114.00000000000001,115.00000000000001,みたいな感じでさ
115.00000000000001,116.00000000000001,みんなさ
116.00000000000001,117.00000000000001,なんていうのかな
117.00000000000001,118.00000000000001,そのー
118.00000000000001,119.00000000000001,あのなんていうの
119.00000000000001,121.00000000000001,賛成賛同に至ったんだけどな
121.00000000000001,122.00000000000001,まあ別に大した目新しいこと
122.00000000000001,123.00000000000001,やってないので
123.00000000000001,124.00000000000001,安心してください
124.00000000000001,125.00000000000001,【咳】
125.00000000000001,126.0,これも消えるのか
126.0,127.0,これ消さねえな
127.0,128.0,これ消さねえな
128.0,129.0,これ消したら
129.0,130.0,この
130.0,131.0,これなんで
131.0,132.0,これ消したら
132.0,133.0,これなんで消したの
133.0,134.0,ってまた言われるんじゃないか
134.0,135.0,そしたら
135.0,136.0,これ消したのが
136.0,137.0,そういう理由ですよ
137.0,138.0,ってまたなるんだ
138.0,139.0,ここで
139.04,140.04,うんこが自主的に消すとか
140.04,141.04,どんだけ悪口
141.04,142.04,いや悪口
142.04,143.04,そのー
143.04,144.04,なんていうのかな
144.04,145.04,別に
145.04,146.04,そういうあれじゃないよ
146.04,147.04,その潮の悪口
147.04,148.04,多少言っただけで別に
148.04,149.04,あらかじめだから
149.04,150.04,言ってたんだって
150.04,151.04,この枠はタイムシフト消しますよ
151.04,152.04,ってもう
152.04,153.04,そういう
153.04,154.04,開口一番
154.04,155.04,それを歌って話してたんですよ
155.04,156.04,これ消して
156.04,157.04,次は結構で
157.04,158.04,いやちょっと
158.04,159.04,いきません
159.04,160.04,無限期間になってます
160.04,161.04,なんでちょっとね
161.04,162.04,なんかなんていうのかな
162.04,163.04,そのー
163.04,164.04,皆さんに
164.04,165.04,なんかお知らせでさ
165.04,166.04,書くのめんどくさくてさ
166.04,167.04,お知らせで書くの
167.04,168.04,めんどくさくてさ
168.07999999999998,169.07999999999998,今日がもっとめんどくせいってのは
169.07999999999998,170.07999999999998,分かってんだけどさ
170.07999999999998,171.07999999999998,あのー
171.07999999999998,172.07999999999998,まあちょっとまあ
172.07999999999998,173.07999999999998,一枠くらいそのなんていうのかな
173.07999999999998,174.07999999999998,雑談してから寝るかと
174.07999999999998,175.07999999999998,ミラーの方でタイムシフト残すって言ってたの
175.07999999999998,176.07999999999998,何ミラーの方って
176.07999999999998,177.07999999999998,まあ別にいいですよ
177.07999999999998,178.07999999999998,その辺はなんか
178.07999999999998,179.07999999999998,任せるわ
179.07999999999998,180.07999999999998,その辺は
180.07999999999998,181.07999999999998,その辺は任せます
181.07999999999998,182.07999999999998,なんでユーストに
182.07999999999998,183.07999999999998,匿名だって入ってるの
183.07999999999998,184.07999999999998,俺入ってないよ
184.07999999999998,185.07999999999998,ユーストに匿名で
185.07999999999998,186.07999999999998,あのー
186.07999999999998,187.07999999999998,入る時はあれだ
187.07999999999998,188.07999999999998,なんだっけ
188.07999999999998,189.07999999999998,あのー
189.07999999999998,190.07999999999998,あれで入ってるから全部
190.07999999999998,191.07999999999998,ユーストリームには
191.07999999999998,192.07999999999998,なんだっけ
192.07999999999998,193.07999999999998,名前が全然出てこない
193.07999999999998,194.07999999999998,あのー
194.08,195.08,全然出てこない
195.08,196.08,そうIRC
196.08,197.08,IRCで入ってるからさ
197.08,198.08,分かるよ
198.08,199.08,そうライムチャット
199.08,200.08,ライムチャット
200.08,201.08,名前が出る俺が入ると
201.08,202.08,俺が出ると名前が出る
202.08,203.08,俺が入るとね
203.08,204.08,最近そうなんだよな
