start,end,text
0.0,1.72,ねえ、こうやって見ると
2.7600000000000002,5.68,俺以外のコメントが多すぎるよ
9.3,10.24,あ、ゴロリー
10.24,13.620000000000001,これめっちゃ面白かったって言ってた、学校であった怖い話
13.620000000000001,16.0,全部見たって言ってたわ、久々に
19.8,21.02,見る目あるな!
21.5,22.94,このバカ野郎
22.94,37.02,【コメント】ウンコちゃんの目ヘラは好きじゃないよ、すぐまた開く女が好きなんだよ
37.02,37.94,あぁー
39.5,40.36,昔言ってたね
44.42,46.02,あ、こいつがいるせいで
46.02,47.46,たまになんか
48.02,49.46,その、言われるんだよな
49.46,51.46,【コメント】加藤純一さんはどっちが本物ですか?
51.46,52.8,こいつよくあがってるわ
52.94,54.94,お前w名前変えろよw
54.94,56.14,邪魔くせぇな
56.14,57.14,顔譲ってやるから
57.14,58.839999999999996,加藤涼蔵にしろお前は
58.839999999999996,59.339999999999996,おい
59.339999999999996,60.54,お前名前変えろ今すぐ
60.54,61.44,加藤涼蔵にしろ
62.94,64.94,加藤涼蔵でお前は羽ばたけ
65.84,66.94,より自分らしく
68.84,70.14,お前今日から加藤涼蔵な
74.34,75.84,えーーー
78.84,79.34,あ、そう
79.34,81.84,うんこちゃんの家具屋さんみたいなのがいるんだよな
83.94,86.14,え、なんかあんま面白くねーなー
88.34,89.64,やっぱさぁ、その
89.64,92.34,放送のリツイートとかが出てきちゃうからねぇ
98.03999999999999,99.94,久々にうんこちゃんの放送行ったら
99.94,102.94,視聴者の半数くらい入れ替え成功してる感じで言われた
102.94,104.44,入れ替え成功なの!?
104.74,107.24,視聴者半分いなくなったら悲しいよね
107.44,109.74,これならアイドルの生も無理ではないかもしれない
109.74,110.24,頑張ってくれ
110.24000000000001,113.72000000000001,ないかもしれない頑張ってくれ
114.2,118.44000000000001,なんか違うな単純に視聴者増えたんだよなぁ
120.56,125.30000000000001,入れ替えってちょっと違うなぁ 減っている人もいればまぁ入れ替えっちゃいれ
125.30000000000001,127.68,かいいのか
132.0,137.58,うんこ茶の雨神やろーのオープニングで使われた曲が知りたいんだけどマジ こういうのめっちゃ嬉しいんだねこういうのめっちゃ嬉しいんだよね
137.58,141.86,なんでかって言うとさ、あのシギージュニアの役に立てたみたいな誰かの役に
141.86,143.86,これリツイートだよこれ
144.3,146.3,これリツイートだよこれ
147.3,149.3,これいいコメント今からリツイートしていくから
149.3,150.9,お前いいぞ
150.9,152.9,お前リツイートだよこれ
154.46,157.70000000000002,これ俺ちゃんと、これから俺にいいコメントをやっていきます
162.86,164.86,いいよなっていう
165.74,168.94000000000003,教えてやるよ調べるよバカがやんな勝手によ
168.94000000000003,170.94000000000003,んで俺が教えなきゃいけないんだよ
172.38000000000002,174.38000000000002,いいコメントだな
176.14000000000001,178.14000000000001,良いコメント
180.94000000000003,182.94000000000003,あれいい曲だもんな
182.94000000000003,184.94000000000003,マジで
186.06,189.18,もこもこめいへらマックスワードこれ誰だな幼虫人物だな
189.18,191.18,お気に入りに入れとこう
192.06,194.06,お気に入りに
194.06,196.06,いつ
196.06,198.06,いつ何時にも
198.06,200.06,このミヤコさん超かわいいじゃん
200.06,202.06,このミヤコさん超かわいくない
202.06,204.06,なんだこいつくたばれや
206.06,208.06,愛憎だよこれ
208.06,210.06,愛憎
210.06,212.06,なんかあんま面白くねえ
218.06,220.06,あんま面白くねえな
221.18,223.18,コメントの方がまだ面白いな
223.18,225.18,わっうんこちゃんってやつがいるな
225.18,227.18,デブカツ
227.18,229.18,すげえ
229.18,231.18,あーなんかいいね
231.18,233.18,女子高生たちの戯れみたいな
233.18,235.18,並んでカラオケ
235.18,237.18,これ俺かこれ
237.18,239.18,金梅じゃねえの
239.18,241.18,俺じゃねえ金梅だよ絶対
241.18,243.18,ふざけんなよ
243.18,245.18,金梅だろうが俺じゃなくて
245.18,247.18,嘘つくんじゃねえ
247.18,249.18,明らかに金梅だろこんなの
249.18,251.18,こんなブスじゃねえよ俺
251.18,253.18,はめるな
253.18,255.18,村田と阿部のことをデブ
255.18,257.18,デブどもって言う子じゃ好きや
257.18,259.18,そう俺感情が高ぶると
259.18,261.18,村田と阿部のことはデブって言うから
267.18,269.18,あーなるほど
269.18,271.18,こういうこと書いてくれてるんだ
271.18,273.18,俺さ見てたほうがいいの
273.18,275.18,ちゃんとみんなのこういうの
275.18,277.18,今度から見たほうがいいの
277.18,279.18,コミの掲示板じゃなくてこっち見たほうがいいの
281.18,283.18,見なくていいの
283.18,285.18,できれば全部
285.18,287.18,逆を考えれば
287.18,289.18,俺が何もしなくてもこんだけ
289.18,291.18,なるほどいいな
291.18,293.18,どんどんやらせよう
293.18,295.18,どんどんやらせよう
297.18,299.18,どんどんそうやって広めてってもらおう
299.18,301.18,なるほど
305.18,307.18,なんばらばんばんばん
307.18,309.18,なんばらBB
309.18,311.18,うんこちゃん関係のコメ多すぎだろ
311.18,313.18,いいじゃん
313.18,315.18,なんで俺のこと知ってくれるのか
315.18,317.18,なんかね俺衝撃の事態が
317.18,319.18,最近あったのね
319.18,321.18,どういう検索して俺のこと見に来てくれるんだろう
321.18,323.18,それ見せようみんなに
323.18,325.18,びっくりしたことがあって
325.18,327.18,ちょっと後でまたやるね
327.18,329.18,これ
331.18,333.18,びっくりしたのがあって
337.18,339.18,あれどこで見るんだっけな
339.18,341.18,どこで見たんだっけな
341.18,343.18,えどこで見たんだっけな
343.18,345.18,アクセスか
347.18,349.18,あそうこれこれ
351.18,353.18,いやでも嬉しいな
353.18,355.18,なんで知ってくれるんだみんな
357.18,359.18,あのね一時期俺さ
359.18,361.18,アダルトグッズのレビュー書いたじゃん
361.18,363.18,それなんとね
365.18,367.18,それをしたおかげでね
377.18,379.18,これどういう集計か分かんないんだけど
383.18,387.18,これピューストの使い方でやたら俺にたどり着くっていうさ
387.18,389.18,ピューストとかピュースト効果とかさ
389.18,391.18,ピュースト
391.18,393.18,ピューストって治療グッズなのね
393.18,395.18,他はなんかすごい色んなさ
395.18,397.18,うんこちゃんとか
397.18,399.18,うんこから来てんの
399.18,401.18,みんな
401.18,403.18,えーうんこちゃんじゃないの
403.18,405.18,うんこから来てんだ
405.18,407.18,はぁー
407.18,409.18,なんか申し訳ないですね
409.18,411.18,ピューストの効果とかで来てんだよね
411.18,413.18,うんこチャンネルで調べてこいよ
413.18,415.18,これなんだこれ
415.18,417.18,チャンネルニコビデオ
417.18,419.18,JPうんこチャンネル
419.18,421.18,BBS
421.18,423.18,CH259843
423.18,425.18,これも分かんないわ
425.18,427.18,うちのコミかなこれ
427.18,429.18,俺のコミュニティ
429.18,431.18,俺のコミュニティ
431.18,433.18,これなに
433.18,435.18,あコミの掲示板か
435.18,437.18,これはじゃあコミュニティ
437.18,439.18,あチャンネル
439.18,441.18,チャンネルの掲示板から来てんの
441.18,443.18,えチャンネルに掲示板なんてあんの
443.18,445.18,俺ちょっとチャンネルの掲示板見ようぜ
445.18,447.18,一回も見てねえぞ
447.18,449.18,どこにあんのチャンネルの掲示板って
449.18,451.18,どこよ
451.18,453.18,どこチャンネルの
453.18,455.18,掲示板って
455.18,457.18,どこ
457.18,459.18,ないの
459.18,461.18,ちょっと待って待って
461.18,463.18,俺なんか全然
463.18,465.18,使いこなせてねえな
465.18,467.18,生放送だけできればいいやみたいなさ
467.18,469.18,ああった
469.18,471.18,あ
471.18,473.18,もったいねえ
473.18,475.18,900件もあんのお前
475.18,477.18,本コミのほうの掲示板に書けよ
477.18,479.18,もったいねえなあ
479.18,481.18,ダボどもが
481.18,483.18,めっちゃ書いてんじゃねえかよ
491.18,493.18,え
493.18,495.18,こっちとかにすげえちゃんと書いてくれてる
495.18,497.18,なんか
499.18,501.18,もったいねえ
501.18,503.18,俺全然
503.18,505.18,知らなかった
509.18,511.18,もったいねえ
511.18,513.1800000000001,ちょっとさ
513.1800000000001,515.1800000000001,コミのほうに書いてよ
517.1800000000001,519.1800000000001,損した気分だわほんと
519.1800000000001,521.1800000000001,悪いよ
521.1800000000001,523.1800000000001,俺知らなかったちゃんと見てなかった
523.1800000000001,525.1800000000001,知らなかったっていうか忘れてたわ多分
527.1800000000001,529.1800000000001,なんかでもエゴサーチしてもあんまないわ
529.1800000000001,531.1800000000001,なんかみんな結構
531.1800000000001,533.1800000000001,普通のこと書いてる
533.1800000000001,535.1800000000001,普通のこと
537.1800000000001,539.1800000000001,うん
543.1800000000001,545.1800000000001,なんかすいませんねそんな
545.1800000000001,547.1800000000001,昨日聞いた
549.1800000000001,551.1800000000001,あ
555.1800000000001,557.1800000000001,あいいね知恵袋で
557.1800000000001,559.1800000000001,エゴサーチしたいねあそっか
559.1800000000001,561.1800000000001,そうやって考えればもうそれって
561.1800000000001,563.1800000000001,それもエゴサーチだもんな
563.1800000000001,565.1800000000001,知恵袋とか相当広まってんだろ
565.1800000000001,567.1800000000001,加藤純一さんほんとに
567.1800000000001,569.1800000000001,世界で一番面白い生主ですよね
569.1800000000001,571.1800000000001,みなさんそうですよね
571.1800000000001,573.1800000000001,さっきツイートした人が怒ってたよ
573.1800000000001,575.1800000000001,なんで怒られなきゃいけねえんだよ
575.1800000000001,577.1800000000001,いいコメントしたらなんでおぼこうとかさ
577.1800000000001,579.1800000000001,やつは褒めない
579.1800000000001,581.1800000000001,いいコメントしてくれたありがとうっていうのが
581.1800000000001,583.1800000000001,あれなんじゃないの
583.1800000000001,585.1800000000001,ねえ
585.1800000000001,587.1800000000001,なんで
587.1800000000001,589.1800000000001,怒ってない?びっくりした
591.1800000000001,593.1800000000001,ありがとうなんでだよ
593.1800000000001,595.1800000000001,いいコメントしてくれたらいいじゃねえかよ
595.1800000000001,597.1800000000001,これからそういうことやってくるんだよ
599.1800000000001,601.1800000000001,俺に11の放送見るらしいぞ
601.1800000000001,603.1800000000001,見てねえだろ
603.1800000000001,605.1800000000001,ふざけんなよ見てくれよ
605.1800000000001,607.1800000000001,あ、通知が止まらない
607.1800000000001,609.1800000000001,なるほどね
613.1800000000001,615.1800000000001,知恵袋見いいよ
615.1800000000001,617.1800000000001,今日日
617.1800000000001,619.1800000000001,知恵袋とかやってるやついるのか
621.1800000000001,623.1800000000001,見ようぜ
625.1800000000001,627.1800000000001,普通に知恵袋
627.1800000000001,629.1800000000001,ワークションなんか面白くねえや
629.1800000000001,631.1800000000001,そんな今時知恵袋
631.1800000000001,633.1800000000001,見ても面白くねえや
633.1800000000001,635.1800000000001,加藤純一で調べたい
635.1800000000001,637.1800000000001,みんながどういう
637.1800000000001,639.1800000000001,てか昔も
639.1800000000001,641.1800000000001,加藤純一で調べてたよね
641.1800000000001,643.1800000000001,よくよく考えたら
645.1800000000001,647.1800000000001,見てみようぜ
647.1800000000001,649.1800000000001,何年ぶりだ
649.1800000000001,651.1800000000001,なんだよこれ
653.1800000000001,655.1800000000001,難しくなってんのか
655.1800000000001,657.1800000000001,おい
659.1800000000001,661.1800000000001,なんか俺には
661.1800000000001,663.1800000000001,聞こえなくなってる
663.1800000000001,665.1800000000001,あ、これがキーワードか
669.1800000000001,671.1800000000001,なんか面白いコメントある
673.1800000000001,675.1800000000001,ちょっと待ってな
677.1800000000001,679.1800000000001,キャップ直すね
679.1800000000001,681.1800000000001,見えてる?
693.1800000000001,695.1800000000001,なんかさあ
695.1800000000001,697.1800000000001,ガチのさあやついきたいわ
697.1800000000001,699.1800000000001,ネタじゃなくて
699.1800000000001,701.1800000000001,ガチのやついきたくない
701.1800000000001,703.1800000000001,ガチのやついきたくない
709.1800000000001,711.1800000000001,ガチっぽいやつ
719.1800000000001,721.1800000000001,うーん
721.1800000000001,723.1800000000001,ネタって面白くねえじゃん
725.1800000000001,727.1800000000001,始めちゃった
731.1800000000001,733.1800000000001,あーいいいい
733.1800000000001,735.1800000000001,加藤純一が着てるこのジャケットって
735.1800000000001,737.1800000000001,どういうのみたい
737.1800000000001,739.1800000000001,あーこれかっこいいだろ
739.1800000000001,741.1800000000001,教えねえかんな
741.1800000000001,743.1800000000001,こういうのいいんだ
745.1800000000001,747.1800000000001,こういうのいいんだよ
747.1800000000001,749.1800000000001,かっこいいだろこれ
749.1800000000001,751.1800000000001,教えねえかんな
751.1800000000001,753.1800000000001,芸能人みたいでかっこいいよな
753.1800000000001,755.1800000000001,うれしい
757.1800000000001,759.1800000000001,俺髪決まってんだ
759.1800000000001,761.1800000000001,ねるさんをさあ
761.1800000000001,763.1800000000001,すげえ見下して
763.1800000000001,765.1800000000001,なんだこいつ
765.1800000000001,767.1800000000001,自己破産やろうかみたいな目で見てるね
767.1800000000001,769.1800000000001,教えません
773.1800000000001,775.1800000000001,ひどい目で見てるな
775.1800000000001,777.1800000000001,えーなんか面白いのないかな
779.1800000000001,781.1800000000001,加藤純一さんが飼育している
781.1800000000001,783.1800000000001,犬の犬種を教えてください
783.1800000000001,785.1800000000001,ピットブルという犬種です
785.1800000000001,787.1800000000001,ピットブルってあれだよ
787.1800000000001,789.1800000000001,最低だねみんなね
791.1800000000001,793.1800000000001,なんで教えてあげないの
795.1800000000001,797.1800000000001,これ50キロくらいある犬種だろ
801.1800000000001,803.1800000000001,最低だな
803.1800000000001,805.1800000000001,教えてくれよ
805.1800000000001,807.1800000000001,ちゃんと
811.1800000000001,813.1800000000001,いいねいいね
813.1800000000001,815.1800000000001,こういうの見ますね
815.1800000000001,817.1800000000001,この前好きな
817.1800000000001,819.1800000000001,女優さんと出演した配信で
819.1800000000001,821.1800000000001,この人が司会をやっていたんですが
821.1800000000001,823.1800000000001,かなり慣れ慣れしいというか
823.1800000000001,825.1800000000001,司会なのに上から見せたし
825.1800000000001,827.1800000000001,自分のことばっかり話そうとするし
827.1800000000001,829.1800000000001,全然女優さんが来たんではないでした
829.1800000000001,831.1800000000001,そもそも司会もものすごく下手だったし
831.1800000000001,833.1800000000001,なんで素人の気をしているのか
833.1800000000001,835.1800000000001,あの人は一体何なんですか
835.1800000000001,837.1800000000001,これあれだよな
837.1800000000001,839.1800000000001,答えが大事だよな
839.1800000000001,841.1800000000001,こういうの大事
841.1800000000001,843.1800000000001,俺のこと知らないでしょ
843.1800000000001,845.1800000000001,でも俺を知ったんだよな
845.1800000000001,847.1800000000001,こういうのめっちゃ大事
847.1800000000001,849.1800000000001,じゅんはニコ生でも
849.1800000000001,851.1800000000001,確実に俺の視聴者じゃん
851.1800000000001,853.1800000000001,じゅんはニコ生で結構有名な生主で
853.1800000000001,855.1800000000001,アクティブ1800叩き出すバケモン
855.1800000000001,857.1800000000001,実況動画も一応上げてるから
857.1800000000001,859.1800000000001,ニコニコ動画で天神やるよって検索してみるといいよ
859.1800000000001,861.1800000000001,まあ俺のオススメは
861.1800000000001,863.1800000000001,じゅんが生放送の時やってたゲームを
863.1800000000001,865.1800000000001,誰かが録画した動画にアップした
865.1800000000001,867.1800000000001,めちゃめちゃ俺のこと好きじゃん
867.1800000000001,869.1800000000001,モンスターファームって言うの遅れまへんだけどね
869.1800000000001,871.1800000000001,モンスターファームを見るとじゅんが面白いってよくわかるよ
871.1800000000001,873.1800000000001,お前イベルト見たんだろ
873.1800000000001,875.1800000000001,じゅんを知らずにイベルト見たってことは
875.1800000000001,877.1800000000001,AV女優の方に興味があったってことか
877.1800000000001,879.1800000000001,イベルト見てる奴の半分はじゅんを見に行ってるからさ
879.1800000000001,881.1800000000001,あいつが周りを左に寄せて置物になると
881.1800000000001,883.1800000000001,じゅん見に行ってる奴が減るだろ
883.1800000000001,885.1800000000001,だからあいつもいつもの自分を出しつつ
885.1800000000001,887.1800000000001,女優さんともやりくりしていかなきゃいけないから
887.1800000000001,889.1800000000001,まあ大変なのよ
889.1800000000001,891.1800000000001,とりあえずモンスターファーム2遅れまへんを見てみろ
891.1800000000001,893.1800000000001,普通に面白いから
893.1800000000001,895.1800000000001,しかも生放送でセーブなしってのがすごい
895.1800000000001,897.1800000000001,必死だなお前ら
897.1800000000001,899.1800000000001,必死すぎないか
901.1800000000001,903.1800000000001,マジレスか
905.1800000000001,907.1800000000001,でもいいね
907.1800000000001,909.1800000000001,俺のこと知らない人が知ってくれたってのは
909.1800000000001,911.1800000000001,すごいチャンスだよね
911.1800000000001,913.1800000000001,でもサミー視聴者が
913.1800000000001,915.1800000000001,一生懸命弁々したせいで
915.1800000000001,917.1800000000001,離れてたんだけど
917.1800000000001,919.1800000000001,うわこいつ痛いやつだって絶対
919.1800000000001,921.1800000000001,もっと気の利いた言い回しできないの
923.1800000000001,925.1800000000001,気の利いた言い回し
925.1800000000001,927.1800000000001,コメントしてマジレスして
927.1800000000001,929.1800000000001,マジレスしてもしょうがねえだろ
931.1800000000001,933.1800000000001,マジレスしても
935.1800000000001,937.1800000000001,なんかいい
937.1800000000001,939.1800000000001,いいね
939.1800000000001,941.1800000000001,あー違うなこれネタだな
947.1800000000001,949.1800000000001,なんかねえかな
955.1800000000001,957.1800000000001,なんかさ俺のこと知らない人がさ
957.1800000000001,959.1800000000001,あの人
965.1800000000001,967.1800000000001,ニコ生
967.1800000000001,969.1800000000001,日本三大スケープは加藤隆さんジョコボルム会さん
969.1800000000001,971.1800000000001,そして石田純一さんで
971.1800000000001,973.1800000000001,加藤純一で引っかかってんじゃねえかよ
973.1800000000001,975.1800000000001,加藤隆さんと石田純一さんを
975.1800000000001,977.1800000000001,ちょっとコラボさせないでよ
979.1800000000001,981.1800000000001,俺がエゴサーチで引っかかるからやめて
981.1800000000001,983.1800000000001,やめて
985.1800000000001,987.1800000000001,ハイブリッドになっちゃうから
989.1800000000001,991.1800000000001,あー
991.1800000000001,993.1800000000001,そうなんだ純一でも引っかかっちゃうんだ
999.1800000000001,1001.1800000000001,あいいね
1001.1800000000001,1003.1800000000001,こういうの見ようぜ
1005.1800000000001,1007.1800000000001,実況動画見てて
1007.1800000000001,1009.1800000000001,死んじゃうざいとか言われて叩かれてんのは
1009.1800000000001,1011.1800000000001,アイドル実況者とか言われている
1011.1800000000001,1013.1800000000001,アブキヨレトルトあたりだけど
1013.1800000000001,1015.1800000000001,もううんこちゃんこと
1015.1800000000001,1017.1800000000001,加藤純一とか高田健一あたりも
1017.1800000000001,1019.1800000000001,他の動画に信者かファンとか
1019.1800000000001,1021.1800000000001,名前とか残して対外やと思うんですけど
1021.1800000000001,1023.1800000000001,どう思います?まあどっちにしろ実況者本人は
1023.1800000000001,1025.18,悪くない気がするけど
1029.18,1031.18,うーん
1035.18,1037.18,なんかでも
1037.18,1039.18,俺のこと知らない
1041.18,1043.18,人がいいなあ
1043.18,1045.18,なんかいねえかなあ
1045.18,1047.18,俺のこと知らない人
1047.18,1049.18,もう石田純一と加藤を
1049.18,1051.18,コラボさせないでくれ
1055.18,1057.18,ファンキー加藤ってなんか性欲強いやつばっかじゃねえかよ
1061.18,1063.18,なんかもう知恵袋面白くないね
1067.18,1069.18,なんかさ真面目なやつに
1069.18,1071.18,真面目な質問してるのが面白いじゃん
1075.18,1077.18,ネタばっかになっちゃったんだね
1077.18,1079.18,5年前はこんなんじゃなかったんだぜ
1079.18,1081.18,ほんとに
1087.18,1089.18,バカなんじゃないのみんな
1089.18,1091.18,そういうことばっか考えてるんでしょ
1091.18,1093.18,ほんとおめーらのこと絶対聞かねえんしよ
1093.18,1095.18,おめーら言ってるけど間違いばっかだわ
1095.18,1097.18,ほんとに
1101.18,1103.18,あいいね
1103.18,1105.18,女性のにこちゅうに質問
1105.18,1107.18,生主の加藤純一をどう思いますか
1107.18,1109.18,なんか男性からかなりの指示を集めていて
1109.18,1111.18,配信内ではたまに女性を批判的に
1111.18,1113.18,扱うような場面が見られますが
1113.18,1115.18,実際女性は彼のことをどう思いますか
1115.18,1117.18,いいじゃん
