start,end,text
0.0,2.0,強い
30.0,40.0,チキンバックンはグロスが強すぎる
52.0,54.0,美味しい
60.0,70.0,チキンバックンはとても柔らかい
84.0,86.0,美味しい
90.0,100.0,チキンバックンはとても柔らかい
100.0,110.0,チキンバックンはとても柔らかい
130.0,140.0,チキンバックンはとても柔らかい
160.0,170.0,チキンバックンはとても柔らかい
190.0,200.0,メガメタグロスはとても強い
220.0,230.0,チキンバックンはとても柔らかい
230.0,240.0,チキンバックンはとても柔らかい
240.0,250.0,チキンバックンはとても柔らかい
255.0,265.0,チキンバックンはとても柔らかい
270.0,280.0,チキンバックンはとても柔らかい
285.0,295.0,チキンバックンはとても柔らかい
300.0,310.0,チキンバックンはとても柔らかい
310.0,320.0,チキンバックンはとても柔らかい
320.0,330.0,チキンバックンはとても柔らかい
330.0,340.0,チキンバックンはとても柔らかい
340.0,350.0,チキンバックンはとても柔らかい
350.0,360.0,チキンバックンはとても柔らかい
360.0,370.0,いかがお過ごしでしょうか
370.0,380.0,いかがお過ごしでしょうか
380.0,390.0,ご清聴ありがとうございました
390.0,400.0,ご清聴ありがとうございました
400.0,410.0,ご清聴ありがとうございました
430.0,440.0,ご清聴ありがとうございました
440.0,450.0,ご清聴ありがとうございました
450.0,460.0,ご清聴ありがとうございました
460.0,470.0,ご清聴ありがとうございました
470.0,480.0,ご清聴ありがとうございました
480.0,490.0,ご清聴ありがとうございました
490.0,500.0,ご清聴ありがとうございました
500.0,510.0,ご清聴ありがとうございました
510.0,520.0,ご清聴ありがとうございました
520.0,530.0,ご清聴ありがとうございました
530.0,540.0,ご清聴ありがとうございました
540.0,550.0,ご清聴ありがとうございました
550.0,560.0,ご清聴ありがとうございました
560.0,570.0,ご清聴ありがとうございました
570.0,580.0,ご清聴ありがとうございました
580.0,590.0,ご清聴ありがとうございました
590.0,600.0,ご清聴ありがとうございました
600.0,610.0,ご清聴ありがとうございました
610.0,620.0,ご清聴ありがとうございました
620.0,630.0,ご清聴ありがとうございました
630.0,640.0,ご清聴ありがとうございました
640.0,650.0,ご清聴ありがとうございました
650.0,660.0,ご清聴ありがとうございました
660.0,670.0,ご清聴ありがとうございました
670.0,680.0,ご清聴ありがとうございました
680.0,690.0,ご清聴ありがとうございました
690.0,700.0,ご清聴ありがとうございました
700.0,710.0,ご清聴ありがとうございました
710.0,720.0,ご清聴ありがとうございました
720.0,730.0,ご清聴ありがとうございました
730.0,740.0,ご清聴ありがとうございました
740.0,742.0,明後日だよね
770.0,780.0,レンジでチンしてくるわちょっと
800.0,810.0,ご清聴ありがとうございました
810.0,820.0,ご清聴ありがとうございました
820.0,830.0,ご清聴ありがとうございました
830.0,840.0,ご清聴ありがとうございました
840.0,850.0,ご清聴ありがとうございました
850.0,860.0,ご清聴ありがとうございました
860.0,870.0,ご清聴ありがとうございました
870.0,880.0,ご清聴ありがとうございました
880.0,890.0,ご清聴ありがとうございました
890.0,900.0,ご清聴ありがとうございました
900.0,910.0,ご清聴ありがとうございました
910.0,920.0,ご清聴ありがとうございました
920.0,930.0,ご清聴ありがとうございました
930.0,940.0,ご清聴ありがとうございました
940.0,950.0,ご清聴ありがとうございました
950.0,960.0,ご清聴ありがとうございました
960.0,970.0,ご清聴ありがとうございました
970.0,980.0,ご清聴ありがとうございました
980.0,990.0,ご清聴ありがとうございました
990.0,1000.0,ご清聴ありがとうございました
1000.0,1010.0,ご清聴ありがとうございました
1010.0,1020.0,ご清聴ありがとうございました
1020.0,1030.0,ご清聴ありがとうございました
1030.0,1040.0,ご清聴ありがとうございました
1040.0,1050.0,ご清聴ありがとうございました
1050.0,1060.0,ご清聴ありがとうございました
1060.0,1070.0,ご清聴ありがとうございました
1070.0,1080.0,ご清聴ありがとうございました
1080.0,1090.0,ご清聴ありがとうございました
1090.0,1100.0,ご清聴ありがとうございました
1100.0,1110.0,ご清聴ありがとうございました
1110.0,1120.0,ご清聴ありがとうございました
1120.0,1130.0,ご清聴ありがとうございました
1130.0,1140.0,ご清聴ありがとうございました
1140.0,1150.0,ご清聴ありがとうございました
1150.0,1160.0,ご清聴ありがとうございました
1160.0,1170.0,ご清聴ありがとうございました
1170.0,1180.0,ご清聴ありがとうございました
1180.0,1190.0,ご清聴ありがとうございました
1190.0,1200.0,ご清聴ありがとうございました
1200.0,1210.0,ご清聴ありがとうございました
1210.0,1220.0,ご清聴ありがとうございました
1220.0,1230.0,ご清聴ありがとうございました
1230.0,1240.0,ご清聴ありがとうございました
1240.0,1250.0,ご清聴ありがとうございました
1250.0,1260.0,ご清聴ありがとうございました
1260.0,1270.0,ご清聴ありがとうございました
1270.0,1280.0,ご清聴ありがとうございました
1280.0,1290.0,ご清聴ありがとうございました
1290.0,1300.0,ご清聴ありがとうございました
1300.0,1310.0,ご清聴ありがとうございました
1310.0,1320.0,ご清聴ありがとうございました
1320.0,1330.0,ご清聴ありがとうございました
1330.0,1340.0,ご清聴ありがとうございました
1340.0,1350.0,ご清聴ありがとうございました
1350.0,1360.0,ご清聴ありがとうございました
1360.0,1370.0,ご清聴ありがとうございました
1370.0,1380.0,ご清聴ありがとうございました
1380.0,1390.0,ご清聴ありがとうございました
1390.0,1400.0,ご清聴ありがとうございました
1400.0,1410.0,ご清聴ありがとうございました
1410.0,1420.0,ご清聴ありがとうございました
1420.0,1430.0,ご清聴ありがとうございました
1430.0,1440.0,ご清聴ありがとうございました
1440.0,1450.0,ご清聴ありがとうございました
1450.0,1460.0,ご清聴ありがとうございました
1460.0,1470.0,ご清聴ありがとうございました
1470.0,1480.0,ご清聴ありがとうございました
1480.0,1490.0,ご清聴ありがとうございました
1490.0,1500.0,ご清聴ありがとうございました
1500.0,1510.0,ご清聴ありがとうございました
1510.0,1520.0,ご清聴ありがとうございました
1520.0,1530.0,ご清聴ありがとうございました
1530.0,1540.0,ご清聴ありがとうございました
1540.0,1542.0,うまい
1570.0,1572.0,うん
1582.0,1584.0,よいしょ
1600.0,1602.0,はぁ
1610.0,1612.0,はぁ
1612.0,1613.3,あーバイバーイ
1630.18,1631.18,ぐわっ
1633.72,1634.72,うわー
1639.82,1641.24,ちょっと待って、俺もやっぱすげえ
1642.48,1644.16,踏み終わってヤニキスいこ
1644.16,1645.16,おー疲れたー
1674.16,1676.28,ちょっと待って、俺もやっぱすげえ
1676.28,1677.28,踏み終わってヤニキスいこ
1677.28,1678.28,おー疲れたー
1678.28,1679.28,おー疲れたー
1679.28,1680.28,おー疲れたー
1680.28,1681.28,おー疲れたー
1681.28,1682.28,おー疲れたー
1682.28,1683.28,おー疲れたー
1683.28,1684.28,おー疲れたー
1684.28,1685.28,おー疲れたー
1685.28,1686.28,おー疲れたー
1686.28,1687.28,おー疲れたー
1687.28,1688.28,おー疲れたー
1688.28,1689.28,おー疲れたー
1689.28,1690.28,おー疲れたー
1690.28,1691.28,おー疲れたー
1691.28,1692.28,おー疲れたー
1692.28,1693.28,おー疲れたー
1693.28,1694.28,おー疲れたー
1694.28,1695.28,おー疲れたー
1695.28,1696.28,おー疲れたー
1696.28,1697.28,おー疲れたー
1697.28,1698.28,おー疲れたー
1698.28,1699.28,おー疲れたー
1699.28,1700.28,おー疲れたー
1700.28,1701.28,おー疲れたー
1701.28,1702.28,おー疲れたー
1702.28,1703.28,おー疲れたー
1703.28,1704.28,おー疲れたー
1704.28,1705.28,おー疲れたー
1705.28,1706.28,おー疲れたー
1706.28,1707.28,おー疲れたー
1707.28,1708.28,おー疲れたー
1708.28,1709.28,おー疲れたー
1709.28,1710.28,おー疲れたー
1710.28,1711.28,おー疲れたー
1711.28,1712.28,おー疲れたー
1712.28,1713.28,おー疲れたー
1713.28,1714.28,おー疲れたー
1714.28,1715.28,おー疲れたー
1715.28,1716.28,おー疲れたー
1716.28,1717.28,おー疲れたー
1717.28,1718.28,おー疲れたー
1718.28,1719.28,おー疲れたー
1719.28,1720.28,おー疲れたー
1720.28,1721.28,おー疲れたー
1721.28,1722.28,おー疲れたー
1722.28,1723.28,おー疲れたー
1723.28,1724.28,おー疲れたー
1724.28,1725.28,おー疲れたー
1725.28,1726.28,おー疲れたー
1726.28,1727.28,おー疲れたー
1727.28,1728.28,おー疲れたー
1728.28,1729.28,おー疲れたー
1729.28,1730.28,おー疲れたー
1730.28,1731.28,おー疲れたー
1731.28,1732.28,おー疲れたー
1732.28,1733.28,おー疲れたー
1733.28,1734.28,おー疲れたー
1734.28,1735.28,おー疲れたー
1735.28,1736.28,おー疲れたー
1736.28,1737.28,おー疲れたー
1737.28,1738.28,おー疲れたー
1738.28,1739.28,おー疲れたー
1739.28,1740.28,おー疲れたー
1740.28,1741.28,おー疲れたー
1741.28,1742.28,おー疲れたー
1742.28,1743.28,おー疲れたー
1743.28,1744.28,おー疲れたー
1744.28,1745.28,おー疲れたー
1745.28,1746.28,おー疲れたー
1746.28,1747.28,おー疲れたー
1747.28,1748.28,おー疲れたー
1748.28,1749.28,おー疲れたー
1749.28,1750.28,おー疲れたー
1750.28,1751.28,おー疲れたー
1751.28,1752.28,おー疲れたー
1752.28,1753.28,おー疲れたー
1753.28,1754.28,おー疲れたー
1754.28,1755.28,おー疲れたー
1756.28,1757.28,いいよな、俺は
1760.28,1762.28,味方にケッキングがいてよ
1763.28,1764.28,俺はよ
1764.28,1766.28,爆音具 しか居なかったよ
1767.28,1768.28,殺された
1768.28,1769.28,爆音具は
1781.28,1783.28,アメリカ勝ったな、ちゃんと
1785.28,1787.28,何かあったら教えてもらえますか?
1787.28,1789.28,何かあったら教えてもらえますか?
1789.28,1791.28,何かあったら教えてもらえますか?
1791.28,1793.28,何かあったら教えてもらえますか?
1793.28,1795.28,何かあったら教えてもらえますか?
1795.28,1797.28,何かあったら教えてもらえますか?
1797.28,1799.28,何かあったら教えてもらえますか?
1799.28,1801.28,何かあったら教えてもらえますか?
1801.28,1803.28,何かあったら教えてもらえますか?
1803.28,1805.28,何かあったら教えてもらえますか?
1805.28,1807.28,何かあったら教えてもらえますか?
1807.28,1809.28,何かあったら教えてもらえますか?
1809.28,1811.28,何かあったら教えてもらえますか?
1811.28,1813.28,何かあったら教えてもらえますか?
1814.28,1816.28,勝った?
1828.28,1830.28,勝ったのならばよし
