start,end,text
0.0,1.94,テステス
1.94,8.5,テステステス
8.5,14.58,米部開きまーす
14.58,21.580000000000002,なんか最近すげーめんどくさい ことがいっぱい起きててさー
23.82,25.26,えーコラコラコラコラコラ
25.26,26.86,何やってんの?
26.86,33.86,だめよ
36.26,38.46,オールスター見てない
38.46,41.62,もうそんな時期か
41.62,44.14,見てへんや
44.14,45.5,あっそう
45.5,48.260000000000005,チャンネルさー
48.260000000000005,49.980000000000004,連絡きたよ
49.980000000000004,56.78,こちらの手順でやってください みたいな
56.78,63.46000000000001,えーとね待ってね
63.46000000000001,64.7,えー
64.7,65.86,対応団
65.86,68.54,取りは取り付けましたが一応 ご本人からの申請ということで
68.54,72.42,柿でご対応お願いできます でしょうか
72.42,74.7,削除してしまったアカウント で使用していたメールアドレス
74.7,77.74000000000001,から柿アドレスへご連絡ください
77.74000000000001,79.74000000000001,ちょっと多分大丈夫だ
80.25999999999999,83.5,取り戻した俺が
83.5,87.97999999999999,顔出し飯雑するわ今日は
87.97999999999999,90.02,今日のご飯はね
90.02,93.94,えーコンのキツネ
93.94,96.78,風呂上がりでちょうど
96.78,98.82,うーん
98.82,101.82,竹島取り戻したわ
101.82,108.3,俺の手によって
108.3,113.25999999999999,奪われてたもの
113.25999999999999,114.53999999999999,なんかさ
114.53999999999999,117.78,何が起きたかっていうと
117.78,120.74,あのーじゃあ飯食うわ
120.74,121.86,なんか
121.86,125.7,元カノのさーいや風呂上がりだよ 風呂上がり
125.7,128.18,お風呂上がりだよお風呂上がり
128.18,129.1,お風呂上がり
129.1,131.5,元カノのさー
131.5,133.26,あのー
133.26,134.9,親にさー
134.9,137.94,バレちってさー
137.94,140.34,元カノの前にあの人とは
140.34,141.94,どうなったのって
141.94,143.82,バレちってさー
143.82,149.18,なんかやましいこと何もしてないん だけどすげー申し訳なくて
149.18,152.02,やましいことは全くしてないん だけど
152.02,154.66,すげー申し訳なくてさー
154.66,158.86,じゃあ飯食います今日ねコンの
158.86,163.14,なんだっけこれコンのキツネ
163.14,165.42,こうやってなんか全て失ってくん だろうなって
165.42,166.78,まざまざと
166.78,174.74,思ってます
174.74,176.94,お湯なくなってきてよくわかったね
176.94,178.94,なんか手間取りすぎてさー
178.94,180.42000000000002,わくわけんのに
180.42000000000002,182.22,お湯なんもなくなっちゃったんだけど
182.22,183.42000000000002,オルスターのAMV
183.42000000000002,184.7,藤並慎太郎
184.7,186.62,どうだったのオルスターは
186.62,189.06,何対何だったの何対何どっち があったの
189.06,192.26,カメラ半分あれしてる
192.26,195.02,何対何でどっちがあったの
195.02,196.86,7歳だったら似合うよ
196.86,197.78,考えとくわ
197.78,200.82000000000002,8対6でセレ?パヨワ
