start,end,text
0.0,1.4000000000000001,あれ、もう延長しとくか
1.4000000000000001,3.4,でも今日ちょっとね、残念ながら
5.6000000000000005,7.6000000000000005,11時半までしかできないのです
15.0,17.400000000000002,11時半までしかできないのです
17.400000000000002,18.400000000000002,明日も仕事です
18.400000000000002,20.400000000000002,明日行ったらようやく一段落なんだよね
20.400000000000002,23.400000000000002,でも明後日ちょっと生放送の仕事みたいのが入っててさ
23.400000000000002,24.400000000000002,仕事じゃねえんだけど
24.400000000000002,26.400000000000002,なんかちょっと行かなきゃいけないところがあって
26.400000000000002,28.400000000000002,でも帰ってきて余裕あったら
28.8,30.400000000000002,ま、逆再やるか
30.400000000000002,31.400000000000002,クラッシュバンディングや
31.400000000000002,32.400000000000006,え、でもドラクエかな
32.400000000000006,34.400000000000006,正直俺の心の中だともうドラクエで決めてるわ
34.400000000000006,35.400000000000006,ドラクエやるわ
35.400000000000006,36.400000000000006,やりまーす
37.400000000000006,38.400000000000006,ね、違う
38.400000000000006,41.400000000000006,で、あのー結構さシフトに無理って
41.400000000000006,43.400000000000006,他の子に入ってもらってるからさ
43.400000000000006,44.400000000000006,あのー
44.400000000000006,46.400000000000006,今とんでもないシフトになって
46.400000000000006,47.400000000000006,急錬金とかになってて
47.400000000000006,49.400000000000006,わけわかんねえだろ
49.400000000000006,51.400000000000006,わけわかんねえことになってんだよ、今
51.400000000000006,53.400000000000006,ドラクエちょっと早く完結させたいね
54.400000000000006,56.400000000000006,早く完結していこうと思います
56.4,58.4,どこまでいったっけ、カジノだよな次な
59.4,61.4,アマガミは中身1回ぐらいでいいでしょ
61.4,62.4,え、なんかさ
62.4,65.4,俺ね、9月12、3本動画上げてんだよ
65.4,68.4,これってなんかもう実況者として成立しない?
68.4,70.4,俺9月10本以上動画上げてんだよ
70.4,72.4,他の奴らってどんぐらい上げてんの?
72.4,74.4,ね、モコンって何本上げてんの?例えば
75.4,77.4,俺じゃあ生放送2日に1回以上やってて
77.4,79.4,公式多分4、5本出てんだよ
79.4,81.4,しかも俺統括部長だからね
82.4,83.4,病院では
83.4,85.4,ありえねえだろ
85.4,86.4,超人だよ、超人
87.4,88.4,超人ではねえぞ
88.4,89.4,俺でも言ったから
89.4,90.4,あのー
91.4,92.4,あの大変申し訳ないですけど
92.4,93.4,もう本当にちょっと
94.4,95.4,あのー
95.4,97.4,役職を下げていただきたいですって
98.4,99.4,俺ちょっと無理だわ
99.4,101.4,役職はちょっと
101.4,102.4,辞退する、もう
102.4,104.4,辞退するっていうかもう無理だわ
104.4,106.4,子供焼きと本当に
106.4,107.4,やられる
108.4,109.4,やられる
109.4,111.4,いや給料上がんねえんだもん、全然
112.4,114.4,給料上がんねえんだもん、意味ねえんだもんな
114.4,116.4,時間管理職なんて全く意味ねえから
116.4,118.4,週に減らねえよ
118.4,120.4,週に減らねえよ
120.4,121.4,意味ねえ残業とかい
121.4,122.4,今日もさ
122.4,123.4,クッソくだらねえぞ
123.4,124.4,もしノロ
124.4,125.4,違う、もう
125.4,126.4,医療トーク今から行きます
126.4,127.4,今ね、調布の方でね
127.4,128.4,インフルエンザ流行ってるから
128.4,129.4,皆さんその辺に
129.4,131.4,その辺、沿線上に
131.4,132.4,沿線上にお住まいの方は
132.4,133.4,ちょっと注意してくださいね
133.4,134.4,これ、今後のね
134.4,135.4,あのー
135.4,137.4,そう今、ノロ、インフルエンザの
137.4,139.4,まあちょっとこれから2つね
139.4,141.4,流行り出てくると思うんだけど
141.4,143.4,今年若干流行が早いから
143.4,144.4,みんなちょっと早めに
144.4,145.4,インフルエンザの予防接種
145.4,146.4,受けたほうがいいよ
146.4,147.4,ほんとに
147.4,148.4,で、猪頭線沿いで
148.4,149.4,ちょっと流行ってるから
149.4,150.4,で、あのー
150.4,151.4,マジで
151.4,152.4,オートブツとかね
152.4,153.4,絶対触らないほうがいい
153.4,154.4,っていう話があって
154.4,155.4,前置きがあって
155.4,156.4,もしうちの病院で
156.4,157.4,ノロウィルスが
157.4,159.4,出た時はどうしようっていう
159.4,161.4,クッソくだらねえ会議を
161.4,162.4,2時間、今日やったら
162.4,163.4,やってきました
163.4,164.4,意味ねえだろそんな
164.4,166.4,ノロウィルスが出た時の
166.4,167.4,対応なんて
167.4,168.4,学生のうちに習うじゃん
168.4,169.4,多分みんな
169.4,170.4,医師、その他
170.4,171.4,医師、その他
171.4,172.4,コメディカルもろもろ
