start,end,text
0.0,5.0,ご視聴ありがとうございました
30.0,35.0,ご視聴ありがとうございました
50.0,55.0,俺何をダウンロードすればいいんだっけ?クソネタは
60.0,65.0,ダウンロードでニセトロ開いて
78.0,83.0,ポケモンでやればいいか
83.0,88.0,いやこのポケモンを崩したくねーな
90.0,95.0,さっきのポケモンはこれだ
95.0,97.0,ん
117.68,120.4,どれがいいんだっけ
121.32000000000001,123.32000000000001,ん
123.52000000000001,130.08,何ないの ならば妖怪ウォッチバスターズって
130.08,132.56,ないじゃん
134.44,137.20000000000002,3しかない
141.36,144.72,しかがプレイ映像が
144.72,146.72,ん
148.96,152.76,妖怪ウォッチ寿司
158.32,164.8,スイッチあるね俺さスイッチぶっ壊れちゃったんだけど電源使うなっちゃった
168.64,171.2,あついと
171.84,177.28000000000003,ん あとスイッチやればいいのかじゃあ
181.04000000000002,183.04000000000002,ん
185.68,190.72000000000003,正直スイッチの方がいいんだ俺 楽で
191.24,194.24,キャプチャーが楽で
196.00000000000003,198.20000000000002,えっ
201.88000000000002,204.88000000000002,th
206.64000000000001,209.64000000000001,th
222.32000000000002,224.32000000000002,ん
225.07999999999998,227.07999999999998,ん
229.76,232.16,あれ
235.16,239.4,th ん
239.4,245.76,をしてつないで まあつながってねーのかなるほど
245.76,251.12,効果 アーシャーシャーシャーシャーし
251.56,257.76,妖怪ウォッチ楽しみ みんなってさ本当にまさかさ俺より12個くらいしたらの
257.76,261.92,ごめん俺1ミリも知らんのだが
269.44,272.52,それ話も合わんわ
273.6,278.08,押しごめん知らないんだ本当に
278.76,280.76,ん
280.96,283.91999999999996,ええええええっ
283.92,286.92,こいつの目とか…
287.92,290.92,暗黒くなったのでも、
290.92,293.92,暗黒い灯とかも点灯してる バカヤロウ
295.92,297.92,なんか、
297.92,300.92,見たことがある
300.92,303.84000000000003,見たことがない
303.84000000000003,305.92,あらっ
305.92,308.92,あらぁー!
308.92,310.92,ん
313.28000000000003,315.28000000000003,ん
317.6,320.88,こうで効果
326.96000000000004,332.84000000000003,これをタスクバーにピン止めして して
339.92,345.92,ちょっとジョイティーキーがいつまでいいんだこいつ 終了
358.28000000000003,361.48,アバーアバー効果
362.72,367.92,はいっ めっちゃきた
368.92,370.92,ん
373.12,375.72,なんで
389.28000000000003,393.16,またこの現象に俺は悩まされているの
393.40000000000003,395.40000000000003,ん
395.40000000000003,403.44,悪いのみんなこれさぁ キッコーマン蜂蜜豆乳飲んでみてくんないディズニーランドの味がする
405.12,408.72,ディズニーランドの味がするなんだろうこれ
409.52000000000004,414.0,今甘酸っぱい青春時代思い出したこれで
416.08000000000004,421.40000000000003,元カノの味がしたい キッコーマン蜂蜜豆乳
421.40000000000003,425.96000000000004,そんなことってあるんだね奇跡も魔法も
444.32000000000005,448.8,使うはあんでなんで
451.52000000000004,456.28000000000003,うーんおしゃーしゃーしゃーしゃーしゃーし
468.48,472.20000000000005,あれなんか隙間足らんくね
482.40000000000003,484.40000000000003,ん
485.8,490.84000000000003,あほんとモンハンモンスターハンターライズ買ってる
493.48,499.32000000000005,買ってるけど むちゃくちゃ浸食されている
502.84000000000003,507.56000000000006,まだできるんだスーパーマリオブラザーズ35
512.4000000000001,517.96,一時期のあのスイッチシナウス問題は何だったんだろうね
521.2800000000001,525.24,でもできないのちょっと待って
532.4000000000001,535.2800000000001,やってもた
536.28,538.28,ん
541.0799999999999,544.92,今もシナウスなんだなんで
547.64,550.8399999999999,半導体が足らない
555.1999999999999,559.76,なこの時間暇だからパンチョイトでの動画でも見るか 早
559.76,563.28,せっかくパンチョ見ようと思ったのに
565.92,567.92,ん
568.0799999999999,576.4,なんかダウンロードしてる間にさあ見るパンチョの動画ちょっと調べてね今日のパンチョ パンチョです
586.72,592.72,まずはちょっと待って待って待って まず見るわけよ
593.6,600.2,あえっちょっと待って俺しばらくこもるはもうウイポニー 何何
600.2,603.0,何に
604.0400000000001,608.36,待って待って下がるもんじゃん
616.88,622.5600000000001,行くしかねえのか 集まる動物の森
622.72,624.72,ん
635.08,640.9200000000001,まだ早いまだ俺にはできない45からだな
643.88,650.28,ちょっと待って佐賀風呂5000円ってどういうことだ お前これゲオで100円で売ってるぞ
650.3199999999999,653.72,ふざけるなよ おい
653.72,659.0799999999999,佐賀フロンティアゲオで100円で売ってます ガチで
659.0799999999999,662.6,48は高い
664.24,668.3199999999999,いや48はマジで高い
670.68,673.8399999999999,買うけど俺
676.52,679.9599999999999,買うけど48は高いよ
680.28,683.28,買うけど48はマジで高いよ
683.28,686.28,買うけど48はマジで高いよ
686.28,689.28,買うけど48はマジで高いよ
689.28,692.28,買うけど48はマジで高いよ
692.28,696.28,何これ ユルキャン
699.28,702.16,何これ
703.16,709.16,クソおもろそう 15分間だけ祝福の時を味わえそう
711.16,715.16,ぷよぷよのさアドベンチャーみたいなあったよな ガキの頃
717.16,720.16,今から25年前
725.16,728.16,お前何やってんだよ
729.16,733.16,お子様向けのアビーの納状 深そう
740.16,743.16,えーなんか
743.16,746.16,増えてるね まあそうか
746.16,749.16,こんだけスイッチ売れたら
751.16,756.16,なんだ香川明と2人で将棋 えっこれ俺じゃん
756.16,759.16,人狼出てる人じゃん
759.16,762.16,人狼出てる人だね
762.16,765.16,女流騎士
773.16,776.16,めっちゃ美人になったじゃんこの子
776.16,779.16,めちゃくちゃ美人になったじゃん
779.16,783.16,今いくつ 24号かな
783.16,786.16,どうも藤井壮太です
794.16,798.16,あれ別人なの いや多分この子だぜ
803.16,806.16,この子も出てたよ 山口さんと
807.16,810.16,出てるよね この人も出てるよね
815.16,818.16,なんとか人狼
819.16,822.16,アルティメット人狼
828.16,831.16,もう早いな
832.16,835.16,もう8年くらい前だな
841.16,844.16,めっちゃ賢いんだよ
845.16,848.16,人狼系のやつ時期全部見てたんだよ
851.16,854.16,最近この子出ないな香川さん
854.16,857.16,本職が忙しいのかもしれない
857.16,860.16,いや俺youtube見たぞこの子の
866.16,869.16,ちょっとだけ魅力的なものが
869.16,872.16,粒やってるよね
872.16,875.16,これか帰ってきた魔戒村
875.16,878.16,なんか今日重いな
882.16,885.16,すげえ将棋が
885.16,888.16,将棋推しがやばい
888.16,891.16,やばいやばい
891.16,894.16,やばいやばいやばい
894.16,897.16,やばいやばい
897.16,900.16,やばいやばい
900.16,903.16,将棋推しがやばい
907.16,910.16,俺何してんだっけ今
910.16,913.16,妖怪ウォッチを倒すよ
913.16,916.16,なんか面白いゲームねえかな
916.16,919.16,ずっと探してた
920.16,923.16,いや言うよ
925.16,928.16,えー出てくんだ
933.16,936.16,ちょっと待って
936.16,939.16,いくつまで出てんだよ
939.16,942.16,出すな
942.16,945.16,ないじゃん
945.16,948.16,いやDSもなかった
949.16,952.16,いや3DSにもなかった
952.16,955.16,なんかねえ
955.16,958.16,バーニングみたいなのしかなかった
958.16,961.16,えー何しよっかな
964.16,967.16,パックマン
973.16,976.16,スイッチ初代がいる?
976.16,979.16,ないないないない
979.16,982.16,今俺探したぜ
982.16,985.16,漢字じゃないからか
985.16,988.16,そこまでちゃんとしてるから
988.16,991.16,いや言うよ
991.16,994.16,俺はテクノ依存症すぎるか
994.16,997.16,妖怪って出てきそう
1002.16,1005.16,ほんとだこれか
1005.16,1008.16,なんか絵がDSと違わない?
1016.16,1019.16,絵がDSと違わない?
1031.1599999999999,1034.1599999999999,あんま変わんないか
1035.16,1038.16,タッチペン要素がある?
1038.16,1041.16,いや無理だスイッチだもん
1044.16,1047.16,F4まで出てんだこれ
1047.16,1050.16,はあー
1050.16,1053.16,俺さ子供が4歳くらいの時に買ってやったぞこれ
1056.16,1059.16,妖怪ウォッチ3DSのやつで
1066.16,1069.16,3DSやろうかな
1069.16,1072.16,全然ハマってなかった
1072.16,1075.16,ポケモン派だった
1075.16,1078.16,こいつわかってるなって
1078.16,1081.16,お前わかってるな
1089.16,1092.16,うわせっかくスイッチつけたのに
1092.16,1095.16,待って俺モンハンライズマジで買ってるじゃん
1116.16,1119.16,空気読みすり抜いてるし
1122.16,1125.16, preacher
1130.16,1133.16,RBI-21
1152.16,1154.16,つけたのに
1158.16,1160.16,なあ!なあ!
1163.16,1166.16,SDDSでやるかじゃあ
1167.16,1170.16,せっかくつけたのに
1183.16,1186.16,あれ?
1187.16,1190.16,SDDSどこ行った?
1192.16,1195.16,あれ?
1196.16,1199.16,あれ?俺SDDS今触ってなかった?
1204.16,1207.16,え?なにこの
1208.16,1211.16,そんなことありえる?
1213.16,1216.16,あった!
1237.16,1240.16,でででででででで
1242.16,1245.16,言えろ!
1250.16,1253.16,なんかその妖怪ウォッチの
1255.16,1258.16,踊り踊ってる女が俺好きだった気がする
1267.16,1270.16,これめちゃくちゃ便利
1272.16,1275.16,あれだよね?妖怪三国志だよね?
1278.16,1281.16,ないぜ!絶対
1288.16,1291.16,あれ?疾風のウサギ丸謎のからくり嬢だっけ?
1291.16,1294.16,めちゃくちゃガキ買っとるやん
1295.16,1298.16,28000レビューしてるぞ
1299.16,1302.16,どんだけ買ってんの!買い与えすぎだろ
1306.16,1309.16,あ!妖怪ウォッチ2!2あった!
1312.16,1315.16,2あったよ
1316.16,1319.16,1やりてーよ!なんだこれ
1321.16,1324.16,いやもうありすぎては48000
1325.16,1328.16,妖怪ウォッチ2死に討ちじゃねー
1330.16,1333.16,48000なの?
1336.16,1339.16,うわーこれアブの声
1340.16,1343.16,ジバニャンはねーみたいな
1343.16,1346.16,アブが実況してた気がする
1349.16,1352.16,俺かー!
1353.16,1356.16,高っ
1359.16,1362.16,めちゃくちゃ高い
1366.16,1369.16,100万円するんだけど
1370.16,1373.16,え?100万円
1374.16,1377.16,中古だったら50円で買える
1378.16,1381.16,やべー見失った
1382.16,1385.16,俺稲入れの時とかもそうだったけどさ
1386.16,1389.16,中古で買ったら50円だし
1390.16,1393.16,俺この後サガフロも買うから
1394.16,1397.16,200円で買えるゲームを1万円かけて買うんだぞ
1398.16,1401.16,これ?
1406.16,1409.16,こっち?
1410.16,1413.16,2なに真打ちって
1414.16,1417.16,やだ俺そんな2からやりたくねーよ
1418.16,1421.16,てめーの入れ!俺1がいい
1423.16,1426.16,真打ちって
1427.16,1430.16,どうせゼンクリしねー
1432.16,1435.16,これだろうが
1441.16,1444.16,移動する
1449.16,1452.16,あー高いねー
1452.16,1455.16,え?
1456.16,1459.16,何ブロック必要?
1460.16,1463.16,1万4千ブロックなんだが
1464.16,1467.16,テリワンが5600
1468.16,1471.16,消せないよー
1472.16,1475.16,無理
1477.16,1480.16,いくつだろう
1482.16,1485.16,これ
1491.16,1494.16,データは残るんだ
1495.16,1498.16,ここでテリワン消しても
1499.16,1502.16,ダウンロードすればOKってこと?
1507.16,1510.16,ポケットモスターピカチュウ81ブロック
1511.16,1514.16,なんだこのだる飯スポーツ店って
1515.16,1518.16,くたばれ
1519.16,1522.16,バックアップしてるわ
1523.16,1526.16,大丈夫だ
1540.16,1543.16,てか待て
1550.16,1553.16,OK
1554.16,1557.16,2のほうがたくさん妖怪出てくるよ
1558.16,1561.16,いっぱいアメ玉あげるよ
1562.16,1565.16,俺そんなの騙されないから
1566.16,1569.16,2からやるやつはくそ
1570.16,1573.16,1の味をベロってなめてから
1574.16,1577.16,アメ玉あげるよ
1578.16,1581.16,1の味をベロってなめてから
1582.16,1585.16,お父さんは1も2も変わらないと思う
1586.16,1589.16,繊細じゃないんで
1590.16,1593.16,体験版ダウンロードしてから
1594.16,1597.16,何してんだ
1600.16,1603.16,妖怪
1612.16,1615.16,何ページ目だったっけな
1624.16,1627.16,"4,5ページ目ぐらいだな"
1628.16,1631.16,これか
1634.16,1637.16,購入画面に進むで
1639.16,1642.16,ザンダカのついか
1643.16,1646.16,よしよし
1647.16,1650.16,よしよし
1651.16,1654.16,よしよし
1655.16,1658.16,よしよし
1658.16,1661.16,買ってきたんですよね
1667.16,1670.16,テレレッテレレッテッテレ
1670.16,1673.16,デンデレンデンデレンデンデンデンデレンデデン
1674.16,1676.16,電子マネーでザンダカ制服
1676.16,1679.16,本人の任天堂プリペットカードでしょ
1685.16,1688.16,わかりづらこれ
1688.16,1691.16,Oと8がどっち
1691.16,1694.16,真ん中に斜線入ってるのってどっちなの
1694.16,1697.16,ゼロくさくない
1708.16,1711.16,ゼロかやっぱ
1715.16,1718.16,これは
1722.16,1725.16,2
1725.16,1728.16,4
1740.16,1743.16,イエス
1743.16,1745.88,え?これ9000円?いくら買ったのこれ?
1745.88,1748.28,え、な、なんだこれ?9000円のプレミアムカード?
1748.28,1749.28,なんだこれ?
1749.28,1751.3600000000001,1万円じゃ…な、な、な、なんだこれ?
1753.92,1755.68,1万円ってないんだ
1762.2,1763.96,9000円はゴミねじゃあもう
1763.96,1765.4,3000円残ってるわ
1765.72,1767.2,そう、クッパのやつ
1767.2,1773.3600000000001,え、3000円残ってるからあと何か買おうかな?
1773.3600000000001,1775.2,いや、これはあとでまた取っとこ
1775.2,1777.76,このお小遣い
1777.76,1780.72,あの俺がさ、うわー上生まれねーよーって言った時に
1780.72,1782.8,おいバカあの時の3000円あるぞって教えてな
1782.8,1785.44,今俺の机の引き出しの中に
1785.44,1788.4,3000円分貯めたから
1788.4,1791.76,で、これ待ってればいいの
1792.72,1795.76,電波人間、いや電波人間買ったら
1795.76,1799.12,急速に無くなっちまうじゃねーか
1799.12,1801.92,じゃあ今日のパンチャーのコーナー行こうか
1801.92,1803.92,これもう閉めていいのかな
1821.76,1834.24,89年ドラフトしかねーじゃん
1834.24,1839.04,これあとどんぐらいで終わるってどこで分かる?
1839.04,1844.0,1990年ドラフトOK、ありがとう
1844.0,1849.68,かゆいところに手が届くんじゃないか
1849.68,1869.76,うるせーな
1869.76,1874.16,第一回センター希望選手、読売元木
1874.16,1878.3200000000002,元木大輔ってなんて呼ばれたんだろう
1878.32,1889.12,浪人してたんだよ
1889.12,1894.72,あ、そっかみんな見えるか
1894.72,1901.76,ヒデオ!これに89弾強行したからね
1901.76,1907.76,で金鉄行った15勝した
1907.76,1917.2,左ピッチャーな、背ちっちゃい
1917.2,1923.04,サウスポーの小池
1923.04,1926.48,絶対知ってる、顔見れば分かる
1926.48,1930.0,分かんねーわ、そうだ、それ俺知ってるわ
1930.0,1933.6,え、ロッテ?金屋
1933.68,1938.0800000000002,え、金鉄行ったんじゃないの?
1938.0800000000002,1941.7600000000002,え、小池って金鉄だよ
1941.7600000000002,1946.88,ほら、サウスポーの小池
1946.88,1958.4,あ、強行したか
1958.4,1975.1200000000001,そんな25で入ってきたのか
1975.1200000000001,1982.64,歴代8回こいつ採用してるから、こいつがちょっと
1982.64,1984.64,これロッテ行っててもよかったなぁ
1985.6000000000001,1988.5600000000002,また変わったかもしんねぇな
1988.5600000000002,1995.3600000000001,だって金屋優しいしね、めちゃくちゃ
1995.3600000000001,2005.2,読売元木大輔
2005.28,2011.3600000000001,あ、浪人してるとこうなるんだ
2011.3600000000001,2015.1200000000001,指名されて本当に感謝の気持ちでいっぱいで
2015.1200000000001,2017.92,まあ早く一軍に上がって活躍できるような選手になって
2017.92,2020.0800000000002,なんでハワイにいるこれね
2020.0800000000002,2022.24,金鉄に指名されちゃって
2022.24,2026.4,巨人が89年のドラフト大盛りが1位だったじゃん
2026.4,2029.52,で本木2位で行くって予定だったんだけど金鉄が指名して
2029.52,2033.04,ドラフト蹴ってハワイに留学してた
2033.04,2035.52,ハワイで遊んでたらしい
2035.52,2041.12,ほんで1年後巨人が、あ大映か
2041.12,2045.68,いや藤田監督これV9の藤田が
2045.68,2049.92,名称
2049.92,2060.64,いや裏ルートじゃないよ、菅野と一緒
2060.64,2072.0,大成功だよな
2072.0,2076.8799999999997,何この笑顔すぐるの偽物
2076.8799999999997,2082.24,いや奈良原!犬虫!
2082.24,2084.96,元気してるかみんな
2084.96,2087.2,奈良原と犬虫元気してる?
2087.2,2089.12,LINE教えてよ
2089.2,2091.8399999999997,こういうファミスタでよー使ってた
2091.8399999999997,2097.3599999999997,奈良原と犬虫
2097.3599999999997,2098.64,今コーチやってるよね
2098.64,2103.12,日山なんかのコーチやってるな奈良原
2103.12,2106.96,いやいい選手だったよ
2106.96,2111.7599999999998,えーーー大当たりじゃん
2111.7599999999998,2114.96,メジャーリーグ行ったし最優秀防御率取ったし
2114.96,2116.24,グリーンやったじゃん
2116.2400000000002,2119.2000000000003,岩崎は山本志郎
2119.2000000000003,2129.0400000000004,上3人大当たりだわ
2129.0400000000004,2132.0000000000005,水口!2番セカンド水口
2132.0000000000005,2134.1600000000003,佐野茂樹!
2134.1600000000003,2137.6800000000003,振りかぶった時に帽子落として頭剥げてるやつ
2137.6800000000003,2143.1200000000003,大当たりだな
