start,end,text
0.0,13.0,なんか画角がおかしいな
13.0,25.52,えーチャットの表示設定でサイズ最大ね
25.52,44.56,まあテスト配信つっても変わんねえんだろうけどさ
44.56,46.480000000000004,あごめん一回消えるわ
46.480000000000004,51.879999999999995,あのさモニターがさ青くてさ
51.88,60.800000000000004,初期設定の初期設定のモニターが青くてちょっと助けてくんない
60.800000000000004,68.04,で俺壁紙なんだったっけ
68.04,70.6,初期設定のモニターが超眩しくて
70.60000000000001,80.24000000000001,青くて俺何だったっけ
80.24000000000001,89.20000000000002,むっちゃめちゃくちゃモニターが青いの
89.20000000000002,92.80000000000001,ブルーマンになってる色合いがきしょいだろう眩しいんだ
92.8,105.8,しかも真っ黒だったの今日ディスプレイ設定でディスプレイ
105.8,119.96,もう気づかんわそんなの壁紙の変更ってどうやってやるの
119.96000000000001,122.60000000000001,電気消してめっちゃ青いよ
122.60000000000001,133.48000000000002,だってあのwindowsのさ一番最初の青い色わかる
133.48000000000002,136.52,いやちょっと待って俺まだ今日4時から
136.52,138.64000000000001,かまたにやってもらって今終わったわ
138.64000000000001,146.4,でもあれすら入れてないまだsteamすら入れてない
146.4,152.48000000000002,とりあえずいないればできる形になった
152.48000000000002,154.96,デスクトップ右クリックして個人用設定
154.96,160.4,チェンキューこれがこれか
160.4,176.24,何この癒し何この癒し達癒し重視でいこうかな
176.24,184.84,ページ幅に流れてる癒しで行くか癒し重視でどう
184.84,190.04000000000002,なんかこれで画質すごい
190.04000000000002,197.04000000000002,いや多分その辺はみんなと変わってないはずなんだけどな
197.04000000000002,202.52,俺も見てみていいいやしかもいないれのさ
202.52,206.68,画像をさ俺200枚くらいダウンロードしたのに
206.68,211.48000000000002,それを全部ダウンロードしなししなおさなきゃいけない
211.48000000000002,221.04000000000002,加藤純一ツイッチで言うか
221.04000000000002,223.32000000000002,えなんか言うほどが強くなくない
223.32000000000002,231.68,あこれか自分で何か画面がちらつくな
231.68,240.72,こんな感じなんかザラザラしてない
240.72,253.4,画面ザラザラしてるな理由がわからない
253.4,262.56,配信は100いやカメラがざらついてるのはこれ
262.56,267.32,最近カメラの調子が悪いんだよ
267.32,277.36,なんかノイジーだよね
277.36,284.96,なんかザラついてるの
284.96,291.92,こんなもんか36でこの前にどういう前にしてる
291.92,295.32,自分で何かどういう前にしてるかわかんない
295.32,298.08,すごい普通に生えてるじゃん
298.08,305.59999999999997,なんでなんかごちそうなくない
305.59999999999997,311.52,最近買ったカメラ
