start,end,text
0.0,6.2,どうも 何でこういう日に限ってこんなに天気いいんや
6.2,10.36,見てよこれ ピーカンデリーよ
10.36,13.200000000000001,ピーカンデリー
13.6,18.28,すごいねこれ 皆さんおはようございます
18.28,22.080000000000002,今宵の加都散歩 場所は
22.080000000000002,26.36,新宿区となっております 今日はどんな出会いがあるのかね
26.36,30.04,ちょっと皆さんにも お楽しみいただきながら
30.04,35.72,行こうかなーってね 思っておりますよ見てくださいこの天気
35.72,41.64,尋常じゃないでしょ 尋常ならざる
41.64,45.4,第一村人 今通り過ぎた
46.0,49.68,第一村人まだ発見できてない
50.0,54.84,いやー天気がいいねでもなんか 天気が良すぎるっていうのも
54.84,58.88,まだ服買ってないこれからちょろっと買いに行って それでそのまま行くわ
58.88,61.68,よっこらセット
65.12,69.44,道ゆっくりとファッション参考にしよう ジジイとババアしかいねーぞ
69.44,74.76,金持ちのジジイと金持ちのババア 新宿案内していくか
74.76,79.96000000000001,我が西新宿からねぇ どの道だろうなこう
79.96000000000001,89.0,山手通りと12層通りっていうね大きい2つの通りがあるんだけど そこに挟まれた場所に自分の家は存在しているんですよ
89.0,93.32000000000001,そのねー 今が12層通りなるところへ
93.32000000000001,100.12,出ていこうかなと思いますここちなみに僕が いつも使ってるコインランドリー
100.84,105.0,ですわー だからジュースでも買うか時間もあるし
105.0,108.68,1時半に スタジオ入ればいいから
108.68,113.48,あと2時間あるわけよ 買い物なんか10分で終わるから
116.24000000000001,119.60000000000001,やべえ回線工事の電話してねー
120.48,126.72,ちょい待ちジュース買うコーナー何にしようかな 決めていいよみんな何がいい
126.84,131.88,オルナミシーだな 冷たいお汁子
132.64,139.24,どっちかだね 乳酸菌ソーダ?お前らなんか
139.24,143.88,子供じゃん 乳酸菌コーラとか
143.88,146.88,男は黙ってよ
147.2,150.0,オルナミシーだろ
150.32,152.32,ん
154.8,157.6,よく合わせると
162.2,164.92,よく合わせると
166.48,168.48,ん
172.12,174.68,よく合わせると
174.68,177.16,よいしょと
180.24,182.24,ん
183.44,187.24,体動かすときかけ声多くないか ジジイだからなもう
187.24,191.92,どこ行くんだ 特に決めてないとりあえず新宿方面歩いていこうって
193.52,196.36,思ってます
200.36,203.52,もっと前に進む
203.6,207.6,特に 見たいところもねえだろう
207.6,210.07999999999998,特に
211.64,217.64,見たいところもないでしょ リアトズしてもいいけど俺もしかしたら完全無視するかもしれないけど傷つかないで
217.64,224.95999999999998,くれよ あどうもーって言われても配信中完全に無視するかもしれないけど俺の性格が悪いんじゃなくて
224.95999999999998,230.6,そういう人間だから俺一個のことしかできないから 許して
231.95999999999998,235.12,それはご了承ください
235.52,240.28,坂多くていいでよくねえやかみしていいですね どうも
240.28,247.28,今お風呂上がりのうんこちゃんと待っております 宜しくお願いします今日松井で君には髪型で可愛いな俺な
247.28,254.16,じゃあこの逆コンサー俺の目が潰れるからちょっと しばらく正面見せてくれ
255.84,258.64,昔ながらも
258.72,263.32,昔ながらも 見せたなぁ
263.59999999999997,266.4,昔ながらも
267.59999999999997,273.36,じゃあせっかくだから なんでツイキャスやろうかと思ったって言うと
273.36,276.6,タクシーをできるだけ
276.6,281.4,使いたくないと 俺のな
281.4,284.08,心意気
