start,end,text
0.0,5.8,抜滅だからコウジ今日の髪型キノコだね キノコ意識してまーす
5.8,10.28,早くインターチェルゴミ 最悪カドでなのに
10.28,19.28,クソ熱いエアコンつけようぜ よかった本当に日本に生まれて資源の無駄しても誰も怒る人いないし
30.44,39.0,リモコン見つかりました先進国に生まれてよかった 運営から金稼げって言われるでしょ何のために俺使うんだみたいなもしね
39.0,43.36,万が一出るってことだったら言われ思わない
43.36,50.68,俺には俺の何か言い分があるわけにそれ以外の条件は全部飲む覚悟だし俺は もし出れるとしたら
50.68,54.72,自分のおならでビビった話と本当だろ本当だよ 嘘つかないもんだって俺
54.76,59.64,だから話しちゃいけない話までバンバンしてんじゃん今 でもまぁいけるだろ未来は
59.64,68.6,この前のユーザーチャンネルだって俺先に言ったんだけど通ったし 俺やっぱこの顔で誠実じゃん本当に誠実だから
68.6,74.68,だからなんかわかってくれるんじゃないのかな わかってくれると思う
75.84,81.72,よろしくお願いしまーす お前誰かに満たされるとすぐよく俺ね本当に止めどないんだよねー
81.8,86.88,本当に止まらなくてさ自分の欲というか 欲望
86.88,92.03999999999999,向上心というかなんて言うのこういうの なんて言うけこういうさ
92.03999999999999,95.4,欲望の高い人のことを
96.03999999999999,101.32,勢力じゃない勢力じゃない 自己顕示欲とはまた別じゃない
101.32,107.88,自己顕示欲とはまた別物 野心が野心がすごいあってさ
107.88,111.2,野心がものすごいあって
112.24,115.03999999999999,という状況です
115.76,122.0,有料で稼ぐべよなんかねあのー そういうなんか目先の小さい金ってやっぱねー
122.0,128.52,おったらダメなんだよね多分俺が有料放送しても10万20万だよ そんな10万20万で売れないでしょうんこちゃんを
128.52,139.07999999999998,100万でも売らないよ月額だからキロぐらい稼げるんだったら別にいいけど キロぐらい稼げないじゃん俺多分10万20万だった月々10万20万だったら頑張れば稼げるじゃん
139.12,142.60000000000002,バイトすればいいじゃん休みの日に
143.12,149.88000000000002,意味ねーってそんな小銭小銭じゃないよ大きいお金だけどでも なんかそんなんじゃ全然売れない
149.88000000000002,158.44,"キヨだったらあいつ2,000万ぐらい稼いでるでしょ手取りで多分150万ぐらいもらってんだろう 150万で売れねーな手取りで300万だったら考えれば"
158.44,164.56,みんなが俺にオフセットして月々300万払ってくれるんだったら俺全然有料放送するよ
164.88000000000002,167.48000000000002,有料放送する
168.48,173.07999999999998,キヨ月500万それはねーな絶対 そりゃないよ
173.07999999999998,178.48,そんなにいかないよ でも月200万ぐらいは売れかせてると思うよ
178.48,180.95999999999998,マジで
181.83999999999997,187.92,有料はいろいろ考えちまうな自分でも分かんないでも有料放送しようって考えたこともないから分かんないけど
188.12,195.16,モコは結構稼いでそうだけど今度聞いとくねじゃあ あいつに黙って聞いといて言うわここで俺が
195.2,202.68,あいつあれだろってことでさあ有料配信限定で会員数いますわみたいなこと言うじゃん俺がかけてあのこそっと聞いてもうここで言うわ
202.68,206.96,あいつはこれぐらいだよって毎月言うから 毎月言うよ
206.96,212.16,あいつ一車両でめっちゃ扱ってるぞまあそうだろうな そのために金稼いでるみたいなとこあるからね
212.16,216.96,高田はどんな生活してる?高田は別に普通に裕福な生活してるでしょ
216.96,223.68,あいつは税金払ってると思えないもんなって あいつ絶対税金払ってないだろ
223.68,228.8,税金 払ってると思えないんだけど
229.96,235.84,脱税してりゃもう余裕がっぽりよ がっぽり稼いでるでしょ
235.84,241.84,税金って何クラス何クラスって分かんない いやもう所得税やら何やら
241.84,247.64000000000001,所得税は払ってるだろうけどなんかその他いろいろさ住民税とかいろいろあるじゃん
247.68,255.32000000000002,でしょ?そういうのは分かんない フェニックスに確定申告させたらしいわそうなんだ
255.32000000000002,265.72,住民税払ってない絶対払ってない絶対払ってないで間違いないよ この前緑と確定申告の話してたよパフォーマンスだよパフォーマンス
266.52000000000004,275.24,もうすぐ原爆投下の日だぞアメリカの悪口なんか本当にあれだよなぁ なんかこの時期になるとメディアがさこぞってさ
275.24,283.40000000000003,あのザワワーみたいな歌流すよね 俺でもねああいう系のドラマ大好きで昨日のさ桜井翔くんのさ
283.40000000000003,291.8,あれ見た?ニュース ニュースのやつあれすげーよくなかった?俺ああいう系マジ好きで
292.04,299.28000000000003,嫌い?なんか物悲しくなっちゃうから嫌い?俺ああいうさ気持ちになるのすごい好きなんだよね
300.28000000000003,303.52000000000004,本当に ゼロニュースゼロ
303.52000000000004,307.56,あれ見た方がいいよ面白いから 見た方がいい
307.56,312.72,なんかそういうさ季節感のある あれ好きなんだよね
312.72,319.20000000000005,季節感のある なんでそんなに真面目なのに罵声言えんの?でも別に真面目に言ってんだよ
319.20000000000005,323.44000000000005,真面目に言ってます 決して
323.52,330.36,力を抜くことはせずに頑張っていこうと思います 火垂れの墓好きだよ
330.6,334.48,火垂れの墓 好きや
335.28,339.68,俺テレビ見る配信とかもう本当クソだと思ってんだよなぁ
343.44,348.88,一緒に放送しよう今日は ウイクちゃん真面目とんの時マジでかっこ悪いなんで?
348.88,355.4,お前アトピーの中傷傷つくからやめてよ俺そんなことしねーよ 最悪あのこの辺がボソボソになってる感じなぁ可哀想だよな
355.4,359.4,保湿しろよ保湿 保湿
359.4,364.52,保湿してな お前花ちゃんより白く寝そう
364.52,371.44,花ちゃん超可愛いだろ 花ちゃんね股間をこうやって触るとすげー気持ち弱いんだよな
371.44,373.88,股間を
374.52,378.48,アトピーがシャワーで絶頂できるんだそうなんだ
380.96,384.4,可愛いだろ その声で仕事してるのは当たり前じゃねーか
384.4,390.32,お前俺めちゃめちゃあれだからね ものすごい真面目に仕事してるからね本当に
390.32,396.12,半端ねーくらい真面目に仕事してるからな俺 信じられないくらい
396.12,402.04,ものすごいなんていうの患者さん受けいいからね本当に
402.48,409.0,すっげー患者さん受けいいからねー 俺の職を奪わないで俺の職を
410.28000000000003,414.32000000000005,本当にあれだよ 精神心を込めて
414.32000000000005,417.76000000000005,仕事してる時の声は
417.88,423.72,あどうもこんにちは あ何とかさんですかーって言う
424.16,429.72,えー男やねーって毎回言われるよおばあちゃんとかにえー男やねーって
429.72,433.88000000000005,よく言われますって言うそしたら俺猫かぶってるよ
434.76000000000005,442.04,俺ちなみに家から外出たら冗談言ったこと一歩もないから 俺が生きられるのはネットの世界だけだから
442.04,451.92,俺だから多分でびっくりされるよなんかさよくさ犯罪を犯した人間がさ 隣の職場の人とかにさインタビューしに行ってさぁやんなことする人と思えなかったんですって
452.76,465.40000000000003,まったく同じ反応するからまさかあいつがインターネットで殺害予告をしかもレゾルトのみたいな 職場の女の子がもう超絶写生するから本気で
466.0,469.8,何の仕事してるんだっけ一応病院で働いてます
469.8,474.72,だから嫌なんだよ俺職場に迷惑かけなきゃ別にどうでもいいんだけどさ
475.40000000000003,481.6,会社に迷惑かけたくないんだよね本当にすげーよくしてもらってるから
482.44,485.6,本当によくしてもらってるからさ
