start,end,text
0.0,2.0,俺はそう思うね
4.96,7.88,女です 加藤さんから見て痛いなら閉鎖します ちょっと俺から見てみるか
11.24,13.24,別に痛くない
14.56,16.12,うん 痛くない
16.12,22.16,ご飯の写真みんなあげてるんだね そんな一生懸命ご飯の写真あげるんだったら
23.080000000000002,25.080000000000002,あげなくてよくない?
25.64,29.040000000000003,なんかもっとさなんか旅行が好きですとか
29.28,32.24,なんで一生懸命ご飯なんかあれなの その
33.24,36.64,なんか狙ってんの?なんかそういう彦丸のポジションみたいなの
40.040000000000006,42.040000000000006,なんかそれが分かんないんだよな
43.84,45.84,飯はやっぱあれなんだ
46.84,49.0,美味しいとこんな美味しいところがあったよ
49.44,53.56,自分で作ったご飯とかだったら分かるけどね こういうご飯作ったんだけどみんなうまそうじゃねーとか
54.04,57.24,そんなね高いところで飯食ってるやつ目にくがってんだろってなっちゃうんだよな
59.36,61.36,彦丸今やばい?なんで?
62.32,64.32000000000001,なぜ?
66.2,68.92,俺も飯の画像あげてるけどなんであげてるか分からない
69.28,71.44,そういう人が大変だからあれでしょ
71.92,76.32000000000001,みんなあげてるからでしょ だって今まで送ってくれてた人全員ご飯の写真あげてるよ
76.92,79.96000000000001,要はみんなやってるからでしょ じゃあ分かった俺が
80.44,82.44,あの楽にしてやるわ あげなくていいよ
82.92,86.24,今すげー楽になったんだろ お前らうまい飯食ったとき写真撮らなくていいんだぞ
86.32,90.2,あげなくていいなんでかって言うと別にモテないからやめよう もっと他のことあげようぜ
91.16,94.67999999999999,道端の猫とかの自分で作った写真 自分で作った
95.32,96.96,ねえ
96.96,98.88,あの飯とかさ
98.88,100.88,絵とか描いてあげればいいじゃん
102.92,104.92,あげなくていいってすげー楽じゃない
106.03999999999999,108.72,あげる内容が思い浮かばないんだろ じゃあ別にあげなくていいじゃん
112.75999999999999,114.75999999999999,SNSやってない母ちゃんが
116.75999999999999,121.67999999999999,SNSやってない母ちゃんが自分の作ったご飯の写真撮ってたけど理由聞いたら自分の生きてきた証だって言ってた
122.36,127.88,それがかっこいいんだよ だってそれでさお前育ててきたんだぞ 親父が一生懸命さ
128.72,132.16,上司にさ言いびられてさ 働きたくもね楽しくもね仕事でさ
132.68,136.2,月々まあせず30万ぐらい稼いで母ちゃんがそれを節約してさ
136.8,141.52,安いところスーパーでさ運命ごとなあ 息子おめえのためにってさ
142.20000000000002,147.48000000000002,作ってきたその人生すべて私はこの手料理でお前を育ててきたんだよっていうさ
147.96,151.44,ベッカムが背中になんか子供のたとえ入れるのと一緒でそれはわかるわ
152.56,154.92000000000002,それはおめえの親子のなんか絆じゃん
155.76000000000002,157.76000000000002,かっこいいよ
157.76000000000002,160.88,それはもうお母さんありがとうってもういい このご飯で俺は育ってきたんだって
161.24,164.76000000000002,お前が10年後とかでさね大金稼ぐようになってさ母ちゃんほら
165.20000000000002,171.20000000000002,お年玉だよーっつってさ田舎でさたまにはあのね両親と3人で酒でも飲もうぜ
171.20000000000002,174.52,つってさそれその写真を魚に酒飲むとか最高じゃん
175.84,178.00000000000003,母ちゃんあの写真見せてくれよ俺が高校時代にさ
178.64000000000001,182.84000000000003,俺あの作ってくれたご飯の写真見せてよってパッて見せたら俺こんな食べてたーっつって
183.08,185.92000000000002,あんたが中学校の時はねご飯3杯食ってたんだよ
185.92000000000002,189.16000000000003,はっはっはっはーっみたいな最高の酒飲みじゃん酒の魚じゃん
190.88000000000002,192.88000000000002,すげーよくない?
192.88000000000002,194.88000000000002,わー歳とっちまったなーっつって
196.32000000000002,198.16000000000003,よくない?
198.16000000000003,200.32000000000002,もうそこまで想像できたお前が32ぐらいになって
201.56000000000003,203.76000000000002,俺母ちゃんがね俺の写真撮ってくれなかったんで
203.76000000000002,205.76000000000002,お姉ちゃんの写真はいっぱい撮ってんだけど
205.76000000000002,207.76000000000002,なんで俺の写真を撮ってくれなかったの?っつったら
207.76000000000002,209.76000000000002,いや別に2人目だからいいかなって思ってっつって
210.64000000000001,213.64000000000001,俺そういう家庭で育ったからやっぱ写真は大事だよ
214.88000000000002,216.88000000000002,2人目だしなんか別にそこまで
216.88000000000002,218.88000000000002,うちの家庭超ドライだから
221.32000000000002,223.32000000000002,教育にそんなに必要ないかなっつって
223.68,225.68,生主になるなんて思ってなかったしって言われたわ
226.24,230.88000000000002,あんたがねちっちゃい頃3歳ぐらいで喋り始めて生主目指してたら私も撮ってたけど別に
231.36,233.36,ねえ別に必要ないでしょっつって
234.4,236.4,会社で働く上でね別になんかまあ
237.04000000000002,239.04000000000002,"ねえ7,5,3と1歳の頃"
239.04000000000002,241.04000000000002,3歳の頃5歳の頃7歳の頃
241.76000000000002,244.24,でねえそれぐらいあれば別に問題ないでしょ
245.76000000000002,247.76000000000002,って言われたわ
249.52,250.88000000000002,ドライだろ
250.88000000000002,252.88000000000002,おめえはだからいいよその
252.88000000000002,254.88000000000002,ご飯の写真はいいね
256.24,258.24,母ちゃんだってさその写真見るたんびにさ
258.72,260.72,おめえはさ何十年も食ってきた料理だからさ
261.04,265.04,味がふわってフラッシュバックしてうわ母ちゃんのこの料理うまかったな久々に作ったよ母ちゃんとかさ
265.04,267.04,もうすげえ羨ましい
267.04,269.04,うちの母ちゃんあれねお好み焼きとたこ焼きしか作れねえんだよ
269.04,271.04,なんでかって言うと仕事で忙しいから親父が無職だったから
271.04,273.04,でお父さんはずーっとさ
273.04,275.04,猫をさ腹の上に乗せてさ
275.04,277.04,ジューンおめえ俺は働いてねえけど
277.04,279.04,一家の大工小柱は俺だからなって
279.04,281.04,自己検知するわけ
281.04,283.04,でばあちゃんがさパセリをパチパチパチって切った
283.04,285.04,ねえパセリの先っぽを切って
285.04,287.04,たたんで焼く場にこうやって届けて
287.36,289.36,帰り際に肉買ってきて
289.36,291.36,ジューンほらご飯作るよって
291.36,293.36,ばあちゃんに育てられたんだよ
293.36,295.36,お父さんが猫と犬育ててる間に
295.36,297.36,目白と猫と犬育ててる間に
297.36,299.36,でお母さんはさ
299.36,301.36,朝6時に家出てって家帰ってくるの12時過ぎだったから
301.36,303.36,ほんと休みもなかったし
303.36,305.36,お母さんと旅行に行った記憶
305.36,307.36,俺一回もないんだよ
307.36,309.36,それでお母さんが病んで
309.36,311.36,俺29の時に実家に帰った時に
311.36,313.36,ジューンがこういう性格になったのは
313.36,315.36,本当に私のせいでごめんなさいって謝られたんだよ
317.36,319.36,友達がいなかったわけでもないのに
319.36,321.36,中学校3年生の卒業旅行
321.36,323.36,ディズニーランドにみんなで行こうって言った卒業旅行
323.36,325.36,学年であんただけ行かなかったでしょ
325.36,327.36,あれなんで
327.36,329.36,確かにその時聞いたらディズニーランドなんて言ってるやつは
329.36,331.36,ほんとにダセえって言って行かなかったらしいよね俺
331.36,333.36,みんな
333.36,335.36,あんな気違いに
335.36,337.36,こんな
337.36,339.36,でなんかねわけわかんない生放送とか始めて
339.36,341.36,社会不適合者になっちゃって
341.36,343.36,でも
343.36,345.36,私がそばにいてあげなかった
345.68,347.68,あんたあげれなかったからあんたそうなったんだよって
347.68,349.68,俺中学校3年生の時に
349.68,351.68,ディズニーランドに卒業旅行
351.68,353.68,全員でクラス全員で行こうって言った時に
353.68,355.68,俺行かなかったんだよ
355.68,357.68,ディズニーランド行くやつは格好悪いって
357.68,359.68,そうだなーってお父さん言ってたけど
359.68,361.68,そうだなーって
361.68,363.68,行きたくねーなら行くんじゃねーって
363.68,365.68,お母さんそれをずーっと根に持ってて
365.68,367.68,15年ぶりに俺言われたんだからな
371.68,373.68,あんたがそうなっちゃったのは
374.0,376.0,私の責任だわって
376.0,378.0,本当に私が仕事で忙しくて
380.0,382.0,構ってあげれなかったから
384.0,386.0,お父さんが育てたからねって言われたよ
388.0,390.0,お姉ちゃんはね私がちょっと手掛けられたんだけどね
390.0,392.0,自分はお父さんに育てられたからね
392.0,394.0,俺色濃くお父さんの血をついてるから
394.0,396.0,マジで
396.0,398.0,うちのお父さん最近キチガイに白茶買ってるからね
398.0,400.0,リアルに
400.0,402.0,マジでやばい
402.32,404.32,俺も
406.32,408.32,伝説の男になってるから
412.32,414.32,俺も将来そういう風になっていくんだろうな
414.32,416.32,施設ぶち込まれるんだろうな
416.32,418.32,自分の息子娘に
418.32,420.32,俺も後援してるからね
420.32,422.32,お父さんちょっとねー
422.32,424.32,俺じゃ手に負えないからね
424.32,426.32,分かったよお父さんが施設で暮らせるようにちゃんと一杯お金稼ぐわって言った
426.32,428.32,俺無理だよ
428.32,430.32,お父さんのこと育て
430.64,432.64,好きだけど見れない
432.64,434.64,月に一回会うので本当に限界だわって
434.64,436.64,俺は別にあれだよ
436.64,438.64,70歳超えたらボケちまうから別にいいよ
438.64,440.64,多分よ施設でも暴力とか振るうから
440.64,442.64,おめーも月に一回ぐらい
442.64,444.64,面会来てくれよってことだし
444.64,446.64,俺ダメだよ
446.64,448.64,すぐ怒ると手出ちまうから
448.64,450.64,多分そういう性格変わんねーからよ
450.64,452.64,施設のやつとかもぶん殴っちまうかもしんない
452.64,454.64,おめーに迷惑かけてしまうかもしんないから
454.64,456.64,とりあえずそれなりの施設入れてくれればいいやって
456.64,458.64,月のお父さん暴力振れちゃうからすぐ
458.64,460.64,よく喧嘩すんだよ
460.64,462.64,70歳超えてもパチンコで喧嘩してきたんだ
462.64,464.64,よくね
464.64,466.64,お姉ちゃんの先輩から
466.64,468.64,俺にメール来て
468.64,470.64,じゅんのお父さん今日もあれだよ
470.64,472.64,あのー
472.64,474.64,立山のエイトツーで喧嘩してたよ
474.64,476.64,となりのやつが出てて
476.64,478.64,おやじがパチンコで出てて
478.64,480.64,となりのヤクザマを見てるやつが
480.64,482.64,舌打ちをチッてしただけで
482.64,484.64,お前なんの
484.64,486.64,お前なんの
486.64,488.64,我は何文句あんか
488.64,490.64,みたいな感じで喧嘩して
490.64,492.64,表出ろって言って
492.64,494.64,いまだに喧嘩してるらしいからな
494.64,496.64,駐車場で
496.64,498.64,うちのやじクッソ喧嘩強いんだもんね
498.64,500.64,40グレーのさクッソアウトローみたいなやつを
500.64,502.64,ボッコボコにぶん殴っちまって
502.64,504.64,それで警察来て
504.64,506.64,でも喧嘩売ったのあいつだから
506.64,508.64,俺は売られた喧嘩は買うよって
508.64,510.64,今時いねえだろそんな聞き合えてるやつ
510.64,512.64,うちのやじ
512.64,514.64,ネットでガチャガチャ言ってるやつ
514.64,516.64,うちのやじ売られた喧嘩買うからな
516.64,518.64,インターネットとか関係ねえからな
518.64,520.64,おめえらうちのやじ売れるって言ったら
520.64,522.64,マジ喧嘩買うからなかかってこいよ
522.64,524.64,カメラ好奇とかもあれだよ
524.64,526.64,うちのやじに喧嘩売ったらマジ一発でやられるよ
528.64,530.64,ほんとにもう
530.64,532.64,精神はマジで
532.64,534.64,衰えてないからな
536.64,538.64,精神マジで衰えてないからね
538.64,540.64,ほんとに
542.64,544.64,でもねえ
546.64,548.64,痛いじゃんはっきり言って
548.64,550.64,痛くない
550.64,552.64,そういう人って
552.64,554.64,でもどこかなんかかっこいいと思ってる
554.64,556.64,自分がいるんだそういうさ
556.64,558.64,なんかあったら
558.64,560.64,俺がなんでお父さんこんな好きかって言うと
560.64,562.64,中学校3年生の時に
562.64,564.64,変ないかがわしい商材みたいなのを売りに来たのね
564.64,566.64,いかがわしい商材
566.64,568.64,で
568.64,570.64,高校受験で
570.64,572.64,うちの
572.64,574.64,この商材使えば絶対受かるから
574.64,576.64,うちのじゅんは塾行ってるから買わねえよ
576.64,578.64,って言ってたんだけど
578.64,580.64,喧嘩になってきて
580.64,582.64,口論になってきて
582.64,584.64,お前
584.64,586.64,ヤクザもん呼ぶぞみたいなこと言われたんだよ
586.64,588.64,でお前うちの家族に
588.64,590.64,手あげるやつはヤクザだろうが
590.64,592.64,総理大臣だろうが
592.64,594.64,俺がぶっ飛ばしてやるから今すぐ呼べこの野郎って電話させて
594.64,596.64,今すぐ呼べ
596.64,598.64,俺がぶっ飛ばしてやるから呼べよ何十人でもよ
