start,end,text
0.0,21.400000000000002,【会場の話し声】
21.400000000000002,22.400000000000002,あ、あ…
22.400000000000002,29.1,【会場の話し声】
29.1,31.1,ゴソゴソ
31.1,35.1,なんか他にいいゲームあるかなと思ったら選んだけど無理だったわ
42.1,44.1,残念ながら
44.1,46.1,太鼓の達人なんとかやろうと思ったんだけどさ
46.1,48.1,撮影部隊がいなきゃできないわ
48.1,50.1,一人じゃ絶対できない
50.1,60.1,じゃーん
60.1,62.1,どうよ
62.1,65.1,これだってんだろ
65.1,67.1,その辺のやつに頼めって
67.1,73.1,無理だろどう考えても
73.1,77.1,どう足掻いても無理でしょ
77.10000000000001,80.10000000000001,3950円
80.10000000000001,85.10000000000001,うわタバコ吸いたいどっかなんかねえかな
85.10000000000001,88.10000000000001,どっかねえかな
88.10000000000001,91.10000000000001,どっかねえか
91.10000000000001,93.10000000000001,うわ寒い
93.10000000000001,95.10000000000001,マジで今日二度だろ二度
95.10000000000001,99.10000000000001,二度
99.10000000000001,103.10000000000001,あー寒い
103.10000000000001,106.10000000000001,マジで寒い
107.10000000000001,109.10000000000001,いやここまで来たら歩いて帰ろうよ
109.10000000000001,112.10000000000001,タクシー一回乗るとクセ…
112.10000000000001,115.10000000000001,おしゃれななんかあれだな
115.10000000000001,122.10000000000001,おしゃれなゴミだな
122.10000000000001,124.10000000000001,喫煙所マジ無くなってるよね
124.10000000000001,126.10000000000001,自分が5年禁煙してたからさ
126.10000000000001,131.10000000000002,タバコ事情に疎くなってて全く分かんねえわ
131.10000000000002,133.10000000000002,全くもっと分からない
133.1,140.1,こんなにも迫害されていたなんて知らんなんだ
140.1,142.1,もうおしっこしながらタバコ吸わせてくれほんと
142.1,145.1,一回ちょっと中央公園で休憩しよう
145.1,151.1,よう頑張ったよ
151.1,154.1,よう頑張りました
154.1,160.1,もう1000円になるぞ何が1000円って
160.1,164.1,えてか太鼓の達人今度配信しよう水口に撮ってもらって
164.1,166.1,俺太鼓の達人ほんとに鍛えてんのね
166.1,171.1,なぜか今さら
171.1,175.1,いつかなんか表舞台に立つ時が来るんじゃないかっていうさ
175.1,180.1,そういう気構えでガチで鍛えてます
180.1,182.1,クソ忙しいのにゴロちゃんまた呼んでさ新宿まで
182.1,185.1,ちょゴロちゃん太鼓の達人やりてえから来てくれって
185.1,188.1,あいつなんか知らないけど音芸プロくせえ
188.1,191.1,クソ歌だったからさ老人してるときに
191.1,194.1,老人じゃねえや勉強してるときに受験期に
194.1,198.1,親の目を盗んでずーっと初音ミクのあれやってたみたいで
198.1,200.1,音合わせるやつ
200.1,204.1,やっぱゲーセンでしょやるとしたら
204.1,208.1,どう足掻いても
208.1,211.1,ゲーセン以外で太鼓の達人やらねえだろ
211.1,215.1,庭科だよ家庭用ゲーム機和工だよそれお前
215.1,219.1,庭用ゲーム機で太鼓の達人なんぞやるやつは
219.1,221.1,クソプロジェクトディーバー
221.1,226.1,よく知ってんねえあのゲーム面白くない結構
226.1,228.1,あのゲーム結構面白いよね
228.1,232.1,俺もなんかハマっちまったわ一時期
232.1,236.1,若干ハマりつつあったけど欲求を抑えた
236.1,241.1,いや鬼はできない今ね難しいまでだったら
241.1,242.1,全部クリアできるようになったね
242.1,245.1,メロディー知ってる曲だったらわかるんだよリズムがわかるから
245.1,247.1,わけわかんねえメロディーのさ
247.1,253.1,曲とか出されると結構厳しいね
253.1,255.1,鬼できない間違ってもあれは配信するなよ
255.1,258.1,お前それリュウちゃんみたいな感じが
258.1,261.1,やれってことなのか
261.1,264.1,音ゲーするやつゴミなんだ
264.1,266.1,なんだよその
266.1,269.1,お前のその概念お前は
270.1,276.1,歩いてたら体が温まってきてしまったな
276.1,279.1,肝と3時間後くらいも同じゲームやってた
279.1,284.1,熱中するやついるよねアホみたいに
284.1,287.1,鬼できなきゃ表舞台に一生立てない?
287.1,289.1,鍛えるよじゃあ
289.1,292.1,太鼓の達人なんか上手い配信者いっぱいいるよね
292.1,294.1,あのさ女が並んで炎上してさ
294.1,296.1,来場者5人くらいになってるやつ
296.1,298.1,キヨタだ
303.1,305.1,何やってんだろう
305.1,307.1,同じ器用は器用だよもう
307.1,310.1,片屋なんかトップアイドルになり果ててるのに
310.1,313.1,片屋なんかばまつのなんか
313.1,315.1,ニコ生のゴミの壁地で
315.1,318.1,30分無言でひたすら太鼓の達人やってたからな
318.1,321.1,びっくりしたよ俺
324.1,327.1,びっくりしました
327.1,329.1,片屋がまがえる
329.1,332.1,バスへのスナック
332.1,335.1,寒い
341.1,344.1,やばいやばい
344.1,347.1,ホームレスの数めっちゃ減ってる
347.1,349.1,救われたんだな
349.1,352.1,今ヒルルク見てただろ俺
352.1,354.1,ここにゴミの馬いねえんだなって
354.1,356.1,めっちゃ減ってる
356.1,358.1,殺されたのかな誰かに
358.1,361.1,3人しかいねえ
361.1,364.1,前まで800人くらいいたのにここ
364.1,366.1,マジかよ
366.1,368.1,俺仲いいホームレス3人くらいいるんだよな
368.1,371.1,話しかけてこないかな
373.1,375.1,いねえか
375.1,378.1,あのおじさんいなくなっちゃったのか
378.1,381.1,見せるってなんだよ
381.1,384.1,なんで俺がホームレス見せなきゃいけねえんだよ
384.1,387.1,お前が見に来いよ
387.1,390.1,昔めっちゃいたよ
390.1,393.1,まああのね多分行政と絡んで
393.1,395.1,ヤクザとかが金儲けしてんだよ
395.1,397.1,タコ部屋にさ掘り込んでさ
397.1,399.1,あの生活保護受給させて
399.1,403.1,満額11万とかもらって生活保護ビジネスってよく聞くだろ
403.1,406.1,あれ最初考えたやつはもうとんでもねえ悪党だよね
406.1,409.1,"多分おそらく2,30億は軽く儲けてると思うよ"
410.1,413.1,"2,30億は"
413.1,417.1,俺もなあと10年早く生まれてたら思いついてたんだけどな
417.1,420.1,なんかその悪党に血を染めたくないんだよな
420.1,423.1,悪党に
423.1,426.1,小悪党になりたくない
426.1,429.1,走り方習ったから速えや
429.1,432.1,けんちゃんに走り方習ったから速えや
432.1,435.1,痛い痛い
435.1,438.1,痛い痛い足がつる
438.1,441.1,痛い痛い足がつる
441.1,444.1,クソ早かっただろ
444.1,447.1,ちょっとさおしっこしてくるからみんな待ってて
451.1,454.1,しっししてくるからしっし
455.1,458.1,ルルルルルルルルル
458.1,461.1,ルルルルルルルルル
466.1,469.1,息が切れちゃった
469.1,472.1,あの程度の脱脂で息を切らすとは
472.1,475.1,世も末だなこれ
475.1,478.1,俺の体
478.1,481.1,やばい
481.1,484.1,おうくんおしっこしてから登場するところをみんなに見ててもらおう
