start,end,text
0.0,1.0,おったよ正直
2.2,4.46,もう寝るぞいやまだ待ってくれ
4.46,6.1000000000000005,勝手に寝ることは許されない
8.700000000000001,10.200000000000001,勝手に寝ることは許されない
10.200000000000001,12.8,名前出せって言われてるの?別に名前出せって言われてないよ
12.8,14.200000000000001,婚輪代出さなくてもいいけど
14.200000000000001,16.0,俺は別にそっちの方が都合がいいんだよね
16.0,17.2,アレねーし
17.2,19.0,で別に出してもいいなっていう
19.400000000000002,20.8,事実としてね
20.8,22.6,あるわけだから隠したらなんかうさんくせぇんだよ
22.6,24.1,ネットで一番言っちゃいけないことは
24.1,26.400000000000002,そういうのを隠すことなの
26.400000000000002,27.8,そういうの隠したらオケうさんくせぇから
27.8,29.3,ほんと信用できなくなっちゃうからね
30.0,32.6,お前ほんと嘘つきなの?嘘ついてねーよ一つも
32.6,35.4,裏取ってもいいよ高田けんしとかりなりなとかに
35.4,36.6,脈をゲストで呼んでくれ
36.6,39.0,呼んでもたぶん来てくれないと思う
39.0,40.6,企業チャンネルのオープニングエンディング放置
40.6,41.8,でそれがね
41.8,43.1,もうみんな言っていい?
43.1,44.4,あまりにも突然決まった
44.4,46.3,ほんと一週間毎出しで決まっちゃったから
46.3,49.7,オープニングとエンディングを高田けんしが演出するっていうさ
49.7,51.5,俺ガチで忙しくてさ
51.5,53.1,明日明後日ってね
53.1,54.3,もうなんもできないの
54.3,57.7,もう高田けんしが俺に任せろって言ってさ
57.800000000000004,60.300000000000004,俺に任せろって言ってあいつに任せてんだけど
60.300000000000004,62.2,大丈夫かなぁ?
62.2,64.9,第ゼロ回だよぉ?
64.9,66.9,第ゼロ回なのにさぁ
66.9,68.5,もうあいつに任していいのかなって
68.5,69.7,でもあいつにちょっと
69.7,72.8,全部やるでって
72.8,74.9,全部やるでって言ってるから
74.9,76.9,懸念材料だけどまぁちょっとずつ良くしていこうよ
76.9,79.10000000000001,で、なんていうのかなぁ
79.10000000000001,80.60000000000001,ちょっとさやっぱりね
80.60000000000001,81.7,自分のね気持ちとしては
81.7,84.30000000000001,まぁ実況動画上げてる時もそうだったけど
84.30000000000001,87.0,スタンスはちょっと変えていきたいんだよね
87.0,88.7,公式っぽくしていきたいけど
88.7,90.1,なんていうの
90.1,91.0,いつもみたい
91.0,92.4,こういう風にさやってたらさ
92.4,94.3,多分まぁいつも通りにできるじゃん
94.3,96.6,今日がこれが企業チャンネルだったとしても
96.6,98.2,別にね、悪い事言ってないじゃん
98.2,99.4,成り立っちゃうと思うんだけど
99.4,101.0,やっぱりさなんかちょっと変えていきたいんだよね
101.0,104.7,色を変えていきたいんだよね
104.7,105.9,そういうの
105.9,107.5,そういう風に意図的に
107.5,109.7,変えていこうかなという風に思います
109.7,112.5,あいつは企業チャンネルで著作権違反する
112.5,114.5,オープニングエンディング作るぞ
114.5,116.8,それは分かってんじゃない?
116.8,118.39999999999999,1週間前倒しになった理由は何なの?
118.39999999999999,119.0,別に言ってもいいでしょ
119.0,123.0,ドワンゴから1週間前倒しでやれって言われたから
123.0,124.6,別に言ってもいいじゃん
124.6,125.3,そうだよ
125.3,127.7,逆らえないからね基本
127.7,128.4,逆らえないけど
128.4,129.9,なんで高田賢士と一緒にやることになったの?
129.9,130.9,金儲きに走るんだったら
130.9,132.5,モコを選んだだろうけど
132.5,134.3,1番取るんだったら高田賢士かなと思って
134.3,136.0,やっぱ2人でやるのが
136.0,139.3,1人でやったら俺多分できないと思うので
139.3,141.2,絶対無理だと思うの
141.2,142.8,で、2人でやるって考えた時に
142.8,146.3,高田賢士以外の人間が思い浮かばなかったんだよね
146.3,147.9,高田賢士以外の人間が
147.9,149.20000000000002,結局お前の家でやるの
149.20000000000002,151.0,皆さんには大変申し訳ありませんけど
151.0,153.70000000000002,スタジオは借りていただくことはできませんでしたので
153.70000000000002,156.5,私の自宅から放送することになります
156.5,157.20000000000002,ただ!
157.20000000000002,160.3,そんな中でも皆さんに特別化を演出できるように
160.3,162.70000000000002,私と高田賢士がいろいろね
162.70000000000002,164.10000000000002,やらせていただきますので
164.10000000000002,166.0,このチャンネルでいいやんって言われないようにね
166.0,167.9,西新宿のスタジオで
167.9,171.20000000000002,やらせていただきたいなという風に思っておりますので
171.20000000000002,174.60000000000002,ぜひ!ご覧いただければなと
174.60000000000002,175.3,1人でやってほしかったら
175.3,176.60000000000002,まぁちょっと見てみてよ
176.60000000000002,178.0,見てみて
178.0,180.20000000000002,ユーザー放送は今まで通りやってくから
180.20000000000002,181.9,ちょっとさ、一番立ち悪いのがさ
181.9,184.0,犬の声が鳴くとかさ
184.0,185.20000000000002,最悪じゃない?
185.20000000000002,186.60000000000002,もし万が一ね
186.60000000000002,187.3,バーンってさ
187.3,189.8,ニコ動のトップとかにバーンって張ってもらってさ
189.8,191.0,それで何て言うの
191.0,193.0,犬の声がワンワンとか鳴いてる
193.0,194.60000000000002,これどこでやってんのって言われたら
194.60000000000002,196.60000000000002,すげぇ格好悪くない?
196.60000000000002,199.10000000000002,すげぇ格好悪いよね
199.10000000000002,200.5,もうそれがちょっと
200.5,201.8,プロ意識低いってなるよね
201.8,203.3,そんな意識の問題じゃねぇんだよ
203.3,206.3,俺だって頑張ってんだよ
206.3,207.4,ファックス募集するよ
207.4,209.3,でも第0回はもう無理だから
209.3,211.60000000000002,そこで告知するね
211.60000000000002,213.0,家はあれでガチで取って
213.0,214.0,そしたらあれするよ
214.0,215.5,何て言うの
215.5,217.70000000000002,中で椅子置いてさ
217.70000000000002,219.70000000000002,何て言うかそういうの
219.70000000000002,221.70000000000002,ラジオの公開収録みたいな感じで
