start,end,text
0.0,2.0,ぷんこちゃんでーす
3.52,5.5200000000000005,みなさんいかがお過ごしでしょうか
6.8,9.68,なんとかギリギリ日付変更前に
9.68,11.200000000000001,間に合い申しました
12.48,14.48,まぁ雑談会という声もねありますけど
14.48,15.68,まぁいいじゃないですか
15.68,19.44,今日ちょっとねあのー顔出しじゃない雑談になってしまって申し訳ありません
19.44,21.44,まぁたまにはこっちでやろうかなと
22.56,24.560000000000002,女と遊んでねーよ
24.560000000000002,27.2,お前めっちゃお前仕事してきたんだぞ俺
28.16,30.16,そんな風にさー
30.16,32.16,やめてくれない?レッテル貼るの
32.16,34.16,レッテル貼らないでください
34.16,36.16,よろしくお願いしまーす
36.16,40.32,今日ちょっとねーあのー通常だったら30分枠のところ1時間
40.32,42.32,やっていこうかなと
42.32,43.519999999999996,んん!いう風に思います
43.519999999999996,45.519999999999996,やっぱ仕事を言い訳にしちゃいけないからね
45.519999999999996,47.519999999999996,仕事を言い訳にせずにやっていこうかなと思います
47.519999999999996,49.519999999999996,なんで生きてんだよまぁ
49.519999999999996,51.519999999999996,いいじゃないですか
51.519999999999996,53.519999999999996,ちょっと余力を残して帰宅しました
53.519999999999996,55.519999999999996,1時間の生放送
55.84,57.84,西新宿のスタジオからお届けしております
57.84,59.84,西新宿のスタジオからお届けしております
59.84,61.84,あのねー
61.84,63.84,あのー
63.84,65.84,昨日さ
65.84,67.84,昨日のドラクエ見た?みんな
67.84,69.84,俺のドラクエ
69.84,71.84,ほんとに雑談していい?
71.84,73.84,昨日のドラクエ見た人
73.84,75.84,まぁぼちぼち見たと
75.84,77.84,俺一睡もせずに昨日仕事して
77.84,79.84,それでドラクエやったの
79.84,81.84,でも全然気づかなかったの
81.84,83.84,全然気づかなくなかった
84.16,86.16,俺高田にも聞いたんだけど
86.16,88.16,なんかもう超越した
88.16,90.16,存在になりました
90.16,92.16,覚醒しました
92.16,94.16,ただその後泥のように眠りました昨日は
94.16,96.16,泥のように
96.16,98.16,スタミナがついてきたんだよ
98.16,100.16,チャンネル入ってないから見ない別にチャンネル入ってなくても見れるぜ
100.16,102.16,ただ著しく回線が悪いだけで
102.16,104.16,なんかねその担当にさ
104.16,106.16,あの聞いといたよ
106.16,108.16,ブツブツしてる原因を
108.16,110.16,解明してくださいっていろいろなんか
110.16,112.16,送っといたから多分
112.47999999999999,114.47999999999999,今日違う部屋からか
114.47999999999999,116.47999999999999,よく気づきましたね
116.47999999999999,118.47999999999999,よく気づきましたね
118.47999999999999,120.47999999999999,今日違う部屋からお届けしております
120.47999999999999,122.47999999999999,よろしくお願いします
122.47999999999999,124.47999999999999,やっぱり雑談も交えていかないと
124.47999999999999,126.47999999999999,常に常に毎回毎回
126.47999999999999,128.48,企画やろうぜっていうのは無理な話だから
128.48,130.48,普通の通常枠も
130.48,132.48,怠らずにやっていこうかなという風に思います
132.48,134.48,それ寝るか1年前やってたけど変わってない
134.48,136.48,やっぱりでもさ行動に移してほしいじゃん
136.48,138.48,おやもう8月終わるぞ
138.48,140.48,みんななんでそんな焦ってるの
140.79999999999998,142.79999999999998,まだ8月6日だよ
142.79999999999998,144.79999999999998,てかもう6日だったんだね1週間だったんだ
144.79999999999998,146.79999999999998,ちょっとシャレになんねーよな
146.79999999999998,148.79999999999998,シャレになんねーよな
148.79999999999998,150.79999999999998,はははははは
150.79999999999998,152.79999999999998,なんかみんなめっちゃ焦ってるよね
152.79999999999998,154.79999999999998,めっちゃ焦ってるよね
154.79999999999998,156.79999999999998,でもいいよいい感じだよ
156.79999999999998,158.79999999999998,なんか俺すごい幸せ者だなって本当に最近は
158.79999999999998,160.79999999999998,感じます仕事中も
160.79999999999998,162.79999999999998,俺もちなみに安心してみんな仕事のことなんか
162.79999999999998,164.79999999999998,"なんも考えてねーから俺4,6時中ニコ生のネタ"
164.79999999999998,166.79999999999998,考えてるからこれ嘘じゃないからね
166.79999999999998,168.79999999999998,今日も仕事中
169.12,171.12,8時間の定時の
171.12,173.12,通常業務のうち7時間は
173.12,175.12,俺ニコ生のこと考えてたから
175.12,177.12,残り1時間は休息に
177.12,179.12,当ててましたなので
179.12,181.12,残業した後もこのように元気を出して
181.12,183.12,放送することができると私捧げていこうかな
183.12,185.12,と思います
185.12,187.12,声もしっかり出てるんじゃないですか
187.12,189.12,声もしっかり出ているという風に
189.12,191.12,私は考えております
191.12,193.12,んっ
193.12,195.12,いいよミスすんなよ
195.12,197.12,本末転倒になっちゃいけないからねちゃんと
197.44,199.44,お昼の仕事をしているっていうさ
199.44,201.44,核があっての枝だから
201.44,203.44,その辺はしっかり怠らずにやっていこうかなと
203.44,205.44,いう風に思います
205.44,207.44,定時に上がれるってかなりホワイトだ病院だな
207.44,209.44,まあでも選べばね
209.44,211.44,いっぱいあるんじゃないの
211.44,213.44,ねあとさ俺ニコ生
213.44,215.44,今度さ10日9日
215.44,217.44,9日にさパワープロやるじゃん
217.44,219.44,9日にパワープロやるんですよ
219.44,221.44,まあ皆さん見て欲しいんですけど
221.44,223.44,10日にやる企画がね野球絡みなんだけどさ
223.44,225.44,いつさ
225.76,227.76,発表しようかなって思ってたんだけどさ
227.76,229.76,でもどっちにしろなんかあんまりさ
229.76,231.76,前日に発表みたいなのもあんまり臭いから
231.76,233.76,あの
233.76,235.76,今日の枠が終わったら
235.76,237.76,予約枠の名前変更しとくからみんな見てね
237.76,239.76,あれチャンネル配信
