start,end,text
0.0,2.4,だから
3.12,10.92,1回さちょっとさ俺が今から言う工程をさ間違ってないか確認して まずさ
10.92,18.8,電話線がモデムにつながるじゃん モデムの一番下につながるじゃん
19.16,24.52,で 電源が一番下に
25.04,29.88,モデムの一番下に電源があるじゃん その上に電話線があって
29.88,32.68,で そこから
32.68,36.480000000000004,LAN1に
36.6,39.8,LANがつながって
41.480000000000004,44.519999999999996,有線で
45.04,48.36,PCにつながってんの
48.879999999999995,51.72,間違ってないよな
52.72,57.879999999999995,アウトプットとインプットっていう概念がないんだけど 俺しかもなんも触ってねーんだぞ
57.879999999999995,64.6,"LANが1,2,3,4ってあって アウトプットインプットの概念がない"
64.6,67.56,今まででもちゃんと
68.48,75.72,できてたんだけど じゃあ今俺ポコジン出してるからめんどくせーんだポコジン出して いや電源入れ直した
75.92,79.2,WLANがアウトプット
81.72,86.92,アウトプットつながって それがパソコンにつながってんのね
86.92,91.24,それがパソコンにつながってんの 間違ってないよね絶対ねー
91.24,94.28,絶対間違ってないよな
94.68,100.92,まずここまでの工程をさみんな了解してくれ 絶対間違ってないじゃん いやLANを2にしてみるか
101.08,103.88,間違ってないよねー
108.12,110.44,で
111.84,114.6,パソコンの
115.56,121.32,ネットワークと共有センター 新しい接続またはネットワークのセットアップ
121.32,124.92,インターネットに接続します
125.24,131.07999999999998,すでにインターネットに接続していますよ嘘つけ 嘘つけ
131.07999999999998,135.96,これつながってない 新しい接続をセットアップします
135.96,142.28,ブロードバンド接続 いや新しい接続を作成
151.08,154.76000000000002,いやこれ一回放置しなきゃいけないのかなぁ
156.64000000000001,162.12,いやもう再起動何回もしてるんで 時間も結構置いてるんだよね
162.12,168.6,ブロードバンドPPPOPでいいんだよな それしかさどのような方法で接続しますか
168.6,171.8,ブロードバンド接続でいいんだよね てかこれしかねえから
171.8,174.92000000000002,そんでインターネットサービスプロバイダー情報を入力
174.92000000000002,178.36,でみんなにさこれ聞きたいんだけどさ
178.36,180.68,あの
183.36,191.72,ユーザー名とパスワード俺今あるのねここに でパスワードって自分で変えれるっけこれ
192.12,199.32,ユーザー名パスワードこのパスワードを表示するこのパスワードを記憶する 接続名っていうあの一番最初のところ変えられないよね
201.32,205.48000000000002,多分変えてないと思うの でその変えてないやつが俺の手元にあるのね
205.48000000000002,208.84,もう一回入れるわ これってさツイキャスってさ
208.84,211.96,バックグラウンドで
211.96,216.76,ユーザー名パスワードこのパスワードを表示するこのパスワードを記憶する
216.84,221.95999999999998,これってさツイキャスってさ バックグラウンドで
223.28,227.2,できるかな マジでめんどくせえ
227.2,232.72,バックグラウンド配信有効 バックグラウンド配信有効になりましたライブ中にアプリを閉じても音声の配信が
232.72,237.76,継続されますこのモードは意図せぬ配信に応じてください
238.6,241.16,あっあっ
242.51999999999998,246.07999999999998,ok で
247.16000000000003,250.60000000000002,カメラでカメラじゃない
250.60000000000002,257.48,で フレッツ光のからもらった
257.48,261.8,パスユーザー名絶対間違ってないので
262.56,265.28000000000003,口に出せないけど
265.36,271.12,て口に出してもいいけど f00
271.12,275.48,62 ちゃんちゃんちゃん
275.56,279.6,アットマークまでちゃんと入れて
283.08000000000004,289.6,あってるなぁ なんで急にこうなっちゃったのねっ
290.28000000000003,296.88,ルーター経由でさあ接続もできなくなっちゃったんだよねパスワード変えられたとか あんのそんな突然
296.88,299.68,急にだよ
299.68,301.68,ん
303.56,306.44,t アール
310.12,312.68,16
313.24,316.24,あうざ
318.88,321.68,86
321.68,326.36,uf ブロードバンド接続3
326.40000000000003,331.76,接続あってるな もう1回確認するぞ b
341.76,348.84000000000003,絶対合ってる接続 エラー691ってなるんだけど何このエラー6さっきエラー651だったんだけど
348.84000000000003,352.52000000000004,エラー691になるんだけどこれなんだ
353.52,359.88,いやプツプツなのはさあ違うあれなんで wi-fi じゃねーからさあ今
360.0,367.76,地下でさあ携帯の回線でやってるから ギリギリのどこでやってるんだよな
367.76,370.35999999999996,ちょっと持ったなぁ
370.52,373.71999999999997,エラー691
373.91999999999996,376.4,なんだそれ
376.44000000000005,383.00000000000006,6 q 1 により接続に失敗しました
391.00000000000006,397.12,どんどん深みにはまっている 認証
398.44000000000005,403.96000000000004,えっ 認証 id がアットマーク次第なんで
406.56000000000006,409.04,あれこれ
420.64000000000004,424.24,ユーザー名が間違ってんのか
425.68000000000006,430.48,パスワード向こうの その id って光契約じゃないか
430.48,432.92,あー
433.92,442.12,さっき19時ぐらいから一気に普通にネットしてたんだよ パチンって止まっていこう
442.12,445.84000000000003,何知っても繋がんなくなっちゃったんだよねー
446.92,452.6,ユーザー名またパスワードあるいはその両方が無効のためこのドメインにアクセス できません
453.36,461.52000000000004,それってさなんか ネットで確認できないっけ多分できるよねー
462.08,466.71999999999997,個人回線個人回線お金払ってるちゃんと
474.4,479.08,前もあったんだよ いやみのーじゃない
479.08,482.47999999999996,料金の払いません絶対ない
486.2,489.59999999999997,お金は絶対に払っているので
489.84000000000003,495.20000000000005,だったらプロバイダー情報とかが直接の原因じゃないけどまだ大元モデムのランプの 状態を知ってくれ
495.20000000000005,498.16,モデムのランプは
500.88,508.16,電源ついててアラームついてなくて ppp ついてなくて光電話と act と
508.16,510.64000000000004,なんだこれ
511.64,520.04,登録っていうのが出て初期状態がオレンジ色に光ってんだよなぁなんで初期状態が オレンジ色に光ってんだ
525.24,531.64,初期状態がオレンジ色に引っかかってるとおかしくない 普通おかしいよねー
532.4399999999999,538.6,ppp ついてるついてるついてるついてる全部ついてる ppp ついてない ppp ついてないよ
538.6,547.88,パソコンに直接ランケーブルさすいやパソコンに直接ランケーブルさしてる そのモデムからパソコンに直接ランケーブルつながってる
551.3199999999999,557.04,再起動した ケーブルは抜けてないしちゃんと確認した
562.4399999999999,567.1999999999999,いやルーターリセットするか pc 直接投げてブラウザで
567.1999999999999,573.4399999999999,ナイスナイスナイス センキューセンキュー何か新しい情報がブラウザって別にグーグルクロームでもいいよね
573.4399999999999,584.16,192.168.1.1
585.0,591.36,本商品は第三者による不意のアクセスや設定変更を防止するため 危機
591.4,599.52,設定用パスワードを入力して初めてアクセスできるようになっています パスワードに使用できるのは32文字以内の半角 a 数字および記号
599.52,606.32,です本商品を設定するためのパスワードです プロバイダーが供給してこれ俺が勝手にやっていいんだよね
606.32,609.5600000000001,俺が勝手に入れていいの
612.92,615.6800000000001,これが入れていいの
615.72,618.0000000000001,ok
618.0000000000001,627.2800000000001,ちょっとわかりやすいようにユーザーねありがとうちょっ覚えておいて ユーザーな俺のパスワード勝手に6日じゃねーぞ
627.2800000000001,630.0400000000001,ユーザー 合ってるよな
630.0400000000001,632.7600000000001,ユーザーね
634.1200000000001,640.1600000000001,えっと危機設定用パスワードの初期化に設定して成功しました ok ボタンを押すと設定ウィザード画面が表示され
640.1600000000001,644.5200000000001,ます パスワード保存しますか保存
645.96,647.96,ん
649.2,656.72,ユーザー名とパスワード このサイトでの接続ではプライバシーが保護されませんやべえ何か
656.72,659.24,どうしよう
660.24,668.2,このサイトのユーザー名とパスワード入れろって書いてあるんだけどユーザー名は id もユーザー ok
668.7600000000001,674.1600000000001,ユーザーパスワードも ユーザーログイン
674.1999999999999,676.52,キター
677.4399999999999,686.24,設定ウィザードでは接続に際必要な最低限の設定を行います インターネットをご利用になる場合プロバイダーから供給されて情報を入力してください
686.24,692.12,インターネット接続先を設定する接続先名
692.48,694.68,あ
694.68,696.8399999999999,あっと
697.84,699.84,ん
700.0,708.48,接続先の設定ってところで接続先名接続目先ユーザー名 接続パスワードって語る
709.44,718.48,いやこの配信つける前に全部一旦再起動して5分 寝かせた状態でやってるから今一番綺麗な状態なの
718.48,722.08,なんで設定がいないリセットされたの
726.9200000000001,728.9200000000001,ん
731.24,734.8000000000001,そこにプロバイダーの情報を入れろ
739.8000000000001,742.84,プロバイダーの情報
746.44,751.52,接続先ユーザーとパスワードのプロバイダー情報を入れる
752.52,761.92,深みにどんどん合わせてる 接続先名には何入れればいいの接続先名には
761.92,766.36,ntt フレッツ光とは別だぞ
768.0,771.36,プロバイダーの情報を応じ
772.1999999999999,778.4,何それ えーこれさもう明日さプロバイダーに電話してやってもらった方がいいんじゃないの
778.4,783.92,oc ぬだったり パララだったりの契約
784.0799999999999,788.88,名前は任意だから何でもいい ok じゃあ加藤順一さんにしよう
789.36,792.1999999999999,加藤 12位
792.1999999999999,797.16,覚えてて kto j un 愛し
797.16,802.0799999999999,ic hi ねー 接続先ユーザー名
802.0799999999999,805.6,ユーザー名が指定されていません
808.4,812.64,プロバイダー oc エンザと思って oc エネとか言ってみる
812.64,819.28,接続先ユーザー名やめんどくせーぞ 接続先名が加藤順一で接続先ユーザー名も加藤順一
819.28,823.4399999999999,でしょ 加藤順一 ok にしよう
823.4399999999999,831.04,覚えてねみんな 俺の接続先名なんだっけって言われたら kato j un 愛し
831.8399999999999,836.92,加藤順一 ok 接続先ユーザー名の令
836.92,841.24,バツバツバツアットマークバツバツバツバツ ドット n e.jp
841.24,845.9,あ じゃあさっきのやつ入れるの間違うなぁ
847.52,852.04,ユーザー名パプロバイダーから来てる奴 ちょっと待てなぁ
852.04,856.88,加藤順一 ok 加藤順一 ok
856.88,859.8,ユーザー名はプロバイダーから来てるやつ
859.8,862.68,ちょっと待てな、書類も俺引っ張り出してきたんだよ
862.68,863.68,ちょっと待って
869.12,871.68,なんかあったんだよなぁこの絵
871.68,874.28,もうさ、そんなのさぁ
874.28,876.0,音声認識にしろよ
884.96,886.12,お教えになる
886.88,887.88,何たら何たか
887.88,889.88,お、何だか…
889.88,893.88,いやこれさ、プロバイダーに電話した方が絶対よくない?
893.88,894.88,モデル再起した
894.88,897.88,なんか初期設定になっちゃったんだよね
907.88,908.88,それと全く同じ現象起きたことあるけど
908.88,910.88,携帯でPPPつかないとかで調べてみろ
910.88,912.88,普通に直し方が画像付きで詳しく載ってる
912.88,913.88,マジでちょっと待って
914.88,917.88,何この現象マジで意味わからん
917.88,919.88,PPP
920.88,921.88,突然だよ
921.88,923.88,そんなことってある?
926.88,927.88,つかない
943.88,961.88,【コメント】ルーターのPPPランプが消灯してつかないときの原因と解決方法はNTTの光電話サービスを利用している方にとってはなじみが深いかもしれない
961.88,963.88,【コメント】PPPランプがNTT化したときのルーターの実装段階である
963.88,964.88,【コメント】これPPPランプでしょ?
964.88,965.88,【コメント】これPPPランプでしょ?
965.88,966.88,【コメント】これPPPランプでしょ?
968.88,969.88,ついてない
970.88,972.88,いや初期状態になってるのおかしいんだよ
973.88,980.88,【コメント】パソコンのルーターモデル再起動した
990.88,995.88,【コメント】このホームゲートウェイにインターネット接続情報が設定されていないとPPPランプが点灯しません
995.88,997.88,まずホームゲートウェイ
1003.88,1010.88,【コメント】接続先ユーザー名と接続パスワードはプロバイダーとの契約時にもらった資料に書いてある
1011.88,1014.88,そんなの持ってる奴いないだろうが
1016.88,1017.88,待って探してくるわ
1025.88,1028.88,なんで急にこんなんなってんだよ
1029.88,1032.88,じゃあそれでね電話したんだよ
1032.88,1037.88,そしたら電話じゃお答えできないので書類でお送りしますって言われて
1037.88,1038.88,ふざけんなと思って
1038.88,1041.88,その書類が届くのに1週間かかるんだって
1041.88,1043.88,1週間なんか待てねえだろ
1044.88,1046.88,干からびちまうよ俺
1046.88,1047.88,なあ
1048.88,1052.88,その書類が届くまでにどんぐらいかかるんですかって言ったら1週間以上かかりますって言われたの
1052.88,1056.88,取りに行きますって言ったんだけどそれも弊社ではそういうのできませんって言われて
1056.88,1059.88,明日俺暇なんで取りに行きますよって言ったんだよ
1062.88,1064.88,わざわざ俺が取りに行くと
1066.88,1069.88,言ってるにもかかわらずよ固くなるんだよな
1070.88,1071.88,無理です
1072.88,1074.88,弊社ではそういったサービスを行っておりません
1074.88,1076.88,待ってください
1079.88,1081.88,それってさネットで確認できなかったっけ
1081.88,1085.88,俺さ前それをさインターネットで確認した記憶があるんだよね
1086.88,1087.88,はい
1091.88,1094.88,PPPPは何も光ってない
1100.88,1101.88,くそ
1110.88,1111.88,できないの
1112.88,1115.88,いやもうポケットWi-Fiがあるってこっからめんどくせえから
1117.88,1119.88,うわもうマジでストレス溜まる
1126.88,1128.88,ちょ1回目3回タバコ吸おう
1131.88,1136.88,確認できるけどそれに入れるパスワードもプロバイダー情報の書いてある処理に書いてあるから意味がない
1142.88,1143.88,ふっ
1146.88,1147.88,ほんと突然だよ
1151.88,1152.88,マジで突然だよ
1154.88,1155.88,いや女絶対いじってない
1156.88,1159.88,この俺の配信用パソコンを触れるのは俺だけだから
1160.88,1161.88,絶対いじってない
1165.88,1166.88,書類捨てちったよ
1168.88,1169.88,取り寄せるか
1172.88,1176.88,ほんとにOCNで契約してるならスマートフォンでOCNのページって
1176.88,1177.88,ねね俺のさ
1181.88,1183.88,プロバイダーって何みんな
1183.88,1184.88,問題
1184.88,1185.88,これ賞金出ますよ
1185.88,1188.88,加藤純一のプロバイダーは何
1192.88,1195.88,これ加藤純一検定まず1級なんだけど
1196.88,1197.88,フレッツ光
1202.88,1203.88,いやソネットじゃない
1203.88,1205.88,ソネットじゃないソネットじゃない
1205.88,1207.88,ソネットじゃない絶対聞いたことねえもんソネットって
1207.88,1209.88,携帯のキャリアソフトバンク
1214.88,1215.88,これ
1215.88,1216.88,これ
1216.88,1217.88,これ
1217.88,1218.88,これ
1218.88,1219.88,これ
1219.88,1220.88,これ
1220.88,1221.88,これ
1221.88,1222.88,これ
1222.88,1223.88,これ
1223.88,1224.88,これ
1224.88,1226.88,何?プロバイダーって?まずどこで確認?
1227.88,1230.88,俺、ま、まさかさ、わけわかんないとこで電話したってこと?
1239.88,1241.88,え、NTTってプロバイダーじゃないでしょ?
1244.88,1246.88,NTTか!まさか!
1247.88,1249.88,NTTってプロバイダーじゃないでしょ?
1250.88,1252.88,NTTってプロバイダーじゃないでしょ?
1252.88,1254.88,NTTか!まさか!
1255.88,1257.88,メール来た?OK!ナイス!
