start,end,text
0.0,6.68,聞こえてますか ちょっとね泣いてしまいまして
6.68,16.2,ちょっとね本当許してくれれば幸いかなと 涙でちょっとね謝罪をさせていただきまして本当にねー
16.2,24.44,本当に申し訳なかった本当に申し訳なかった 目が覚めて本当に今ものすごい猛暑してる俺は
24.44,31.520000000000003,本当にごめんね 本当にごめんなさい本当にもう世に世の女性すべてが謝る
31.520000000000003,36.08,俺の彼女だけじゃなくて今まででかいこと言ってごめん 今まで
36.08,45.0,大きいこと言って本当にごめん世の世に住まう女性 日本国に住まう女性本当にごめんもうすべて私が悪い
45.0,50.040000000000006,今日ばかりはね 本当に私が申し訳なかったなと
50.04,56.04,思います まあでもね本当に助かったのは本当に助かったのは彼女がさ
56.04,62.92,友達と今一緒にいたからちょっとしてないけど 分散させられてさ
62.92,72.52,本当に助かったわーもう一人で家とかにいたらさ 多分うちも燃やされて完全にそのパターンそのパターンでさ
72.52,78.48,彼女が今友達と今 一緒に遊んでるからさ合わないって言われちゃった
78.48,85.68,今から少し合おうよって言われたけど合わないって言われちゃいました いいもんドラクエするから俺はいいもん俺にはビアンカがいるもんね
85.68,93.24000000000001,イグアナがいなくたって俺にはビアンカがいるもんね そういう感じで本当にでも申し訳ありませんでした
93.24000000000001,99.72,彼女さん本当にすいません 本当にね本当にごめんねマジでもうこれを届けたい俺の本音を
99.72,106.44,俺の本音を届けたい本当にごめんねマジで マジで申し訳なかったマジで申し訳ないことした
106.44,110.52,分かれてない分かれてない本当に 許してくれたよ本当
110.52,117.84,許してくれたっていうか多分その友達の手前上さ 悪いけど仕事のせいにしたわ
117.84,125.75999999999999,悪いけど仕事のせいにしちゃった 本当にね普段さやっぱ俺はさ仕事職場で結構嫌な思いさされてるからさ
125.75999999999999,131.04,ちょっとねーそのたまにはさ ねぇ
131.16,139.16,仕事職場の人にもさ助けてくれないと申し訳ない なんかもうすげーもう動転してるもんだって
139.16,144.95999999999998,動転してるもん 明日も明日有給取得で遊ぶよ明日は埋め合わせする絶対もうそうやって約束した
144.95999999999998,155.07999999999998,明日本当に明日本当にディズニーランド行こうつって 全部ねちょっとディズニー大人の力でね
155.08,162.32000000000002,今日はだからもう本当にね馬鹿はしません今日はマジで 馬鹿はしないようにねちょっと1回あのなんていうのかな
162.32000000000002,165.72000000000003,コーラ飲んで落ち着きましょう
174.64000000000001,177.68,本当にシャレにならんよ
178.44,183.76000000000002,本当にシャレにならん 久々にシャレにならんよマジで
183.79999999999998,187.07999999999998,やっちまったぜと思ったよ
187.28,193.95999999999998,本当にシャレにならんマジでこんなことがあっていいのかっていうレベルだよ ぶっちしたの人生初めて
193.95999999999998,202.51999999999998,俺基本的に遅刻とかしないからねその彼女とのデートとかさ どっちかというと遅刻されていつも怒ってた側なのにさ
202.51999999999998,208.79999999999998,だんだんさあもうそういうなんていうのかなルーズな人間になっていってるよなぁ
209.8,218.08,友達と遊ぶときはさみんな遅刻するから別に俺も遅刻するけどさ 彼女とかしかもなんつーの今までみたいに同棲とかしてたらさ
218.08,225.20000000000002,遅刻もクソもねーじゃん だけどちょっとさ家若干遠いんだようちと若干遠いんだよ
225.20000000000002,231.68,そんな毎日会えるようなさ 感じじゃねーのにさもう
232.16000000000003,236.36,そうだなぁ 本当へこんじゃってますけど
236.36,243.0,まぁちょっとねルーズな人間じゃダメだね ちょっと待って立て直せない立て直せないどうしよう
243.0,252.12,いつもだったら切り返せるのに立て直せない ちょっと待ってね立て直すわなんとかして頭にタオル巻いてさ立て直すわ
266.36,296.36,立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立
296.36,326.36,立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立
326.36,356.36,立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立
356.36,386.36,立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立
386.36,387.35,立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立て直せない立
