start,end,text
0.0,1.2,絶対カワイイから!
5.36,7.36,めっちゃカワイイじゃねーかよ、マナコ!
7.36,7.86,おい!
8.6,10.120000000000001,めっちゃカワイイ!
10.120000000000001,11.88,お前らだから彼女できねーんだよ!
11.88,13.120000000000001,終わってるよマジで!
17.240000000000002,19.04,お前らだから彼女できねーんだよ!
20.16,21.88,めっちゃカワイイじゃん、マナコ!
24.68,26.080000000000002,なんか加工してないやつな、じゃあ
26.080000000000002,27.76,絶対、それがフェア
30.4,31.4,カワイイじゃん
33.2,34.6,めっちゃカワイイくない!?
36.32,37.52,ティロスウェイみたいじゃん
39.8,41.32,クソカワイイよね!
41.32,43.32,あ、好みがあんのか!
44.32,46.32,え、だってこれだってあれだよ、普通に
48.32,50.32,カワイイじゃん、すげー
51.32,54.32,ま、テレビでさ、出ちゃうとって言われて分かんねーけどさ
54.32,56.32,ほんまにカワイイじゃん
56.32,59.64,テレビでさ、出ちゃうとって言われて分かんねーけどさ
59.64,62.64,ほんまにお前、二十歳でこれであれだぜ?
66.64,68.64,この動画みんな知ってるでしょ?
69.64,71.64,なんかこれで妖怪体操踊ってるやつ
73.64,74.64,カワイイよね
76.64,77.64,あ、知らないんだ
77.64,79.64,俺、これで、あ、この子カワイイと思って
82.64,84.64,Jバンクの子知らねー
84.96,86.96,俺もだって言うほどマナ子に興味ねーんだよ、ごめんな
87.96000000000001,88.96000000000001,ムキになっちゃってごめん
89.96000000000001,90.96000000000001,マナ子親衛隊みたいな
92.96000000000001,94.96000000000001,マナ子親衛隊みたいなことやっちゃってごめんね
95.96000000000001,96.96000000000001,いいんだ正直、どうでも
101.96000000000001,102.96000000000001,カワイイじゃん
103.96000000000001,105.96000000000001,画像全部カワイイもん
106.96000000000001,108.96000000000001,もうこれでカワイイくねーとかもうやべーぞ
111.96000000000001,113.96000000000001,これ普通のなんか普通っぽい子がいいんだよな
114.96,116.96,くだらねー化粧でブリブリしてるやつよりさ
120.96000000000001,122.96000000000001,お、みんな囲ってるやつどんどん出してくるね
122.96000000000001,124.96000000000001,アプリコットって踊りたいカワイイカメラ
125.96000000000001,127.96000000000001,名前めっちゃ可愛くない?アプリコット
127.96000000000001,128.96,おーしいいね
128.96,130.96,アプリコット見てやるか
132.96,135.96,アプリコット
136.96,137.96,ニコニコで出てくる?
138.96,139.96,アプリコット
144.96,146.96,アプリコット
