start,end,text
0.0,2.0,えー続きまして
2.0,4.0,未完成 劇場版ポケットン
4.0,6.0,あーポケモンセンターマジで封鎖の
6.0,7.0,お知らせ予告
7.0,9.0,ねえ俺さポケセン年末にやったじゃん
9.0,11.0,ちょっとここで小話ひとつし
11.0,13.0,あのー劇場版ポケモンセンター
13.0,15.0,マジで封鎖のお知らせっていうタイトルでやったら
15.0,17.0,ガチで釣りみたいになっちゃって
17.0,19.0,今ちょうどポケモンセン
19.0,21.0,ポケモンの映画やってるみたいな
21.0,23.0,映画やってるらしいんだよ
23.0,25.0,え!?ポケモンの映画が
25.0,27.0,終わっちゃうんですか!?っていうメールが
27.0,29.0,すげえあの4通くらい来ました
29.0,31.0,小学生から
31.0,33.0,本当に終わっちゃうんですか!?って
33.0,35.0,俺がなんか広報みたいな感じになってて
35.0,37.0,違います
39.0,41.0,劇場版商法の弊害が
41.0,43.0,まさかこんなところで来るとは思いませんでした
45.0,47.0,そんな小話もありつつ
47.0,49.0,こちらの作品どうぞ
55.0,57.0,かっこいい系ね
59.0,61.0,かっこいいね
89.0,91.0,お前の手伝いだぞ
91.0,93.0,うわうわ順調じゃねえか
93.0,95.0,何やってんの
95.0,97.0,背水の人生
97.0,99.0,ケンジバリうまい
99.0,101.0,お待たせいたしました
101.0,103.0,どろどろはどろだ
103.0,105.0,俺の名は
105.0,107.0,貰って行く
107.0,109.0,次は誰が持ってるのかな
109.0,111.0,あかせろっ
113.6,115.6,だって
115.84,120.0,劇場版 間に合いませんでした 楽しい時点でした ありがとう 気持ちは伝わったわ
120.84,123.08,のっとさん のっとさんって名前聞いたことあるな
124.2,126.6,再生数6千 コメント104 マイリス70
127.68,132.04,あー思い出したこいつあれだ あのポケモンが好きな子だ あのなんだっけ
132.96,134.6,ポケモンの
134.6,137.0,夏の工作グランプリかなんかで ポケモンの
137.0,142.2,バッジを俺に送ってきたらクオリティが高すぎてそれ
142.88,146.92,なんか天才だろ天才だろって一悶着あったやつだ 思い出した
148.76,150.76,だよな多分な
152.48,154.6,いやでもクオリティ高かったよ 続きまして
155.48,157.48,こちら ネーム押すテクニック
157.64,161.56,今日ねなんでyoutubeでやってないか教えてあげましょうか 別にニコ生だったらバンになってもいいや
161.56,163.56,っていう覚悟でやってます
163.72,165.72,いきます
166.08,168.08,なんでもうあのあれしません
170.96,172.96,全部流します
176.72,178.84,てかコメントいらねー もうミラー英語オフにして
181.96,183.96,誰の声これ
196.48,198.48,応援のトイレにやってきたのだ
199.35999999999999,202.0,ふと見るとベンチに一人の若い男が座っていた
204.0,206.0,俺だ
207.0,209.0,そう思っていると突然その男は
209.56,212.68,僕の見ている目の前で繋ぎのホックを外し始めたのだ
214.76,216.76,やらないか
219.48,220.44,そういえば
220.44,222.84,もうアゲーな4分もあった
223.56,225.56,まみるか
232.52,234.52,医療従事者だった
244.52,246.52,逆かけ
253.08,255.08,好きですか
255.64000000000001,259.08,嬉しいこと言ってくれるじゃないの それじゃどことん喜ばせてやるからな
260.44,262.92,言葉通り彼は素晴らしいテクニシャンだった
262.92,264.92,カリのところクックックック
264.92,266.92,僕はというと正気に与えられる快感の波に
266.92,268.92,身を震わせて悶えていた
268.92,270.92,これえ自分で書いてんの
270.92,272.92,その時 予期せぬ出来事が
274.92,276.92,えってってそう
276.92,278.92,んもうかい
278.92,280.92,意外に早いんだな
281.0,283.0,違う実は
283.0,285.0,さっきからしょうべんがしたかったんです
285.0,287.0,ごめんに来たのもそのためだ
289.0,291.0,そうか
291.0,293.0,いいこと思いついた
293.0,295.0,お前俺のケツの中で
295.0,297.0,エンジェルバズーカ
297.0,299.0,お尻の中ですか
299.0,301.0,男は同胸
301.0,303.0,なんでも試してみるのさ
303.0,305.0,きっといい気持ちだぜ
305.0,307.0,ほら遠慮しないで入れてみろよ
307.0,309.0,なにこれ意味がわからん
309.08,311.08,姿に纏ったつなぎを握って
311.08,313.08,たくましい尻を僕の前に突き出した
313.08,315.08,自分の行動の中に
315.08,317.08,しょうべんをさせるなんて
317.08,319.08,なんて人なんだろう
319.08,321.08,しかし誰も固く引き締まったヒップを見ているうちに
321.08,323.08,そんな変態地味なことを試してみたいよ
323.08,325.08,僕は
325.08,327.08,それじゃあ
