start,end,text
0.0,2.0,~~~~~
7.88,9.88,ボンボンボーーーン
11.48,13.48,やりまーす
19.8,21.8,やりまーす
22.84,24.84,流行語見たよ俺もう 流行語大将
26.92,28.62,あれっていつもま
28.62,30.62,いつぐらいに上がるんだっけ
30.62,32.620000000000005,なんか年末見てるイメージがあったけど
32.620000000000005,34.620000000000005,どうしたの花ちゃん
38.620000000000005,40.620000000000005,うぜ
40.620000000000005,42.620000000000005,一人時間さしてきやがる
44.620000000000005,46.620000000000005,どうしたの花ちゃん
48.620000000000005,50.620000000000005,ごめんなさい
50.620000000000005,52.620000000000005,今日はゲームしません
52.620000000000005,54.620000000000005,ちょっと待って花が連れてくるわもうあのバカほんとに
54.620000000000005,56.620000000000005,戦隊ブチ切るぞほんと
58.620000000000005,60.620000000000005,花ちゃん
60.620000000000005,62.620000000000005,花ちゃん
62.620000000000005,64.62,花ちゃん
64.62,66.62,花ちゃん
88.62,90.62,花ちゃん
90.62,92.62,花ちゃん
92.62,94.62,花ちゃん
94.62,96.62,花ちゃん
96.62,98.62,花ちゃん
98.62,100.62,花ちゃん
100.62,102.62,花ちゃん
102.62,104.62,花ちゃん
104.62,106.62,花ちゃん
106.62,108.62,花ちゃん
108.62,110.62,花ちゃん
110.62,112.62,花ちゃん
112.62,114.62,花ちゃん
114.62,116.62,花ちゃん
116.62,118.62,花ちゃん
118.62,120.62,花ちゃん
120.62,122.62,花ちゃん
122.62,124.62,花ちゃん
124.62,126.62,花ちゃん
126.62,128.62,花ちゃん
128.62,130.62,花ちゃん
130.62,132.62,花ちゃん
132.62,134.62,花ちゃん
134.62,136.62,花ちゃん
136.62,138.62,花ちゃん
138.62,140.62,花ちゃん
140.62,142.62,花ちゃん
142.62,144.62,花ちゃん
144.62,146.62,花ちゃん
146.62,148.62,花ちゃん
148.62,150.62,花ちゃん
150.62,152.62,花ちゃん
152.62,154.62,花ちゃん
154.62,156.62,花ちゃん
156.62,158.62,花ちゃん
158.62,160.62,花ちゃん
160.62,162.62,花ちゃん
162.62,164.62,花ちゃん
164.62,166.62,花ちゃん
166.62,168.62,花ちゃん
168.62,170.62,花ちゃん
170.62,172.62,花ちゃん
172.62,174.62,花ちゃん
174.62,176.62,花ちゃん
176.62,178.62,花ちゃん
178.62,180.62,花ちゃん
180.62,182.62,花ちゃん
182.62,184.62,花ちゃん
184.62,186.62,花ちゃん
186.62,188.62,花ちゃん
188.62,190.62,花ちゃん
190.62,192.62,花ちゃん
192.62,194.62,花ちゃん
194.62,196.62,花ちゃん
196.62,198.62,花ちゃん
198.62,200.62,花ちゃん
200.62,202.62,花ちゃん
202.62,204.62,花ちゃん
204.62,206.62,花ちゃん
206.62,208.62,花ちゃん
208.62,210.62,花ちゃん
210.62,212.62,花ちゃん
212.62,214.62,花ちゃん
214.62,216.62,花ちゃん
216.62,218.62,花ちゃん
218.62,220.62,花ちゃん
220.62,222.62,花ちゃん
222.62,224.62,花ちゃん
224.62,226.62,花ちゃん
226.62,228.62,花ちゃん
228.62,230.62,花ちゃん
230.62,232.62,花ちゃん
232.62,234.62,花ちゃん
234.62,236.62,花ちゃん
236.62,238.62,花ちゃん
238.62,240.62,花ちゃん
240.62,242.62,花ちゃん
242.62,244.62,花ちゃん
244.62,246.62,花ちゃん
246.62,248.62,花ちゃん
248.62,250.62,花ちゃん
250.62,252.62,花ちゃん
252.62,254.62,花ちゃん
254.62,256.62,花ちゃん
256.62,258.62,花ちゃん
258.62,260.62,花ちゃん
260.62,262.62,花ちゃん
262.62,264.62,花ちゃん
264.62,266.62,花ちゃん
266.62,268.62,花ちゃん
268.62,270.62,花ちゃん
270.62,272.62,花ちゃん
