start,end,text
0.0,5.16,ん なんかカメラでかく恥ずかしいな
7.6000000000000005,9.96,どうも
11.84,16.04,カメラでかくねーかなんだこれ
17.16,20.44,いつもとは違うこの
22.12,27.28,同じやつ さっきさ今さぁ
27.28,31.36,あと追加し今日引退な今日で引退式な
31.36,35.64,なんかねー 今母親と電話してたらさぁ
35.64,38.96,お母さんと電話してたら いやー
38.96,45.72,じゅんちゃん幕末志士はすごいねーちゃんし30分でずっと聞かされたんだけどさ
45.72,47.72,いやー
52.519999999999996,58.4,をようやくミラーがー いやうちの回線がね悪そう
58.4,61.28,タバコ1本そうぜ
65.08,68.28,タバコ吸ってからでいいじゃねーか 俺たちが
68.28,71.36,いろいろ語り合うのは
71.56,74.24,語らうのは
76.48,84.7,馬力気味してたがちょっとがあれで今外なんだよ 長く
84.7,90.36,その話したくて 懲戒にお母さん呼んだんだよ
90.36,97.0,お母さんせっかくだから見に来てくれよっ 姉ちゃんと一緒に行きますでしたわ
101.12,104.98,親近年いっ 入ったよズーン
104.98,107.78,ニ、ニコ生って何なんだよぉってさぁw
108.78,111.08,おいジュン、ニコ生って何だよぉつって
111.68,113.28,ニコ生って言うのがあんだよぉつって
114.18,115.18,パチンコ見てるやもんだよぉ
115.18,116.68,そういう、そういうコンテンツがあんだよぉ
118.98,119.88000000000001,テレビだよぉつってw
119.88000000000001,120.88000000000001,ほんとにマジで
121.68,123.58000000000001,ニコ生テレビだと思ってるからうちのお父さん
123.98,126.58000000000001,言ってたかったらジュンがテレビに出てるつってさぁw
126.78,128.58,もうめちゃめちゃハードル上がってて
128.88,131.18,親父界隈のなんか加藤純一像が
131.58,134.08,ジュンがテレビのスターになってるってことになってるからな今
135.98,137.98,俺は嘘、嘘じゃないつってる
137.98,138.98,そうだよぉつって
143.98,145.98,お前キャスターするとバンなるよ
145.98,146.98,なんかバンしてくんねえか
147.98,149.98,あ、てかYouTubeライブやろうと思ったんだ
149.98,150.98,悪い
150.98,151.98,今日で引退するからなんか
151.98,152.98,泣いてくんねえか
153.48,153.98,みんな
155.98,156.98,なんかさぁ
159.98,162.98,コメの掲示板さっき寝る前に見ようと思って見せたら
163.98,165.98,今日なんかニコラジあったんだけど
165.98,167.98,俺が出てるニコニコ生放送の公式放送が出てて
167.98,168.98,あって
168.98,169.98,その帰り道に
169.98,170.98,帰り道に
170.98,172.98,てかその出口のところに
173.98,175.98,春休みだから人いっぱいいて
176.98,177.98,なんか喋った
177.98,178.98,ちょろっと喋ったんだけど
178.98,180.98,エロ漫画家がどうやら来てたらしくて
180.98,181.98,なんかさぁ
181.98,183.98,俺の周りにいるさぁエロ漫画家って
183.98,185.98,あの集団何なの一体
185.98,186.98,ねえ
186.98,189.98,今度エロ漫画家限定突抹して原因確かめようぜ
189.98,190.98,なんでさぁ
190.98,191.98,なんど
191.98,192.98,なんでそういう
192.98,194.98,なんで知ってるんですかって
194.98,196.98,このエロ漫画家限定突抹しようぜ
196.98,198.98,俺気になるわさすがに
198.98,200.98,口こび
200.98,202.98,俺別にさエロ漫画家にこびてるわけじゃねえだろ
204.98,206.98,エロ漫画家は作業用に流れして
206.98,207.98,えー
210.98,212.98,謎のエロ漫画家ネットワークあるんだ
214.98,215.98,なんでギャスなんだ
215.98,216.98,ニコ生でもミラーしてるよ
