start,end,text
0.0,17.0,あっあっあっあっ
17.0,19.0,ん
31.64,39.480000000000004,なんかいいゲームねーかなぁ ゼロカロリーで本当に今日の目標0カロリー
47.0,49.0,ん
50.44,53.08,ないすかねー
55.480000000000004,61.2,ディスボーイズまディスボーオブマイン
67.76,72.28,トマトアドベンチャーと怪獣の島
72.4,78.48,カロリーなさそう いやボケモンスープやった
82.08,85.28,メゾンド魔王
85.28,87.28,ん
101.36,106.24000000000001,なんかゼロカロリーでできるやメール見てる
108.44,112.52000000000001,チームなんでもいいなぁ ds でも
116.28,119.28,なんかもうさぁ
120.16,127.24000000000001,勇者30おすすめですいう名もにテイストが似ていてなおかつサクサクプレイできます 何それ
127.24000000000001,131.36,いう名もに似てるってハードル結構だけぞ
131.52,133.52,ん
136.0,142.04000000000002,2009年何か俺に進められるゲームって大体それぐらいの世界じゃない ds なくてもいい
142.04000000000002,147.12,なんでもいい本当に何でもいい 俺ができれば
148.52,152.04000000000002,俺にできるのか
153.4,161.04000000000002,ちょっと待ってねこれ何あれはソフトは俺知ってるユーザーさん勇者30って
161.4,169.16000000000003,何なのこのゲーム 2009年5月28日にマーベラスエンターテインメントが発売された ps
169.16000000000003,172.52,プレイステーションポータブルなの
175.0,181.0,なんかスチームとかできないの アンジョンスチームで
181.0,183.72000000000003,動画見ていい
184.8,190.96,体験版プレイ動画 あなんかちょっと
192.36,194.36,ん
194.60000000000002,205.0,なんでさあ体験版みたいにさ実況プレイがこんなにかかってくるの 実況全員さあ本当にじゃあやめろ本当に
207.72000000000003,210.4,たまらん
210.92000000000002,220.16000000000003,実況が嫌いな人っているんだよなんでそれがわかんないの 自分たちがさあ良ければ何だっていいの
221.56,223.56,ん
223.60000000000002,226.68,外役分子が
229.20000000000002,234.60000000000002,何でもなんなんだちょっと30の意味を教えてくれ
244.0,247.24,いやわからんなぁ
247.36,251.44,あ cm があった 見よう
252.44,258.8,マブラスエンターテインメント マーベラスエンターテインメント
265.88,268.16,はい
278.04,282.56,を言うのもアニメ言うなマスを狙ってんだ
283.0,285.84000000000003,何なんだろう
293.0,295.0,ん
295.0,297.0,ん
