start,end,text
0.0,2.0,ああ
30.0,34.0,見ながらゲーム激しく流します
49.0,51.0,あんま声だしてしゃべりたくない
51.0,76.56,あ、あ、こんなもんか
76.56,100.56,こんにちは
100.56,102.92,セントスの新作見てね
102.92,106.28,ランキングに上がってる
106.28,111.88,見るしかねーな
111.88,113.04,ジョジョかー
113.04,115.28,あの格ゲーのやつ
115.28,119.28,俺ジョジョわかんねーんだよなー
119.28,124.0,まったく
124.0,129.68,すごい人気っぽいよね
129.68,135.6,なんてやつだろう
135.6,146.2,タイトルなんてやつ
146.2,147.28,ASB
147.28,151.32,いやいやいやその動画のタイトル
151.32,158.72,ジョジョ面白いだろって感じが強くてうざい
158.72,166.44,わかんねーランキングに乗ってねーからわかんねーわ
166.44,168.4,クソゲーなんだ
168.4,180.96,見てみよう
180.96,183.84,ジョジョの奇妙な冒険をなんと
183.84,189.20000000000002,ランキング乗ってねーぞ
189.20000000000002,193.28,昨日あったんだ
193.28,199.8,まあでもあれだよね
199.8,202.96,中に入りづらいというかさ
202.96,207.64000000000001,人気だよなジョジョって本気で
207.64000000000001,215.28000000000003,すげー人気だよな
215.28000000000003,216.36,多分絵が上手いんだろう
216.36,219.60000000000002,まあ独特だねバキみたいな感じじゃない
219.60000000000002,221.56,女性が入って
221.56,223.68,女性のあれは多いのかな
223.68,226.48000000000002,視聴者っていうか
226.48000000000002,228.20000000000002,なんかバキとかジョジョとかは
228.20000000000002,232.68,男性が本当にメインターゲットみたいな気がするけど
232.68,238.52,どうなんだろう
238.52,239.52,そういう文化って
239.52,242.04000000000002,なんか俺結構嫌いじゃないからな
242.04000000000002,243.20000000000002,慣れるといいみたいな
243.20000000000002,247.72,俺いつか読みたいんだよね
247.72,249.68,男性向けだよ多分な
249.68,253.84,いつか読みたい
253.84,255.92000000000002,いや結構女性が見てるっていうのはさ
255.92000000000002,256.72,いるんだよ
256.72,260.44,そういう男が群がってるところを知ってる
260.44,262.04,私すごいでしょ
262.04,264.32,みたいな女いるんだよ
264.32,267.24,最も殺されるべき女は
267.24,268.76000000000005,ヒトラーだって言ってただろう
268.76000000000005,271.08000000000004,女性が権力を握るような社会は
271.08000000000004,272.76000000000005,必ず衰退するって
272.76000000000005,274.68,その言霊を残した
274.68,280.72,2年後ぐらいにヒトラーは消えたけど
280.72,281.72,俺も全く同じ
281.72,282.32000000000005,なんかいるだろう
282.32000000000005,285.36,そういう私って2でしょみたいな
285.36,286.76,いい女でしょみたいな
286.8,293.64,大黒牧の歌でもあっただろう
293.64,295.4,車も詳しくなったし
295.4,297.64,お料理も頑張ってる
297.64,299.88,you are everything
299.88,302.92,ルルルルルルってあっただろう
302.92,305.76,ああいう女が一番殺されるべきだからな
305.76,313.84,事故とかで
313.84,316.12,事故とかで死んでほしいね
316.12,319.64,できれば料理が確かにいいな
319.64,327.08,単純にっていうか
327.08,329.2,単独事故でちょっと見せてくれ
329.2,333.28000000000003,悪いジョジョの動画見して
333.28000000000003,336.6,オールスターバトルで
336.6,343.6,asb 綺麗じゃん
343.6,349.56,なんかちゃんと格ゲーっぽいんだね
349.56,355.92,かっけー
355.92,357.44,いやだからちゃんとめくりの概念とかも
357.44,363.64000000000004,しっかりしてそんな楽しそうだよ
363.64000000000004,365.36,結構しキャラ知ってたら
365.36,369.36,俺はもっと格ゲーっぽくないかと思ってた
369.36,370.84000000000003,なんかアーケードとかにあるさ
370.84000000000003,372.56,ジョジョのゲームとかってさ
372.56,377.64,すげー格ゲーっぽくないじゃん
377.64,379.32,対空ないからみんなバッタみたいな
379.32,382.0,対空ないんだ
382.0,384.52,そう考えるとストリートファイター2
384.52,386.6,すごいよねちゃんとした格ゲーじゃん
386.6,391.44,ダメージ大きいけど
391.44,393.8,永久がワンサが発見されて終戦待ち
393.8,397.0,ああそうなんだ
397.0,398.04,まだこれからなんじゃないの
398.44,403.0,そうやって良くなっていくんじゃないの
403.0,406.72,改善されて改善されてみたいな
406.72,411.04,対空あれが威力がめっちゃ低い
411.04,412.56,お美容室の話タイムリーダー
412.56,413.76000000000005,俺これからさ
413.76000000000005,417.04,2時に美容室予約してるさ
417.04,418.0,まさにタイムリーダーじゃない
418.0,418.76,別に話しねーぞ
418.76,420.68,俺携帯の2チャンネルのまとめサイト
420.68,421.8,ずーっと見てる
421.8,424.12,合図打ちしながら聞こえなかった振りして
424.12,427.64000000000004,無視して担当もさ
427.64,429.52,俺が好きあの話すの好きじゃないってこと
429.52,430.44,知ってるから
430.44,441.32,あんま話しかけてこないよ
