start,end,text
0.0,2.0,お前ら食い殺すぞっていう
2.56,7.04,ミラープレマの夏はでも夏でしょ?夏はなんか特別なんだよ 特別な俺たちの思い出
8.88,10.88,ミラープレマ相当盛り上がってるねー
11.200000000000001,14.48,俺も正直ねーあんまあんま気にしてないんだよやってる最中はね
15.200000000000001,17.36,でもねーそうなるとやっぱさすがに
18.8,21.6,テンション上がるんだよね マジだけどさ俺ね
21.92,26.400000000000002,あのモンスターファーム 正直俺今までの放送を振り返って一番自分なりによくできたなーっていうのが
26.400000000000002,29.28,モンスターファームの実況なんだけど 生放送でやった あれ何年前?
30.96,33.68,面白いゲームを面白く配信すれば可能 いやでも最近やっぱね
34.24,38.96,あのどんどんどんどん下が越えてくるから4年前か あれさ何も
39.76,41.76,ない あれをしてなくて4年前に
42.4,47.6,あれ4年前にしてなくてさ俺が今のこの状況でやって同じ展開になったらさ
48.32,50.32,すげーことになったと思わない?
50.32,52.32,あれがなかったら今の自分ではないけど
53.84,56.32,あれをさ全く真っさらな状態で
57.2,60.4,いや明日やりますちょうど土曜日今週の土曜日に
60.8,65.04,予約書くとってやりまーすみたいな感じで知らない状況で同じ流れで同じ実況できたらさ
65.6,67.6,すごいことになってたよね
71.04,73.36,まあなんかそんな過去のことを振り返っちゃよくねーけど
76.56,77.84,すごい
77.84,79.84,なんか最近うんこしながらそのこと思ったわ
80.24000000000001,83.28,うんこしながらちょうどうんこがオクレイマンみたいなボチャーンって落ちた時にさ
83.76,85.76,おなんか久々にオクレイマン
86.0,90.08000000000001,って頭によぎってさごめんなみんなとの清い思い出を俺のうんこで怪我して
90.64,95.36,完全になんかカッチカチのねるさんだったら悲鳴上げてるぐらいのでっかいうんこ出たのよこの前
95.92,97.92,カッチカチの水飲んでなかったから
98.4,100.4,ねるみたいなうんこ出たのね
100.72,104.08000000000001,本当に俺ねるさんと間違えて声かけるぐらいのねるみたいなうんこ出たの
104.72,107.84,それでなんかオクレイマンに出るのあの時あの放送なんか
108.32000000000001,110.32000000000001,今できたらよかったなーって
110.80000000000001,112.80000000000001,もっともっと面白いことしたよね
113.11999999999999,115.11999999999999,ポケゼン縛りの時もあれも
115.2,119.44,面白かったあれ業界視聴率ナンバーワンだと思ってるから自分なりにあれも面白かったよね
121.36,123.36,年に1回ぐらいはそういう放送したいなー
124.8,127.52,だって全力でやり続けないとその1個って生まれないじゃん
127.84,130.64,一生懸命やってつまんなかったって叩かれて次こそはつってやって
131.04,134.16,大した面白くできなくて次こそはってさ宣伝されていかないとさ
134.72,137.28,できないもんだから苦しいよねみんなも苦しいでしょ
137.84,139.84,でもいつか来るんじゃないかっていうさ
140.16,142.16,そういう期待感を込めてみてください俺の放送は
142.32,144.07999999999998,期待感を込めて
144.07999999999998,146.4,ちなみに次はユキンコ大戦争クラスの方あの
147.84,149.84,出番だなって思ってます
150.96,153.04,出番はそれだなって思ってます
156.07999999999998,157.76,ああいう2のな
157.76,159.76,2を2が楽しめる
160.72,161.84,放送をね
161.84,164.56,短く太い放送にしよういやーなんかそれじゃ面白くねーんだよ
165.12,167.12,太く長くやりたいじゃん
167.12,168.56,絞りを
168.56,171.76,ギューってでも最近なんかでも貯金残高が結構あるんだよな
173.12,177.35999999999999,こういう放送やりたいこういう放送やりたいっていうのが比較的あるから
180.0,182.0,なんかまあ
182.0,184.0,できてるなーっていう
184.0,186.0,そういう時ってダメなんだよね結局
186.4,188.32,俺夏個人的にね
188.32,191.04,自分の配信人生の中で一番良かったのね
191.51999999999998,193.51999999999998,こんなこと自分で言うのおかしい話なんだけど
193.6,196.8,今年の夏って正直異常だったのね俺的には人も見てくれて
197.28,199.6,内容も正直面白かったんだよ俺的には
200.07999999999998,202.07999999999998,あれ以上は出せなかったのね
203.12,207.12,だからそこの集客をなんかみんな基準にしたら
207.12,209.12,もうおかしい話になっちゃうんだよな
209.12,211.12,だってさ俺ね全部見返したんだけど
211.12,213.12,ラストオブアスとかめちゃくちゃ面白いよ
213.12,215.12,ちょもう一回見てくんないみんな
215.12,217.12,もう一回見て今日刑事番で俺のこと褒めてくんない
217.12,219.12,ちょ今日さ早めに終わるからさみんなラストアス見てくんない
219.12,221.12,マジで面白いからあれ
221.12,223.12,あの時の俺
227.12,229.12,なんかねあの
230.08,232.08,まあみんな見てっていう前提で
232.08,234.08,あの話すけどさ
234.08,236.08,テスが死んだ時に
236.08,238.08,俺なんかおかしくて別にそんな
238.08,240.08,こいつ死んでも別に悲しくねーよみたいな感じで
240.08,242.08,レンガで一人で笑ってたのね
242.08,244.08,でその時にラストオブアス好きなやつから
244.08,246.08,わーって叩かれたんだけど
246.08,248.08,俺そのコメントもうすでに見えてなくて
248.08,250.08,もう自分の中で楽しさが完結してて
250.08,252.08,ああいう時って面白いんだよな
252.08,254.08,あれちょっとさ
254.08,256.08,もう一回見返してくんない
256.08,258.08,あれほんとゾーンに入ってるし久々にね
258.08,260.08,あのーコメントってやっぱ気になるわけよ
260.08,262.08,配信してると動画あのー
262.08,264.08,実況してると
264.08,266.08,いやあの時の俺ああもう一回味わいたいわ
266.08,268.08,もううっせーバーガー野郎
268.08,270.08,デメーランガンガン勝手に見とけよバーガーつって
270.08,272.08,おめー俺のこと見れてるだけでお前
272.08,274.08,ありがたいや苦手っすねバーガーと思いながら
274.08,276.08,こんなクソオブアス死んでもっと
276.08,278.08,ワケ女がいいだろうがよ女が40超えたらゴミだろうがよ
278.08,280.08,ぐらいのスタンスでやってたから
280.08,282.08,ああいう時ってもう無敵なんだよね
282.08,284.08,何言われても別に関係ないっていう
285.08,287.08,なかなかああいう境地には
287.08,289.08,あれ寝不足かつ声がもう
289.08,291.08,限界でネタもなくて
291.08,293.08,笑おもすがる思いでやった
293.08,295.08,なんかクレイジー完全にキチガイだったね
295.08,297.08,あの時の俺はあれちょっともう一回味わいたいわ
297.08,299.08,追い込まなきゃできないね
299.08,301.08,ウォーキングデッドも面白かった9月も面白かったんだよ
301.08,303.08,ゆうなまとか正直めっちゃ面白かったし
303.08,305.08,ただなんか9月あんま雑談できなかったんだよな
305.08,307.08,なんか雑談と企画ちょっと増やしたいな
307.08,309.08,10月は
311.08,313.08,思います映画のところそんな面白いか
313.08,315.08,見てて多分みんなあんまり
315.08,317.08,何言ってんだろうなんでこの人ゲームに集中しないんだろう
317.08,319.08,っていうさ
319.08,321.08,俺の言葉で言い表すと
