start,end,text
0.0,5.0,ご視聴ありがとうございました
30.0,33.0,10年ぶりの挨拶
60.0,64.0,イノウエアーダゴーダ
90.0,95.4,あんだけさ顔かっこよくてさボクシング強くてさ
96.8,103.76,結婚してるんだって 奥さんが高校の同級生っていうところに俺好感が持てたわ
103.76,107.6,そういう奴に悪い奴いなくない
107.76,110.6,って僕思いますね
111.32,118.8,ああいうなんか 明らかにチヤホヤされるのに
118.92,125.6,高校の同級生そう中田翔とかさ 俺にない感覚だから
126.8,137.0,なんとかゲノジみたいな女とエッチできないかなって思うでしょ普通の人間だったら そうじゃないんだろうな本物の男は
137.0,144.2,カメダコウキもそうなんだ あれカメダコウキってあれだっけ
145.00000000000003,151.60000000000002,高校の同級生ってこれなんだっけカメダコウキもいい男じゃねーか 最高に
156.00000000000003,169.00000000000003,そうやって考えると別にあのゲンダの悪口を言ってるわけじゃありません のぎ坂と結婚しやがってよみたいなゲンダとかマー君とかの悪口を言ってるわけじゃありません
169.4,176.2,今俺も頭よぎったわそれに比べてゲンダはよって 俺ちなみにまぁゲンダ好きだから
176.2,185.4,ここはあえてねほこ納めようと思います いやでもなんかあいつかっこいいなぁって
185.4,188.12,感心したね
188.64,193.64,あとなんかあのプレミア12俺見てたんだよ
194.64000000000001,205.64000000000001,きたねー韓国料理屋でサラリーマン20人ぐらいの中に一人混ざってみんなで 友達見て俺から積極的に絡み入ってたわ
205.64000000000001,212.64000000000001,あー坂本ちょっと休ませてほしいですよねーって許可数しかいなくて ちょっと今俺調子悪いからこいつ消すわ
212.64000000000001,217.28000000000003,許可数しかいなくて 全員ジャイアンてたんで
217.32,224.48,稲葉の悪口ながら見てたわ 稲葉はさぁお前来年さ坂本が7億円プレイヤーのうちの坂本がよ調子悪かったて
224.48,228.08,目どうすんだもんだろうみたいな感じで
228.44,233.32,最高に楽しかったですね 品川駅の
233.32,238.72,細道にある 韓国料理屋で
241.24,246.36,サラリーマン20人の中に一人混ざって僕見てました
247.96,253.6,ちょっと無事を祈るわ 無事を
253.6,259.72,じゃあ豆消すんじゃなくて米日新しくしたら止まっちゃうんだって
259.72,269.64,米日新しくしたら止まっちゃうの長い直したら解放するわ てかそんな僕あの直し方教えて
269.64,275.08,豆に限らずなんか縦に長いやつ全部止まっちゃうの
276.08,281.71999999999997,止まっちゃうんですよね タイはありません
282.24,292.4,ボクシングの観客席ヒカキンとセイキンたんだよかったーそれ見なくて それ見たら俺井上直也も嫌いになっちゃうところだったわ
293.32,298.28,よかった それって何
298.28000000000003,308.52000000000004,たまたま写って発見したのそれとも井上直也応援しに行くぞって言って 視聴者が見つけたってこと
309.96000000000004,313.76000000000005,たまたま写ったんだもうじゃあじゃねーじゃん
313.76000000000005,320.84000000000003,はっはっはわだわき込みだめちゃめちゃ芸能人見に来てんだ あれってさ場所どこでやってたの
320.84000000000003,325.92,俺途中から見たからわかんなかったんだけどあれ日本じゃないよねー
326.12,328.12,ん
328.12,331.64000000000004,エサいたのスーパーリーダーの
332.32,338.96000000000004,めちゃめちゃ外国人なかった ドネアってそんなすげー奴なの
340.64000000000004,345.20000000000005,日本でやってたんだ a
346.2,355.92,wbss がすごいんだ俺じゃボクシングなんてさ見ねーからさあ レジェンド倒したんだめちゃめちゃ気分いいんだけど
357.71999999999997,360.4,気分いいねー
361.8,365.8,5階級制覇したんだ
368.15999999999997,372.68,レジェンドじゃねーか まあでも
372.72,375.2,あれだな
376.24,380.52,日本人がそうやって世界で なぁ
380.52,386.36,活躍しているの見ると 興味のないコンテンツとはいえ
386.36,389.24,気分がいいですね
389.44,393.76,今日本で一番強いやつなんだ
394.2,396.2,ん
400.0,411.03999999999996,亀田とかさなんかその世界王者みたいなのいっぱいなってたじゃん それよりもレジェンドんだろうテレビとかにもよう出てたもんなあいつら
411.08000000000004,423.56,バカ俺youtubeで違法視聴したけどその試合15万人くらい見せよ 15万なんぼ見てるやつともう1個別のなんか違法
423.56,433.52000000000004,の奴が7万に集めて同時接続25万人ぐらいいましたよ ちなみに俺それ公式だと思ってずーっと見てていやこれすげーなーってパって
433.52,442.15999999999997,みたちゃんなんか変な韓国なんだけどなんとか waa みたいなすげー適当な名前にチャンネル登録者数2000人
442.15999999999997,444.96,ぐらいのところで見てたわ
446.12,450.84,悲しい 悪にせ手を染めちゃいました
